Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
35043,sandovalNM          , 54074,1, 2020,    0.0318,  297.0926,     0.0304,  286.1801,    0.0000,  -10.9124,   -3.6731,     0.0304,  286.1801,    0.0000,  -10.9124,   -3.6731,     0.0304,  286.1801,    0.0000,  -10.9124,   -3.6731
35043,sandovalNM          , 54075,1, 2020,    0.0320,  299.1963,     0.0307,  288.6953,    0.0000,  -10.5010,   -3.5097,     0.0307,  288.6953,    0.0000,  -10.5010,   -3.5097,     0.0307,  288.6953,    0.0000,  -10.5010,   -3.5097
35043,sandovalNM          , 54076,1, 2020,    0.0321,  299.9795,     0.0308,  289.4020,    0.0000,  -10.5774,   -3.5260,     0.0308,  289.4020,    0.0000,  -10.5774,   -3.5260,     0.0308,  289.4020,    0.0000,  -10.5774,   -3.5260
35043,sandovalNM          , 54077,1, 2020,    0.0323,  301.5929,     0.0311,  291.9108,    0.0000,   -9.6821,   -3.2103,     0.0311,  291.9108,    0.0000,   -9.6821,   -3.2103,     0.0311,  291.9108,    0.0000,   -9.6821,   -3.2103
35043,sandovalNM          , 54078,1, 2020,    0.0328,  305.6163,     0.0320,  298.6220,    0.0000,   -6.9944,   -2.2886,     0.0320,  298.6220,    0.0000,   -6.9944,   -2.2886,     0.0320,  298.6220,    0.0000,   -6.9944,   -2.2886
35043,sandovalNM          , 54079,1, 2020,    0.0329,  306.0902,     0.0332,  308.3513,    0.0000,    2.2611,    0.7387,     0.0332,  308.3513,    0.0000,    2.2611,    0.7387,     0.0332,  308.3513,    0.0000,    2.2611,    0.7387
35043,sandovalNM          , 54080,1, 2020,    0.0325,  302.7615,     0.0342,  316.4760,    0.0000,   13.7146,    4.5298,     0.0342,  316.4760,    0.0000,   13.7146,    4.5298,     0.0342,  316.4760,    0.0000,   13.7146,    4.5298
35043,sandovalNM          , 54081,1, 2020,    0.0326,  303.4562,     0.0343,  317.5521,    0.0000,   14.0959,    4.6451,     0.0343,  317.5521,    0.0000,   14.0959,    4.6451,     0.0343,  317.5521,    0.0000,   14.0959,    4.6451
35043,sandovalNM          , 54533,1, 2020,    0.0323,  301.2163,     0.0303,  285.7917,    0.0000,  -15.4246,   -5.1208,     0.0303,  285.7917,    0.0000,  -15.4246,   -5.1208,     0.0303,  285.7917,    0.0000,  -15.4246,   -5.1208
35043,sandovalNM          , 54534,1, 2020,    0.0318,  297.6258,     0.0303,  285.3333,    0.0000,  -12.2925,   -4.1302,     0.0303,  285.3333,    0.0000,  -12.2925,   -4.1302,     0.0303,  285.3333,    0.0000,  -12.2925,   -4.1302
35043,sandovalNM          , 54535,1, 2020,    0.0320,  298.8116,     0.0302,  284.3973,    0.0000,  -14.4143,   -4.8239,     0.0302,  284.3973,    0.0000,  -14.4143,   -4.8239,     0.0302,  284.3973,    0.0000,  -14.4143,   -4.8239
35043,sandovalNM          , 54536,1, 2020,    0.0322,  300.4733,     0.0304,  286.5240,    0.0000,  -13.9493,   -4.6424,     0.0304,  286.5240,    0.0000,  -13.9493,   -4.6424,     0.0304,  286.5240,    0.0000,  -13.9493,   -4.6424
35043,sandovalNM          , 54537,1, 2020,    0.0325,  302.7965,     0.0307,  288.5042,    0.0000,  -14.2922,   -4.7201,     0.0307,  288.5042,    0.0000,  -14.2922,   -4.7201,     0.0307,  288.5042,    0.0000,  -14.2922,   -4.7201
35043,sandovalNM          , 54538,1, 2020,    0.0327,  304.3588,     0.0310,  290.8411,    0.0000,  -13.5177,   -4.4414,     0.0310,  290.8411,    0.0000,  -13.5177,   -4.4414,     0.0310,  290.8411,    0.0000,  -13.5177,   -4.4414
35043,sandovalNM          , 54539,1, 2020,    0.0332,  308.7045,     0.0318,  297.2785,    0.0000,  -11.4261,   -3.7013,     0.0318,  297.2785,    0.0000,  -11.4261,   -3.7013,     0.0318,  297.2785,    0.0000,  -11.4261,   -3.7013
35043,sandovalNM          , 54540,1, 2020,    0.0334,  309.7557,     0.0326,  303.6840,    0.0000,   -6.0716,   -1.9601,     0.0326,  303.6840,    0.0000,   -6.0716,   -1.9601,     0.0326,  303.6840,    0.0000,   -6.0716,   -1.9601
35043,sandovalNM          , 54541,1, 2020,    0.0332,  308.5260,     0.0332,  308.6888,    0.0000,    0.1627,    0.0527,     0.0332,  308.6888,    0.0000,    0.1627,    0.0527,     0.0332,  308.6888,    0.0000,    0.1627,    0.0527
35043,sandovalNM          , 54542,1, 2020,    0.0328,  305.1793,     0.0343,  317.4057,    0.0000,   12.2264,    4.0063,     0.0343,  317.4057,    0.0000,   12.2264,    4.0063,     0.0343,  317.4057,    0.0000,   12.2264,    4.0063
35043,sandovalNM          , 54994,1, 2020,    0.0323,  301.5962,     0.0301,  283.5441,    0.0000,  -18.0522,   -5.9855,     0.0301,  283.5441,    0.0000,  -18.0522,   -5.9855,     0.0301,  283.5441,    0.0000,  -18.0522,   -5.9855
35043,sandovalNM          , 54995,1, 2020,    0.0322,  300.5228,     0.0300,  282.9073,    0.0000,  -17.6155,   -5.8616,     0.0300,  282.9073,    0.0000,  -17.6155,   -5.8616,     0.0300,  282.9073,    0.0000,  -17.6155,   -5.8616
35043,sandovalNM          , 54996,1, 2020,    0.0322,  300.5276,     0.0300,  283.3085,    0.0000,  -17.2191,   -5.7296,     0.0300,  283.3085,    0.0000,  -17.2191,   -5.7296,     0.0300,  283.3085,    0.0000,  -17.2191,   -5.7296
35043,sandovalNM          , 54997,1, 2020,    0.0325,  302.9203,     0.0301,  284.0980,    0.0000,  -18.8223,   -6.2136,     0.0301,  284.0980,    0.0000,  -18.8223,   -6.2136,     0.0301,  284.0980,    0.0000,  -18.8223,   -6.2136
35043,sandovalNM          , 54998,1, 2020,    0.0330,  306.8746,     0.0306,  288.0394,    0.0000,  -18.8352,   -6.1377,     0.0306,  288.0394,    0.0000,  -18.8352,   -6.1377,     0.0306,  288.0394,    0.0000,  -18.8352,   -6.1377
35043,sandovalNM          , 54999,1, 2020,    0.0332,  308.5973,     0.0307,  288.5106,    0.0000,  -20.0867,   -6.5090,     0.0307,  288.5106,    0.0000,  -20.0867,   -6.5090,     0.0307,  288.5106,    0.0000,  -20.0867,   -6.5090
35043,sandovalNM          , 55000,1, 2020,    0.0335,  310.6561,     0.0314,  293.8401,    0.0000,  -16.8160,   -5.4131,     0.0314,  293.8401,    0.0000,  -16.8160,   -5.4131,     0.0314,  293.8401,    0.0000,  -16.8160,   -5.4131
35043,sandovalNM          , 55001,1, 2020,    0.0335,  311.2598,     0.0320,  299.0741,    0.0000,  -12.1857,   -3.9150,     0.0320,  299.0741,    0.0000,  -12.1857,   -3.9150,     0.0320,  299.0741,    0.0000,  -12.1857,   -3.9150
35043,sandovalNM          , 55002,1, 2020,    0.0334,  310.4688,     0.0328,  305.1803,    0.0000,   -5.2884,   -1.7034,     0.0328,  305.1803,    0.0000,   -5.2884,   -1.7034,     0.0328,  305.1803,    0.0000,   -5.2884,   -1.7034
35043,sandovalNM          , 55003,1, 2020,    0.0336,  311.3450,     0.0339,  314.3239,    0.0000,    2.9789,    0.9568,     0.0339,  314.3239,    0.0000,    2.9789,    0.9568,     0.0339,  314.3239,    0.0000,    2.9789,    0.9568
35043,sandovalNM          , 55456,1, 2020,    0.0323,  301.1774,     0.0297,  280.9525,    0.0000,  -20.2249,   -6.7153,     0.0297,  280.9525,    0.0000,  -20.2249,   -6.7153,     0.0297,  280.9525,    0.0000,  -20.2249,   -6.7153
35043,sandovalNM          , 55457,1, 2020,    0.0323,  301.6024,     0.0296,  280.2967,    0.0000,  -21.3057,   -7.0642,     0.0296,  280.2967,    0.0000,  -21.3057,   -7.0642,     0.0296,  280.2967,    0.0000,  -21.3057,   -7.0642
35043,sandovalNM          , 55458,1, 2020,    0.0328,  305.3922,     0.0298,  281.3027,    0.0000,  -24.0895,   -7.8880,     0.0298,  281.3027,    0.0000,  -24.0895,   -7.8880,     0.0298,  281.3027,    0.0000,  -24.0895,   -7.8880
35043,sandovalNM          , 55459,1, 2020,    0.0333,  309.3340,     0.0302,  284.9831,    0.0000,  -24.3509,   -7.8720,     0.0302,  284.9831,    0.0000,  -24.3509,   -7.8720,     0.0302,  284.9831,    0.0000,  -24.3509,   -7.8720
35043,sandovalNM          , 55460,1, 2020,    0.0334,  310.1333,     0.0301,  284.0280,    0.0000,  -26.1053,   -8.4174,     0.0301,  284.0280,    0.0000,  -26.1053,   -8.4174,     0.0301,  284.0280,    0.0000,  -26.1053,   -8.4174
35043,sandovalNM          , 55461,1, 2020,    0.0336,  311.8539,     0.0309,  289.9687,    0.0000,  -21.8851,   -7.0178,     0.0309,  289.9687,    0.0000,  -21.8851,   -7.0178,     0.0309,  289.9687,    0.0000,  -21.8851,   -7.0178
35043,sandovalNM          , 55462,1, 2020,    0.0336,  311.7716,     0.0309,  290.6055,    0.0000,  -21.1662,   -6.7890,     0.0309,  290.6055,    0.0000,  -21.1662,   -6.7890,     0.0309,  290.6055,    0.0000,  -21.1662,   -6.7890
35043,sandovalNM          , 55463,1, 2020,    0.0336,  311.3708,     0.0318,  297.7433,    0.0000,  -13.6276,   -4.3766,     0.0318,  297.7433,    0.0000,  -13.6276,   -4.3766,     0.0318,  297.7433,    0.0000,  -13.6276,   -4.3766
35043,sandovalNM          , 55917,1, 2020,    0.0324,  301.9563,     0.0295,  278.7749,    0.0000,  -23.1814,   -7.6771,     0.0295,  278.7749,    0.0000,  -23.1814,   -7.6771,     0.0295,  278.7749,    0.0000,  -23.1814,   -7.6771
35043,sandovalNM          , 55918,1, 2020,    0.0325,  302.8679,     0.0295,  279.1697,    0.0000,  -23.6983,   -7.8246,     0.0295,  279.1697,    0.0000,  -23.6983,   -7.8246,     0.0295,  279.1697,    0.0000,  -23.6983,   -7.8246
35043,sandovalNM          , 55919,1, 2020,    0.0328,  305.6574,     0.0294,  277.9472,    0.0000,  -27.7102,   -9.0658,     0.0294,  277.9472,    0.0000,  -27.7102,   -9.0658,     0.0294,  277.9472,    0.0000,  -27.7102,   -9.0658
35043,sandovalNM          , 55920,1, 2020,    0.0335,  311.0465,     0.0299,  282.5890,    0.0000,  -28.4575,   -9.1490,     0.0299,  282.5890,    0.0000,  -28.4575,   -9.1490,     0.0299,  282.5890,    0.0000,  -28.4575,   -9.1490
35043,sandovalNM          , 55921,1, 2020,    0.0336,  311.3404,     0.0299,  282.0923,    0.0000,  -29.2481,   -9.3943,     0.0299,  282.0923,    0.0000,  -29.2481,   -9.3943,     0.0299,  282.0923,    0.0000,  -29.2481,   -9.3943
35043,sandovalNM          , 55922,1, 2020,    0.0335,  310.8240,     0.0302,  284.5374,    0.0000,  -26.2866,   -8.4571,     0.0302,  284.5374,    0.0000,  -26.2866,   -8.4571,     0.0302,  284.5374,    0.0000,  -26.2866,   -8.4571
35043,sandovalNM          , 55923,1, 2020,    0.0334,  310.0834,     0.0304,  286.0337,    0.0000,  -24.0497,   -7.7559,     0.0304,  286.0337,    0.0000,  -24.0497,   -7.7559,     0.0304,  286.0337,    0.0000,  -24.0497,   -7.7559
35043,sandovalNM          , 55924,1, 2020,    0.0334,  309.8789,     0.0304,  286.5049,    0.0000,  -23.3740,   -7.5430,     0.0304,  286.5049,    0.0000,  -23.3740,   -7.5430,     0.0304,  286.5049,    0.0000,  -23.3740,   -7.5430
35043,sandovalNM          , 56378,1, 2020,    0.0325,  303.3407,     0.0295,  279.1569,    0.0000,  -24.1838,   -7.9725,     0.0295,  279.1569,    0.0000,  -24.1838,   -7.9725,     0.0295,  279.1569,    0.0000,  -24.1838,   -7.9725
35043,sandovalNM          , 56379,1, 2020,    0.0325,  302.8991,     0.0294,  278.5266,    0.0000,  -24.3725,   -8.0464,     0.0294,  278.5266,    0.0000,  -24.3725,   -8.0464,     0.0294,  278.5266,    0.0000,  -24.3725,   -8.0464
35043,sandovalNM          , 56380,1, 2020,    0.0332,  308.5374,     0.0291,  275.9287,    0.0000,  -32.6087,  -10.5688,     0.0291,  275.9287,    0.0000,  -32.6087,  -10.5688,     0.0291,  275.9287,    0.0000,  -32.6087,  -10.5688
35043,sandovalNM          , 56381,1, 2020,    0.0336,  311.4105,     0.0293,  277.7561,    0.0000,  -33.6543,  -10.8071,     0.0293,  277.7561,    0.0000,  -33.6543,  -10.8071,     0.0293,  277.7561,    0.0000,  -33.6543,  -10.8071
35043,sandovalNM          , 56382,1, 2020,    0.0333,  309.2461,     0.0294,  278.1891,    0.0000,  -31.0570,  -10.0428,     0.0294,  278.1891,    0.0000,  -31.0570,  -10.0428,     0.0294,  278.1891,    0.0000,  -31.0570,  -10.0428
35043,sandovalNM          , 56836,1, 2020,    0.0329,  306.2126,     0.0293,  277.3996,    0.0000,  -28.8130,   -9.4095,     0.0293,  277.3996,    0.0000,  -28.8130,   -9.4095,     0.0293,  277.3996,    0.0000,  -28.8130,   -9.4095
35043,sandovalNM          , 56837,1, 2020,    0.0328,  305.1572,     0.0295,  279.0869,    0.0000,  -26.0703,   -8.5432,     0.0295,  279.0869,    0.0000,  -26.0703,   -8.5432,     0.0295,  279.0869,    0.0000,  -26.0703,   -8.5432
35043,sandovalNM          , 56838,1, 2020,    0.0327,  304.1771,     0.0296,  279.6600,    0.0000,  -24.5172,   -8.0602,     0.0296,  279.6600,    0.0000,  -24.5172,   -8.0602,     0.0296,  279.6600,    0.0000,  -24.5172,   -8.0602
35043,sandovalNM          , 56839,1, 2020,    0.0327,  304.2486,     0.0296,  279.5899,    0.0000,  -24.6587,   -8.1048,     0.0296,  279.5899,    0.0000,  -24.6587,   -8.1048,     0.0296,  279.5899,    0.0000,  -24.6587,   -8.1048
35043,sandovalNM          , 56840,1, 2020,    0.0330,  306.8702,     0.0299,  282.1942,    0.0000,  -24.6760,   -8.0412,     0.0299,  282.1942,    0.0000,  -24.6760,   -8.0412,     0.0299,  282.1942,    0.0000,  -24.6760,   -8.0412
35043,sandovalNM          , 56841,1, 2020,    0.0336,  311.8240,     0.0296,  279.6027,    0.0000,  -32.2213,  -10.3332,     0.0296,  279.6027,    0.0000,  -32.2213,  -10.3332,     0.0296,  279.6027,    0.0000,  -32.2213,  -10.3332
35043,sandovalNM          , 56842,1, 2020,    0.0338,  313.5939,     0.0297,  280.4432,    0.0000,  -33.1508,  -10.5712,     0.0297,  280.4432,    0.0000,  -33.1508,  -10.5712,     0.0297,  280.4432,    0.0000,  -33.1508,  -10.5712
35043,sandovalNM          , 57297,1, 2020,    0.0329,  306.2044,     0.0295,  278.7558,    0.0000,  -27.4486,   -8.9642,     0.0295,  278.7558,    0.0000,  -27.4486,   -8.9642,     0.0295,  278.7558,    0.0000,  -27.4486,   -8.9642
35043,sandovalNM          , 57298,1, 2020,    0.0328,  305.3517,     0.0298,  281.4810,    0.0000,  -23.8707,   -7.8174,     0.0298,  281.4810,    0.0000,  -23.8707,   -7.8174,     0.0298,  281.4810,    0.0000,  -23.8707,   -7.8174
35043,sandovalNM          , 57299,1, 2020,    0.0328,  305.3963,     0.0298,  281.4683,    0.0000,  -23.9280,   -7.8351,     0.0298,  281.4683,    0.0000,  -23.9280,   -7.8351,     0.0298,  281.4683,    0.0000,  -23.9280,   -7.8351
35043,sandovalNM          , 57300,1, 2020,    0.0329,  306.0958,     0.0300,  282.7863,    0.0000,  -23.3095,   -7.6151,     0.0300,  282.7863,    0.0000,  -23.3095,   -7.6151,     0.0300,  282.7863,    0.0000,  -23.3095,   -7.6151
35043,sandovalNM          , 57301,1, 2020,    0.0331,  307.7899,     0.0303,  285.2187,    0.0000,  -22.5712,   -7.3333,     0.0303,  285.2187,    0.0000,  -22.5712,   -7.3333,     0.0303,  285.2187,    0.0000,  -22.5712,   -7.3333
35043,sandovalNM          , 57302,1, 2020,    0.0338,  313.4119,     0.0308,  289.3957,    0.0000,  -24.0163,   -7.6628,     0.0308,  289.3957,    0.0000,  -24.0163,   -7.6628,     0.0308,  289.3957,    0.0000,  -24.0163,   -7.6628
35043,sandovalNM          , 57303,1, 2020,    0.0340,  314.8853,     0.0300,  282.7672,    0.0000,  -32.1180,  -10.1999,     0.0300,  282.7672,    0.0000,  -32.1180,  -10.1999,     0.0300,  282.7672,    0.0000,  -32.1180,  -10.1999
35043,sandovalNM          , 57758,1, 2020,    0.0329,  306.0056,     0.0298,  281.8885,    0.0000,  -24.1171,   -7.8813,     0.0298,  281.8885,    0.0000,  -24.1171,   -7.8813,     0.0298,  281.8885,    0.0000,  -24.1171,   -7.8813
35043,sandovalNM          , 57759,1, 2020,    0.0333,  309.0361,     0.0303,  285.3715,    0.0000,  -23.6646,   -7.6576,     0.0303,  285.3715,    0.0000,  -23.6646,   -7.6576,     0.0303,  285.3715,    0.0000,  -23.6646,   -7.6576
35043,sandovalNM          , 57760,1, 2020,    0.0331,  307.7607,     0.0303,  285.6517,    0.0000,  -22.1091,   -7.1838,     0.0303,  285.6517,    0.0000,  -22.1091,   -7.1838,     0.0303,  285.6517,    0.0000,  -22.1091,   -7.1838
35045,sanjuanNM           , 56835,1, 2020,    0.0281,  268.2272,     0.0260,  250.9457,    0.0000,  -17.2815,   -6.4429,     0.0260,  250.9457,    0.0000,  -17.2815,   -6.4429,     0.0260,  250.9457,    0.0000,  -17.2815,   -6.4429
35045,sanjuanNM           , 57289,1, 2020,    0.0285,  270.9207,     0.0267,  256.7575,    0.0000,  -14.1632,   -5.2278,     0.0267,  256.7575,    0.0000,  -14.1632,   -5.2278,     0.0267,  256.7575,    0.0000,  -14.1632,   -5.2278
35045,sanjuanNM           , 57290,1, 2020,    0.0284,  270.4127,     0.0264,  254.8459,    0.0000,  -15.5667,   -5.7567,     0.0264,  254.8459,    0.0000,  -15.5667,   -5.7567,     0.0264,  254.8459,    0.0000,  -15.5667,   -5.7567
35045,sanjuanNM           , 57291,1, 2020,    0.0284,  270.7085,     0.0262,  252.9785,    0.0000,  -17.7300,   -6.5495,     0.0262,  252.9785,    0.0000,  -17.7300,   -6.5495,     0.0262,  252.9785,    0.0000,  -17.7300,   -6.5495
35045,sanjuanNM           , 57292,1, 2020,    0.0285,  270.9838,     0.0260,  251.4603,    0.0000,  -19.5235,   -7.2047,     0.0260,  251.4603,    0.0000,  -19.5235,   -7.2047,     0.0260,  251.4603,    0.0000,  -19.5235,   -7.2047
35045,sanjuanNM           , 57293,1, 2020,    0.0285,  271.0150,     0.0260,  251.2508,    0.0000,  -19.7642,   -7.2927,     0.0260,  251.2508,    0.0000,  -19.7642,   -7.2927,     0.0260,  251.2508,    0.0000,  -19.7642,   -7.2927
35045,sanjuanNM           , 57294,1, 2020,    0.0283,  269.9164,     0.0259,  250.4862,    0.0000,  -19.4302,   -7.1986,     0.0259,  250.4862,    0.0000,  -19.4302,   -7.1986,     0.0259,  250.4862,    0.0000,  -19.4302,   -7.1986
35045,sanjuanNM           , 57295,1, 2020,    0.0282,  268.7446,     0.0259,  250.5413,    0.0000,  -18.2033,   -6.7734,     0.0259,  250.5413,    0.0000,  -18.2033,   -6.7734,     0.0259,  250.5413,    0.0000,  -18.2033,   -6.7734
35045,sanjuanNM           , 57296,1, 2020,    0.0281,  268.0458,     0.0259,  250.8391,    0.0000,  -17.2067,   -6.4193,     0.0259,  250.8391,    0.0000,  -17.2067,   -6.4193,     0.0259,  250.8391,    0.0000,  -17.2067,   -6.4193
35045,sanjuanNM           , 57745,1, 2020,    0.0274,  262.2758,     0.0276,  263.7713,    0.0000,    1.4955,    0.5702,     0.0276,  263.7713,    0.0000,    1.4955,    0.5702,     0.0276,  263.7713,    0.0000,    1.4955,    0.5702
35045,sanjuanNM           , 57746,1, 2020,    0.0275,  263.5294,     0.0274,  262.3193,    0.0000,   -1.2101,   -0.4592,     0.0274,  262.3193,    0.0000,   -1.2101,   -0.4592,     0.0274,  262.3193,    0.0000,   -1.2101,   -0.4592
35045,sanjuanNM           , 57747,1, 2020,    0.0276,  264.2033,     0.0273,  261.7532,    0.0000,   -2.4502,   -0.9274,     0.0273,  261.7532,    0.0000,   -2.4502,   -0.9274,     0.0273,  261.7532,    0.0000,   -2.4502,   -0.9274
35045,sanjuanNM           , 57748,1, 2020,    0.0279,  266.6423,     0.0273,  261.3525,    0.0000,   -5.2899,   -1.9839,     0.0273,  261.3525,    0.0000,   -5.2899,   -1.9839,     0.0273,  261.3525,    0.0000,   -5.2899,   -1.9839
35045,sanjuanNM           , 57749,1, 2020,    0.0282,  268.4369,     0.0270,  259.4520,    0.0000,   -8.9850,   -3.3471,     0.0270,  259.4520,    0.0000,   -8.9850,   -3.3471,     0.0270,  259.4520,    0.0000,   -8.9850,   -3.3471
35045,sanjuanNM           , 57750,1, 2020,    0.0282,  268.6670,     0.0268,  257.5588,    0.0000,  -11.1082,   -4.1345,     0.0268,  257.5588,    0.0000,  -11.1082,   -4.1345,     0.0268,  257.5588,    0.0000,  -11.1082,   -4.1345
35045,sanjuanNM           , 57751,1, 2020,    0.0282,  268.5810,     0.0263,  253.8350,    0.0000,  -14.7460,   -5.4903,     0.0263,  253.8350,    0.0000,  -14.7460,   -5.4903,     0.0263,  253.8350,    0.0000,  -14.7460,   -5.4903
35045,sanjuanNM           , 57752,1, 2020,    0.0284,  270.4727,     0.0262,  252.7727,    0.0000,  -17.7001,   -6.5441,     0.0262,  252.7727,    0.0000,  -17.7001,   -6.5441,     0.0262,  252.7727,    0.0000,  -17.7001,   -6.5441
35045,sanjuanNM           , 57753,1, 2020,    0.0284,  270.6293,     0.0261,  252.1845,    0.0000,  -18.4447,   -6.8155,     0.0261,  252.1845,    0.0000,  -18.4447,   -6.8155,     0.0261,  252.1845,    0.0000,  -18.4447,   -6.8155
35045,sanjuanNM           , 57754,1, 2020,    0.0283,  269.9490,     0.0259,  250.9053,    0.0000,  -19.0437,   -7.0546,     0.0259,  250.9053,    0.0000,  -19.0437,   -7.0546,     0.0259,  250.9053,    0.0000,  -19.0437,   -7.0546
35045,sanjuanNM           , 57755,1, 2020,    0.0282,  269.0200,     0.0260,  251.2876,    0.0000,  -17.7324,   -6.5915,     0.0260,  251.2876,    0.0000,  -17.7324,   -6.5915,     0.0260,  251.2876,    0.0000,  -17.7324,   -6.5915
