Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4001,apacheAZ            , 52666,1, 2020,    0.0459,  409.4579,     0.0325,  302.8758,   12.0822, -106.5821,  -26.0301,     0.0364,  333.6299,   11.4066,  -75.8281,  -18.5191,     0.0376,  343.5891,   11.2471,  -65.8689,  -16.0868
 4001,apacheAZ            , 52667,1, 2020,    0.0470,  417.9337,     0.0330,  306.7340,   13.4716, -111.1997,  -26.6070,     0.0367,  336.6994,   11.7109,  -81.2343,  -19.4371,     0.0379,  345.8044,   11.6992,  -72.1293,  -17.2586
 4001,apacheAZ            , 52668,1, 2020,    0.0473,  420.7390,     0.0336,  312.1106,   14.5976, -108.6285,  -25.8185,     0.0371,  339.8082,   11.1192,  -80.9308,  -19.2354,     0.0383,  349.2316,   12.7179,  -71.5074,  -16.9957
 4001,apacheAZ            , 52669,1, 2020,    0.0481,  427.2894,     0.0336,  312.1171,   14.1415, -115.1723,  -26.9542,     0.0371,  339.8108,   11.5585,  -87.4786,  -20.4729,     0.0383,  349.0626,   12.6215,  -78.2268,  -18.3077
 4001,apacheAZ            , 52670,1, 2020,    0.0488,  432.3681,     0.0338,  313.4219,   13.7317, -118.9462,  -27.5104,     0.0370,  338.7182,   11.2338,  -93.6499,  -21.6598,     0.0386,  351.5569,   11.0709,  -80.8112,  -18.6904
 4001,apacheAZ            , 52671,1, 2020,    0.0493,  436.5237,     0.0339,  314.0259,   13.1036, -122.4978,  -28.0621,     0.0371,  339.8291,   11.7692,  -96.6945,  -22.1510,     0.0384,  349.5447,   11.5266,  -86.9790,  -19.9254
 4001,apacheAZ            , 52672,1, 2020,    0.0504,  445.1938,     0.0342,  316.3067,   12.8129, -128.8870,  -28.9508,     0.0378,  345.2581,   12.5803,  -99.9357,  -22.4477,     0.0380,  346.5865,   12.4755,  -98.6072,  -22.1493
 4001,apacheAZ            , 53127,1, 2020,    0.0447,  400.0472,     0.0320,  299.2246,   11.8013, -100.8226,  -25.2027,     0.0360,  330.8669,    9.5889,  -69.1803,  -17.2930,     0.0370,  338.8387,   12.6885,  -61.2085,  -15.3003
 4001,apacheAZ            , 53128,1, 2020,    0.0450,  402.1652,     0.0321,  299.9308,   12.0325, -102.2344,  -25.4210,     0.0361,  331.4211,    9.9165,  -70.7441,  -17.5908,     0.0370,  338.4509,   12.0659,  -63.7142,  -15.8428
 4001,apacheAZ            , 53129,1, 2020,    0.0462,  411.6209,     0.0330,  306.7969,   12.8865, -104.8240,  -25.4662,     0.0367,  336.6404,   10.2571,  -74.9805,  -18.2159,     0.0376,  343.7764,   13.0525,  -67.8445,  -16.4823
 4001,apacheAZ            , 53130,1, 2020,    0.0469,  417.1140,     0.0329,  306.2755,   13.3849, -110.8386,  -26.5727,     0.0365,  334.6046,   10.9342,  -82.5095,  -19.7810,     0.0377,  344.0607,   13.1152,  -73.0533,  -17.5140
 4001,apacheAZ            , 53131,1, 2020,    0.0473,  420.7246,     0.0329,  306.5100,   12.9659, -114.2146,  -27.1471,     0.0365,  334.5482,   10.6994,  -86.1764,  -20.4828,     0.0375,  342.7283,   13.0389,  -77.9963,  -18.5386
 4001,apacheAZ            , 53132,1, 2020,    0.0483,  428.6903,     0.0332,  308.3297,   12.8315, -120.3606,  -28.0764,     0.0366,  335.8557,   12.0808,  -92.8346,  -21.6554,     0.0375,  342.5436,   12.6049,  -86.1467,  -20.0953
 4001,apacheAZ            , 53133,1, 2020,    0.0492,  435.6551,     0.0336,  311.9547,   12.4315, -123.7004,  -28.3941,     0.0372,  340.6741,   11.8839,  -94.9810,  -21.8019,     0.0376,  343.7450,   13.1286,  -91.9101,  -21.0970
 4001,apacheAZ            , 53588,1, 2020,    0.0424,  381.6555,     0.0300,  283.3098,    9.9585,  -98.3457,  -25.7682,     0.0340,  314.6338,    9.5870,  -67.0217,  -17.5608,     0.0352,  324.5235,   12.4751,  -57.1320,  -14.9695
 4001,apacheAZ            , 53589,1, 2020,    0.0438,  392.6951,     0.0317,  296.6582,   10.9031,  -96.0369,  -24.4558,     0.0356,  327.6782,    8.8643,  -65.0169,  -16.5566,     0.0366,  335.3343,   12.1493,  -57.3608,  -14.6070
 4001,apacheAZ            , 53590,1, 2020,    0.0446,  399.5005,     0.0321,  300.0906,   11.4769,  -99.4099,  -24.8835,     0.0359,  330.3979,    8.8421,  -69.1026,  -17.2972,     0.0370,  338.9016,   12.2393,  -60.5989,  -15.1687
 4001,apacheAZ            , 53591,1, 2020,    0.0458,  408.7959,     0.0325,  303.0488,   12.4166, -105.7472,  -25.8680,     0.0359,  330.0180,    9.8131,  -78.7779,  -19.2707,     0.0373,  341.3501,   12.2935,  -67.4458,  -16.4986
 4001,apacheAZ            , 53592,1, 2020,    0.0464,  413.7554,     0.0330,  306.5912,   11.7923, -107.1642,  -25.9004,     0.0363,  333.4268,    9.9875,  -80.3286,  -19.4145,     0.0376,  343.7463,   13.5539,  -70.0092,  -16.9204
 4001,apacheAZ            , 53593,1, 2020,    0.0471,  418.7761,     0.0328,  305.5196,   12.4393, -113.2565,  -27.0446,     0.0363,  332.8674,   11.0662,  -85.9087,  -20.5142,     0.0373,  341.3148,   13.4381,  -77.4613,  -18.4971
 4001,apacheAZ            , 53594,1, 2020,    0.0482,  427.4326,     0.0331,  307.7559,   12.4235, -119.6768,  -27.9990,     0.0366,  335.3958,   12.4091,  -92.0368,  -21.5325,     0.0373,  340.7672,   13.5547,  -86.6655,  -20.2758
 4001,apacheAZ            , 54049,1, 2020,    0.0414,  373.9881,     0.0304,  285.9785,    8.3948,  -88.0096,  -23.5327,     0.0339,  314.4936,    8.9356,  -59.4945,  -15.9081,     0.0356,  327.5341,   12.5401,  -46.4540,  -12.4212
 4001,apacheAZ            , 54050,1, 2020,    0.0422,  380.0437,     0.0308,  289.5576,    9.2915,  -90.4861,  -23.8094,     0.0344,  318.3308,    8.5099,  -61.7129,  -16.2384,     0.0359,  330.2734,   12.5464,  -49.7702,  -13.0959
 4001,apacheAZ            , 54051,1, 2020,    0.0435,  390.5094,     0.0316,  295.4267,   10.6744,  -95.0827,  -24.3484,     0.0351,  323.5095,    8.8158,  -66.9999,  -17.1571,     0.0367,  336.0299,   10.9397,  -54.4795,  -13.9509
 4001,apacheAZ            , 54052,1, 2020,    0.0446,  398.7992,     0.0317,  296.6346,   10.9530, -102.1645,  -25.6180,     0.0351,  323.3445,    9.0801,  -75.4547,  -18.9205,     0.0366,  335.8714,   11.5142,  -62.9278,  -15.7793
 4001,apacheAZ            , 54053,1, 2020,    0.0449,  401.8093,     0.0321,  299.9006,   11.1707, -101.9086,  -25.3624,     0.0352,  324.1318,    9.0192,  -77.6775,  -19.3319,     0.0371,  339.7034,   12.4820,  -62.1059,  -15.4566
 4001,apacheAZ            , 54054,1, 2020,    0.0463,  412.8995,     0.0330,  306.8912,   11.1925, -106.0083,  -25.6741,     0.0361,  331.3792,   10.4302,  -81.5204,  -19.7434,     0.0376,  343.6637,   14.5304,  -69.2358,  -16.7682
 4001,apacheAZ            , 54055,1, 2020,    0.0476,  422.7495,     0.0335,  311.1725,   19.0969, -111.5770,  -26.3932,     0.0359,  329.8883,    8.6543,  -92.8613,  -21.9660,     0.0376,  343.6598,   14.1065,  -79.0897,  -18.7084
 4001,apacheAZ            , 54510,1, 2020,    0.0402,  364.3197,     0.0302,  284.3003,    7.0053,  -80.0195,  -21.9641,     0.0335,  310.7363,   11.2237,  -53.5834,  -14.7078,     0.0354,  325.9515,   13.5401,  -38.3682,  -10.5315
 4001,apacheAZ            , 54511,1, 2020,    0.0412,  372.0094,     0.0306,  288.2200,    7.9984,  -83.7894,  -22.5235,     0.0340,  314.7530,    8.8911,  -57.2564,  -15.3911,     0.0359,  330.2341,   13.0751,  -41.7753,  -11.2296
 4001,apacheAZ            , 54512,1, 2020,    0.0423,  380.8808,     0.0310,  291.2672,    9.0741,  -89.6136,  -23.5280,     0.0343,  317.2159,    7.6027,  -63.6649,  -16.7152,     0.0362,  332.7102,   10.7637,  -48.1706,  -12.6472
 4001,apacheAZ            , 54513,1, 2020,    0.0426,  383.0966,     0.0314,  294.3485,    9.1462,  -88.7481,  -23.1660,     0.0346,  319.5164,    9.1497,  -63.5802,  -16.5964,     0.0365,  334.6766,   10.5630,  -48.4200,  -12.6391
 4001,apacheAZ            , 54514,1, 2020,    0.0431,  387.1823,     0.0314,  294.1193,   15.6119,  -93.0630,  -24.0360,     0.0337,  312.8193,    8.0137,  -74.3630,  -19.2062,     0.0361,  331.2442,   12.7153,  -55.9381,  -14.4475
 4001,apacheAZ            , 54515,1, 2020,    0.0431,  387.2836,     0.0317,  296.3936,   17.8154,  -90.8900,  -23.4686,     0.0338,  313.3813,    7.4055,  -73.9023,  -19.0822,     0.0361,  331.9464,   15.2674,  -55.3372,  -14.2885
 4001,apacheAZ            , 54516,1, 2020,    0.0454,  405.4408,     0.0321,  300.0421,   17.8369, -105.3987,  -25.9961,     0.0342,  316.4548,    7.9168,  -88.9860,  -21.9480,     0.0364,  334.1984,   15.3061,  -71.2424,  -17.5716
 4001,apacheAZ            , 54517,1, 2020,    0.0470,  418.0014,     0.0335,  310.7481,   19.5205, -107.2533,  -25.6586,     0.0355,  327.0389,    8.9858,  -90.9625,  -21.7613,     0.0377,  344.6738,   14.3014,  -73.3276,  -17.5424
 4001,apacheAZ            , 54971,1, 2020,    0.0393,  356.9820,     0.0296,  279.6744,    6.0345,  -77.3076,  -21.6559,     0.0326,  304.0248,   10.5304,  -52.9572,  -14.8347,     0.0349,  321.9440,   14.1928,  -35.0380,   -9.8151
 4001,apacheAZ            , 54972,1, 2020,    0.0401,  363.5957,     0.0304,  286.6034,    9.7311,  -76.9923,  -21.1753,     0.0332,  308.8013,   10.3219,  -54.7944,  -15.0701,     0.0357,  328.0358,   13.4071,  -35.5598,   -9.7800
 4001,apacheAZ            , 54973,1, 2020,    0.0410,  370.4701,     0.0311,  292.0297,    9.8553,  -78.4404,  -21.1732,     0.0339,  313.8634,    9.1434,  -56.6066,  -15.2797,     0.0363,  333.3456,   11.7888,  -37.1245,  -10.0209
 4001,apacheAZ            , 54974,1, 2020,    0.0409,  369.4875,     0.0307,  288.9510,   12.3163,  -80.5365,  -21.7968,     0.0331,  307.7690,    8.5263,  -61.7186,  -16.7038,     0.0357,  328.3332,   12.0335,  -41.1543,  -11.1382
 4001,apacheAZ            , 54975,1, 2020,    0.0416,  375.0829,     0.0310,  290.7498,   14.5592,  -84.3331,  -22.4839,     0.0329,  306.4052,    8.1886,  -68.6777,  -18.3100,     0.0357,  328.0332,   12.7039,  -47.0496,  -12.5438
 4001,apacheAZ            , 54976,1, 2020,    0.0441,  395.2209,     0.0330,  307.1703,   15.8204,  -88.0507,  -22.2788,     0.0348,  321.6099,    7.7757,  -73.6110,  -18.6253,     0.0376,  343.5511,   14.5528,  -51.6698,  -13.0737
 4001,apacheAZ            , 54977,1, 2020,    0.0447,  400.3328,     0.0328,  305.2444,   17.7125,  -95.0884,  -23.7523,     0.0345,  318.6531,    7.9659,  -81.6798,  -20.4030,     0.0372,  340.7095,   16.9457,  -59.6233,  -14.8934
 4001,apacheAZ            , 54978,1, 2020,    0.0453,  404.8810,     0.0330,  307.2004,   19.2326,  -97.6806,  -24.1258,     0.0347,  320.4990,    7.1319,  -84.3820,  -20.8412,     0.0376,  343.2615,   15.3618,  -61.6194,  -15.2191
 4001,apacheAZ            , 55433,1, 2020,    0.0391,  355.0697,     0.0301,  283.7540,    7.6257,  -71.3157,  -20.0850,     0.0326,  303.6409,   10.2977,  -51.4288,  -14.4841,     0.0355,  326.9262,   13.8961,  -28.1435,   -7.9262
 4001,apacheAZ            , 55434,1, 2020,    0.0386,  351.6408,     0.0299,  282.2827,    7.7063,  -69.3581,  -19.7241,     0.0324,  301.8566,   10.5303,  -49.7842,  -14.1577,     0.0353,  325.0109,   14.1063,  -26.6299,   -7.5730
 4001,apacheAZ            , 55435,1, 2020,    0.0395,  358.6327,     0.0305,  286.7593,   11.3262,  -71.8734,  -20.0410,     0.0326,  303.4064,    8.4384,  -55.2263,  -15.3991,     0.0355,  327.1424,   14.2085,  -31.4903,   -8.7807
 4001,apacheAZ            , 55436,1, 2020,    0.0414,  374.0601,     0.0316,  296.1853,   12.9753,  -77.8749,  -20.8188,     0.0337,  312.4158,    9.8949,  -61.6443,  -16.4798,     0.0364,  334.2102,   13.7391,  -39.8499,  -10.6533
 4001,apacheAZ            , 55437,1, 2020,    0.0426,  382.9682,     0.0323,  301.6496,   15.9720,  -81.3186,  -21.2338,     0.0340,  315.1748,    8.0144,  -67.7934,  -17.7021,     0.0370,  338.4916,   14.8168,  -44.4766,  -11.6137
 4001,apacheAZ            , 55438,1, 2020,    0.0427,  383.8922,     0.0322,  300.2452,   17.9222,  -83.6471,  -21.7892,     0.0339,  313.7154,    7.6970,  -70.1768,  -18.2804,     0.0368,  337.3570,   16.9323,  -46.5352,  -12.1219
 4001,apacheAZ            , 55439,1, 2020,    0.0441,  395.2323,     0.0325,  303.1077,   19.3882,  -92.1246,  -23.3090,     0.0340,  314.6455,    6.5939,  -80.5867,  -20.3897,     0.0372,  339.9470,   16.3473,  -55.2852,  -13.9880
 4001,apacheAZ            , 55894,1, 2020,    0.0383,  348.9014,     0.0300,  282.7124,    6.8254,  -66.1890,  -18.9707,     0.0323,  301.5592,   10.2721,  -47.3422,  -13.5689,     0.0354,  326.2764,   14.9553,  -22.6250,   -6.4846
 4001,apacheAZ            , 55895,1, 2020,    0.0385,  350.7399,     0.0303,  285.7374,    6.2843,  -65.0025,  -18.5330,     0.0328,  304.9890,   11.2246,  -45.7509,  -13.0441,     0.0358,  329.5437,   15.7580,  -21.1962,   -6.0433
 4001,apacheAZ            , 55896,1, 2020,    0.0382,  348.1927,     0.0301,  283.8627,    8.7731,  -64.3300,  -18.4754,     0.0320,  299.2823,    7.7082,  -48.9104,  -14.0469,     0.0355,  326.9825,   16.1866,  -21.2101,   -6.0915
 4001,apacheAZ            , 55897,1, 2020,    0.0397,  360.5930,     0.0303,  285.7269,   11.9709,  -74.8660,  -20.7619,     0.0322,  300.4810,    8.1873,  -60.1120,  -16.6703,     0.0353,  325.4838,   15.0541,  -35.1092,   -9.7365
 4001,apacheAZ            , 55898,1, 2020,    0.0407,  367.9346,     0.0316,  295.8669,   14.4194,  -72.0677,  -19.5871,     0.0332,  308.5878,    6.7842,  -59.3469,  -16.1297,     0.0366,  335.3775,   13.6259,  -32.5571,   -8.8486
 4001,apacheAZ            , 55899,1, 2020,    0.0418,  376.6903,     0.0320,  298.8185,   18.6922,  -77.8718,  -20.6726,     0.0334,  310.0039,    6.9725,  -66.6864,  -17.7032,     0.0368,  337.4605,   14.9118,  -39.2298,  -10.4143
 4001,apacheAZ            , 55900,1, 2020,    0.0433,  388.7915,     0.0323,  301.5540,   21.4568,  -87.2375,  -22.4381,     0.0336,  311.7411,    6.9059,  -77.0504,  -19.8179,     0.0372,  340.2261,   15.9818,  -48.5654,  -12.4914
 4001,apacheAZ            , 56354,1, 2020,    0.0376,  343.6878,     0.0296,  280.0111,    7.4690,  -63.6767,  -18.5275,     0.0316,  296.1014,   10.1361,  -47.5863,  -13.8458,     0.0348,  321.1697,   14.9861,  -22.5180,   -6.5519
 4001,apacheAZ            , 56355,1, 2020,    0.0377,  344.5729,     0.0300,  283.2221,    7.3707,  -61.3509,  -17.8049,     0.0321,  299.4172,   10.5303,  -45.1557,  -13.1048,     0.0353,  325.5794,   15.2128,  -18.9935,   -5.5122
 4001,apacheAZ            , 56356,1, 2020,    0.0376,  343.5851,     0.0299,  282.4622,    6.3503,  -61.1229,  -17.7897,     0.0321,  300.0657,   11.3161,  -43.5194,  -12.6663,     0.0353,  325.5716,   16.3350,  -18.0135,   -5.2428
 4001,apacheAZ            , 56357,1, 2020,    0.0382,  347.9983,     0.0303,  285.2461,    6.3721,  -62.7522,  -18.0323,     0.0324,  301.8749,    6.8005,  -46.1234,  -13.2539,     0.0360,  331.0634,   18.0831,  -16.9349,   -4.8664
 4001,apacheAZ            , 56358,1, 2020,    0.0384,  349.7185,     0.0301,  284.0068,    9.5624,  -65.7117,  -18.7899,     0.0318,  297.7390,    6.3319,  -51.9795,  -14.8632,     0.0354,  326.3406,   16.4427,  -23.3779,   -6.6848
 4001,apacheAZ            , 56359,1, 2020,    0.0399,  361.7026,     0.0313,  293.1459,   12.6725,  -68.5567,  -18.9539,     0.0329,  306.2388,    8.4160,  -55.4638,  -15.3341,     0.0362,  332.0840,   14.9579,  -29.6186,   -8.1887
 4001,apacheAZ            , 56360,1, 2020,    0.0410,  370.5526,     0.0320,  298.9600,   17.2967,  -71.5926,  -19.3205,     0.0331,  307.4938,    7.6603,  -63.0588,  -17.0175,     0.0368,  337.0911,   13.6433,  -33.4615,   -9.0302
 4001,apacheAZ            , 56361,1, 2020,    0.0419,  377.6248,     0.0318,  297.6958,   18.4104,  -79.9291,  -21.1663,     0.0332,  308.3768,    6.9329,  -69.2480,  -18.3378,     0.0368,  337.0701,   14.9925,  -40.5547,  -10.7394
 4001,apacheAZ            , 56815,1, 2020,    0.0374,  341.8314,     0.0297,  280.6727,    6.7812,  -61.1587,  -17.8915,     0.0316,  295.8473,    8.5791,  -45.9841,  -13.4523,     0.0347,  320.6103,   15.0646,  -21.2210,   -6.2080
 4001,apacheAZ            , 56816,1, 2020,    0.0373,  341.1126,     0.0301,  284.1404,    7.0347,  -56.9722,  -16.7019,     0.0321,  299.8417,    9.6711,  -41.2709,  -12.0989,     0.0353,  325.1956,   15.1032,  -15.9170,   -4.6662
 4001,apacheAZ            , 56817,1, 2020,    0.0372,  340.6182,     0.0301,  283.7133,    7.4761,  -56.9049,  -16.7064,     0.0319,  297.9303,    7.5300,  -42.6880,  -12.5325,     0.0356,  327.5799,   15.3272,  -13.0383,   -3.8278
 4001,apacheAZ            , 56818,1, 2020,    0.0373,  341.2082,     0.0298,  281.5766,    6.7549,  -59.6316,  -17.4766,     0.0318,  297.3421,    7.7390,  -43.8662,  -12.8561,     0.0355,  326.5502,   17.5305,  -14.6580,   -4.2959
 4001,apacheAZ            , 56819,1, 2020,    0.0385,  350.4517,     0.0307,  288.3667,    7.7637,  -62.0849,  -17.7157,     0.0323,  301.7675,    5.7985,  -48.6842,  -13.8918,     0.0359,  330.2656,   16.1306,  -20.1861,   -5.7600
 4001,apacheAZ            , 56820,1, 2020,    0.0393,  357.2304,     0.0312,  292.4332,   10.8428,  -64.7972,  -18.1388,     0.0327,  304.6615,    7.5775,  -52.5690,  -14.7157,     0.0359,  330.4031,   14.3524,  -26.8273,   -7.5098
 4001,apacheAZ            , 56821,1, 2020,    0.0399,  362.1227,     0.0316,  295.8984,   13.7191,  -66.2243,  -18.2878,     0.0329,  306.5047,    7.2608,  -55.6180,  -15.3589,     0.0364,  333.7949,   12.3918,  -28.3278,   -7.8227
 4001,apacheAZ            , 56822,1, 2020,    0.0410,  370.9277,     0.0319,  298.0508,   16.1415,  -72.8769,  -19.6472,     0.0331,  307.6209,    7.0386,  -63.3068,  -17.0672,     0.0366,  335.6867,   13.8014,  -35.2410,   -9.5008
 4001,apacheAZ            , 57276,1, 2020,    0.0364,  334.0949,     0.0289,  274.1432,    6.8391,  -59.9517,  -17.9445,     0.0308,  289.8170,    8.6171,  -44.2780,  -13.2531,     0.0338,  313.1835,   15.6426,  -20.9114,   -6.2591
 4001,apacheAZ            , 57277,1, 2020,    0.0368,  337.1723,     0.0296,  279.8106,    6.9325,  -57.3617,  -17.0126,     0.0316,  295.7674,    8.9795,  -41.4050,  -12.2801,     0.0347,  320.4073,   14.9836,  -16.7650,   -4.9722
 4001,apacheAZ            , 57278,1, 2020,    0.0366,  335.7801,     0.0295,  279.4530,    7.2251,  -56.3272,  -16.7750,     0.0316,  295.7909,   10.0561,  -39.9892,  -11.9093,     0.0348,  321.0047,   15.2574,  -14.7755,   -4.4003
 4001,apacheAZ            , 57279,1, 2020,    0.0368,  337.0199,     0.0295,  278.7508,    6.9188,  -58.2691,  -17.2895,     0.0314,  294.4926,    6.4649,  -42.5273,  -12.6186,     0.0350,  322.7287,   15.7000,  -14.2912,   -4.2405
 4001,apacheAZ            , 57280,1, 2020,    0.0372,  340.6886,     0.0301,  283.7291,    7.4253,  -56.9595,  -16.7189,     0.0318,  297.3486,    6.5377,  -43.3399,  -12.7213,     0.0353,  324.9048,   15.0346,  -15.7838,   -4.6329
 4001,apacheAZ            , 57281,1, 2020,    0.0382,  348.5167,     0.0307,  288.9681,    8.1429,  -59.5486,  -17.0863,     0.0324,  302.5090,    6.1611,  -46.0077,  -13.2010,     0.0357,  328.0751,   14.1814,  -20.4416,   -5.8653
 4001,apacheAZ            , 57282,1, 2020,    0.0393,  356.8593,     0.0312,  292.9258,   11.5395,  -63.9335,  -17.9156,     0.0328,  305.6689,    6.8163,  -51.1904,  -14.3447,     0.0360,  331.1669,   12.3843,  -25.6923,   -7.1996
 4001,apacheAZ            , 57283,1, 2020,    0.0397,  359.8737,     0.0315,  294.7416,   12.6391,  -65.1322,  -18.0986,     0.0331,  307.6759,    7.9159,  -52.1978,  -14.5045,     0.0362,  332.1731,   13.7023,  -27.7007,   -7.6973
 4001,apacheAZ            , 57737,1, 2020,    0.0357,  328.5262,     0.0286,  272.1270,    6.3838,  -56.3992,  -17.1673,     0.0307,  288.7191,    7.1988,  -39.8071,  -12.1169,     0.0336,  311.8656,   15.8011,  -16.6607,   -5.0713
 4001,apacheAZ            , 57738,1, 2020,    0.0362,  332.3128,     0.0293,  277.8992,    6.7710,  -54.4136,  -16.3742,     0.0314,  294.2739,    7.7961,  -38.0389,  -11.4467,     0.0344,  318.2391,   14.8188,  -14.0737,   -4.2351
 4001,apacheAZ            , 57739,1, 2020,    0.0360,  330.5224,     0.0292,  276.8119,    6.7913,  -53.7105,  -16.2502,     0.0313,  293.4145,    8.8918,  -37.1079,  -11.2270,     0.0344,  317.7727,   15.1095,  -12.7497,   -3.8574
 4001,apacheAZ            , 57740,1, 2020,    0.0361,  331.4464,     0.0294,  278.5647,    6.9288,  -52.8817,  -15.9548,     0.0313,  293.1813,    6.4774,  -38.2651,  -11.5449,     0.0348,  321.1527,   14.7318,  -10.2937,   -3.1057
 4001,apacheAZ            , 57741,1, 2020,    0.0366,  335.5867,     0.0298,  281.8347,    6.6986,  -53.7520,  -16.0173,     0.0317,  296.5272,    6.3704,  -39.0595,  -11.6392,     0.0350,  322.9881,   14.5015,  -12.5986,   -3.7542
