Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4001,apacheAZ            , 52211,1, 2020,    0.0510,  450.1170,     0.0380,  346.9455,   29.1131, -103.1716,  -22.9211,     0.0447,  400.0874,   14.9887,  -50.0296,  -11.1148,     0.0480,  426.4199,   27.2489,  -23.6971,   -5.2647
 4001,apacheAZ            , 52666,1, 2020,    0.0459,  409.4579,     0.0354,  325.7052,   23.2558,  -83.7527,  -20.4545,     0.0425,  382.3935,   27.6797,  -27.0644,   -6.6098,     0.0482,  427.4470,   19.5709,   17.9891,    4.3934
 4001,apacheAZ            , 52667,1, 2020,    0.0470,  417.9337,     0.0361,  331.4866,   25.3091,  -86.4471,  -20.6844,     0.0431,  387.6050,   27.9259,  -30.3287,   -7.2568,     0.0478,  424.7430,   24.9248,    6.8093,    1.6293
 4001,apacheAZ            , 52668,1, 2020,    0.0473,  420.7390,     0.0369,  337.7265,   25.2119,  -83.0125,  -19.7302,     0.0435,  390.1177,   26.6032,  -30.6213,   -7.2780,     0.0480,  426.2627,   24.7933,    5.5237,    1.3129
 4001,apacheAZ            , 52669,1, 2020,    0.0481,  427.2894,     0.0369,  337.7370,   24.8933,  -89.5524,  -20.9583,     0.0430,  386.6133,   22.3790,  -40.6761,   -9.5196,     0.0482,  427.8322,   23.6488,    0.5428,    0.1270
 4001,apacheAZ            , 52670,1, 2020,    0.0488,  432.3681,     0.0366,  335.8518,   23.6177,  -96.5164,  -22.3227,     0.0435,  390.4400,   13.9258,  -41.9281,   -9.6973,     0.0481,  426.6047,   24.9336,   -5.7635,   -1.3330
 4001,apacheAZ            , 52671,1, 2020,    0.0493,  436.5237,     0.0369,  337.5850,   25.2174,  -98.9387,  -22.6651,     0.0436,  390.9680,   12.8291,  -45.5557,  -10.4360,     0.0475,  422.2591,   27.2347,  -14.2645,   -3.2678
 4001,apacheAZ            , 52672,1, 2020,    0.0504,  445.1938,     0.0373,  340.7763,   26.6879, -104.4174,  -23.4544,     0.0435,  390.3548,   12.0898,  -54.8389,  -12.3180,     0.0479,  425.6090,   22.4730,  -19.5848,   -4.3992
 4001,apacheAZ            , 53127,1, 2020,    0.0447,  400.0472,     0.0344,  318.0583,   21.7057,  -81.9889,  -20.4948,     0.0413,  373.2387,   26.2118,  -26.8085,   -6.7013,     0.0472,  420.1001,   17.3984,   20.0529,    5.0126
 4001,apacheAZ            , 53128,1, 2020,    0.0450,  402.1652,     0.0346,  319.7051,   21.5290,  -82.4601,  -20.5040,     0.0413,  372.6806,   25.7610,  -29.4846,   -7.3315,     0.0469,  417.5114,   17.5901,   15.3462,    3.8159
 4001,apacheAZ            , 53129,1, 2020,    0.0462,  411.6209,     0.0358,  329.1795,   23.1886,  -82.4413,  -20.0285,     0.0420,  378.7358,   24.4329,  -32.8851,   -7.9892,     0.0474,  421.2071,   20.0329,    9.5863,    2.3289
 4001,apacheAZ            , 53130,1, 2020,    0.0469,  417.1140,     0.0359,  329.6158,   23.2815,  -87.4982,  -20.9771,     0.0420,  378.2013,   22.8681,  -38.9128,   -9.3290,     0.0472,  419.6979,   21.8699,    2.5839,    0.6195
 4001,apacheAZ            , 53131,1, 2020,    0.0473,  420.7246,     0.0356,  327.2629,   21.4441,  -93.4617,  -22.2145,     0.0425,  382.5088,   12.7419,  -38.2158,   -9.0833,     0.0464,  413.8602,   26.4685,   -6.8644,   -1.6316
 4001,apacheAZ            , 53132,1, 2020,    0.0483,  428.6903,     0.0360,  330.8643,   23.0737,  -97.8260,  -22.8197,     0.0426,  383.0197,    9.8492,  -45.6706,  -10.6535,     0.0465,  414.2533,   27.2243,  -14.4370,   -3.3677
 4001,apacheAZ            , 53133,1, 2020,    0.0492,  435.6551,     0.0365,  334.8823,   25.4550, -100.7728,  -23.1313,     0.0425,  382.5075,   10.0191,  -53.1476,  -12.1995,     0.0472,  419.5093,   22.0276,  -16.1458,   -3.7061
 4001,apacheAZ            , 53588,1, 2020,    0.0424,  381.6555,     0.0319,  297.8648,   21.1580,  -83.7907,  -21.9545,     0.0388,  353.0806,   25.4479,  -28.5749,   -7.4871,     0.0449,  401.6831,   16.3684,   20.0276,    5.2476
 4001,apacheAZ            , 53589,1, 2020,    0.0438,  392.6951,     0.0338,  313.3053,   21.1940,  -79.3897,  -20.2166,     0.0403,  365.1909,   24.4915,  -27.5042,   -7.0040,     0.0459,  409.1728,   16.4618,   16.4777,    4.1961
 4001,apacheAZ            , 53590,1, 2020,    0.0446,  399.5005,     0.0345,  319.2675,   22.0555,  -80.2330,  -20.0833,     0.0408,  368.9076,   23.4142,  -30.5929,   -7.6578,     0.0462,  411.8283,   17.4724,   12.3278,    3.0858
 4001,apacheAZ            , 53591,1, 2020,    0.0458,  408.7959,     0.0353,  325.1484,   23.3682,  -83.6475,  -20.4619,     0.0412,  372.4251,   22.0231,  -36.3708,   -8.8970,     0.0463,  412.9838,   20.1142,    4.1879,    1.0244
 4001,apacheAZ            , 53592,1, 2020,    0.0464,  413.7554,     0.0352,  324.5825,   20.2323,  -89.1730,  -21.5521,     0.0421,  379.3921,   11.0876,  -34.3633,   -8.3052,     0.0458,  408.8335,   25.4317,   -4.9220,   -1.1896
 4001,apacheAZ            , 53593,1, 2020,    0.0471,  418.7761,     0.0354,  325.6371,   21.5600,  -93.1390,  -22.2408,     0.0421,  379.0882,   10.6690,  -39.6879,   -9.4771,     0.0458,  408.3422,   27.1364,  -10.4339,   -2.4915
 4001,apacheAZ            , 53594,1, 2020,    0.0482,  427.4326,     0.0359,  330.2079,   24.0842,  -97.2247,  -22.7462,     0.0417,  375.9414,    8.6268,  -51.4912,  -12.0466,     0.0464,  413.3126,   21.7095,  -14.1200,   -3.3034
 4001,apacheAZ            , 54049,1, 2020,    0.0414,  373.9881,     0.0317,  296.5167,   20.8976,  -77.4714,  -20.7149,     0.0387,  352.0495,   23.2471,  -21.9385,   -5.8661,     0.0442,  395.9266,   18.9030,   21.9385,    5.8661
 4001,apacheAZ            , 54050,1, 2020,    0.0422,  380.0437,     0.0323,  301.6706,   20.1082,  -78.3731,  -20.6221,     0.0391,  355.5605,   23.2177,  -24.4831,   -6.4422,     0.0445,  398.4406,   18.3480,   18.3970,    4.8407
 4001,apacheAZ            , 54051,1, 2020,    0.0435,  390.5094,     0.0335,  311.1974,   21.3403,  -79.3120,  -20.3099,     0.0403,  364.9341,   24.0680,  -25.5753,   -6.5492,     0.0446,  399.3302,   21.8364,    8.8207,    2.2588
 4001,apacheAZ            , 54052,1, 2020,    0.0446,  398.7992,     0.0343,  317.0260,   22.3239,  -81.7732,  -20.5049,     0.0405,  366.3150,   22.4024,  -32.4842,   -8.1455,     0.0447,  400.2931,   22.4749,    1.4939,    0.3746
 4001,apacheAZ            , 54053,1, 2020,    0.0449,  401.8093,     0.0347,  320.1583,   22.6536,  -81.6509,  -20.3208,     0.0405,  366.9019,   20.3098,  -34.9074,   -8.6876,     0.0447,  399.7022,   24.3250,   -2.1070,   -0.5244
 4001,apacheAZ            , 54054,1, 2020,    0.0463,  412.8995,     0.0357,  328.7485,   23.5306,  -84.1510,  -20.3805,     0.0412,  372.4134,   18.6428,  -40.4862,   -9.8053,     0.0454,  405.5478,   27.0642,   -7.3517,   -1.7805
 4001,apacheAZ            , 54055,1, 2020,    0.0476,  422.7495,     0.0357,  328.6699,   23.8786,  -94.0796,  -22.2542,     0.0414,  373.4195,   12.0380,  -49.3300,  -11.6689,     0.0458,  408.6802,   25.2764,  -14.0693,   -3.3281
 4001,apacheAZ            , 54510,1, 2020,    0.0402,  364.3197,     0.0309,  290.6214,   20.6757,  -73.6983,  -20.2290,     0.0380,  346.6114,   21.7087,  -17.7083,   -4.8606,     0.0433,  388.6439,   23.3996,   24.3242,    6.6766
 4001,apacheAZ            , 54511,1, 2020,    0.0412,  372.0094,     0.0318,  297.3565,   20.6111,  -74.6529,  -20.0675,     0.0386,  351.1927,   22.3485,  -20.8167,   -5.5957,     0.0436,  391.3256,   22.4185,   19.3162,    5.1924
 4001,apacheAZ            , 54512,1, 2020,    0.0423,  380.8808,     0.0327,  304.7650,   20.8881,  -76.1159,  -19.9842,     0.0394,  358.1990,   22.4057,  -22.6818,   -5.9551,     0.0435,  390.3352,   23.5717,    9.4544,    2.4822
 4001,apacheAZ            , 54513,1, 2020,    0.0426,  383.0966,     0.0332,  308.2891,   21.0972,  -74.8075,  -19.5271,     0.0395,  358.9680,   20.6117,  -24.1285,   -6.2983,     0.0435,  390.4845,   23.4065,    7.3880,    1.9285
 4001,apacheAZ            , 54514,1, 2020,    0.0431,  387.1823,     0.0333,  309.6476,   22.9447,  -77.5347,  -20.0254,     0.0390,  354.9120,   19.4773,  -32.2702,   -8.3346,     0.0431,  386.8583,   23.3567,   -0.3240,   -0.0837
 4001,apacheAZ            , 54515,1, 2020,    0.0431,  387.2836,     0.0343,  317.5932,   25.8057,  -69.6904,  -17.9947,     0.0388,  353.2011,   22.3386,  -34.0825,   -8.8004,     0.0435,  390.3326,   27.2460,    3.0490,    0.7873
 4001,apacheAZ            , 54516,1, 2020,    0.0454,  405.4408,     0.0348,  321.3898,   26.1844,  -84.0510,  -20.7308,     0.0387,  351.9382,   20.3182,  -53.5026,  -13.1962,     0.0441,  395.4615,   23.6811,   -9.9793,   -2.4613
 4001,apacheAZ            , 54517,1, 2020,    0.0470,  418.0014,     0.0362,  332.0119,   27.1526,  -85.9895,  -20.5716,     0.0398,  361.0052,   17.9266,  -56.9962,  -13.6354,     0.0456,  406.8146,   24.8310,  -11.1867,   -2.6762
 4001,apacheAZ            , 54971,1, 2020,    0.0393,  356.9820,     0.0303,  285.4846,   19.9263,  -71.4974,  -20.0283,     0.0372,  340.2117,   20.4773,  -16.7703,   -4.6978,     0.0423,  380.5594,   27.0852,   23.5774,    6.6047
 4001,apacheAZ            , 54972,1, 2020,    0.0401,  363.5957,     0.0310,  290.8637,   20.0727,  -72.7319,  -20.0035,     0.0383,  348.7468,   21.2956,  -14.8488,   -4.0839,     0.0422,  379.8389,   30.7516,   16.2432,    4.4674
 4001,apacheAZ            , 54973,1, 2020,    0.0410,  370.4701,     0.0319,  298.5395,   19.9193,  -71.9306,  -19.4160,     0.0389,  353.7159,   20.6462,  -16.7541,   -4.5224,     0.0428,  384.8041,   28.9082,   14.3340,    3.8691
 4001,apacheAZ            , 54974,1, 2020,    0.0409,  369.4875,     0.0322,  300.5504,   23.7393,  -68.9371,  -18.6575,     0.0379,  345.6066,   23.0625,  -23.8809,   -6.4633,     0.0420,  378.5969,   26.6474,    9.1094,    2.4654
 4001,apacheAZ            , 54975,1, 2020,    0.0416,  375.0829,     0.0329,  306.4654,   25.5007,  -68.6174,  -18.2939,     0.0378,  344.9057,   22.3465,  -30.1772,   -8.0455,     0.0420,  378.8340,   24.5952,    3.7512,    1.0001
 4001,apacheAZ            , 54976,1, 2020,    0.0441,  395.2209,     0.0351,  323.2894,   25.6546,  -71.9315,  -18.2003,     0.0396,  359.2366,   19.9634,  -35.9843,   -9.1049,     0.0441,  395.2362,   24.2158,    0.0153,    0.0039
 4001,apacheAZ            , 54977,1, 2020,    0.0447,  400.3328,     0.0349,  321.8352,   24.8145,  -78.4976,  -19.6081,     0.0389,  353.4788,   17.6197,  -46.8540,  -11.7038,     0.0442,  396.1008,   23.2049,   -4.2320,   -1.0571
 4001,apacheAZ            , 54978,1, 2020,    0.0453,  404.8810,     0.0351,  323.7794,   25.0852,  -81.1016,  -20.0310,     0.0389,  353.9622,   16.5243,  -50.9187,  -12.5762,     0.0446,  399.1153,   24.9518,   -5.7656,   -1.4240
 4001,apacheAZ            , 55433,1, 2020,    0.0391,  355.0697,     0.0304,  286.6649,   18.9607,  -68.4048,  -19.2652,     0.0377,  344.2048,   20.9308,  -10.8649,   -3.0599,     0.0414,  373.5505,   34.3058,   18.4808,    5.2048
 4001,apacheAZ            , 55434,1, 2020,    0.0386,  351.6408,     0.0304,  286.6728,   22.6830,  -64.9680,  -18.4757,     0.0369,  338.2715,   23.8311,  -13.3693,   -3.8020,     0.0407,  368.4740,   34.8674,   16.8332,    4.7870
 4001,apacheAZ            , 55435,1, 2020,    0.0395,  358.6327,     0.0316,  295.4294,   24.7848,  -63.2033,  -17.6234,     0.0367,  336.4832,   21.1248,  -22.1495,   -6.1761,     0.0418,  377.0353,   27.6251,   18.4026,    5.1313
 4001,apacheAZ            , 55436,1, 2020,    0.0414,  374.0601,     0.0329,  306.4589,   24.5116,  -67.6012,  -18.0723,     0.0378,  345.2306,   20.4544,  -28.8295,   -7.7072,     0.0428,  384.6783,   23.4782,   10.6182,    2.8386
 4001,apacheAZ            , 55437,1, 2020,    0.0426,  382.9682,     0.0340,  314.5224,   25.9128,  -68.4458,  -17.8725,     0.0381,  347.7158,   17.4064,  -35.2524,   -9.2050,     0.0434,  389.4614,   19.2372,    6.4932,    1.6955
 4001,apacheAZ            , 55438,1, 2020,    0.0427,  383.8922,     0.0338,  313.0446,   25.4564,  -70.8476,  -18.4551,     0.0383,  348.9748,   16.1547,  -34.9175,   -9.0956,     0.0430,  386.2451,   25.9739,    2.3529,    0.6129
 4001,apacheAZ            , 55439,1, 2020,    0.0441,  395.2323,     0.0341,  316.0893,   24.0234,  -79.1430,  -20.0244,     0.0385,  350.2849,   17.3208,  -44.9474,  -11.3724,     0.0435,  390.2592,   28.3319,   -4.9730,   -1.2583
 4001,apacheAZ            , 55894,1, 2020,    0.0383,  348.9014,     0.0302,  284.9972,   20.8747,  -63.9042,  -18.3158,     0.0369,  338.1182,   23.2881,  -10.7832,   -3.0906,     0.0407,  368.5395,   36.9750,   19.6380,    5.6285
 4001,apacheAZ            , 55895,1, 2020,    0.0385,  350.7399,     0.0305,  287.2859,   20.1766,  -63.4540,  -18.0915,     0.0367,  336.6326,   21.8684,  -14.1073,   -4.0222,     0.0412,  371.9810,   34.5194,   21.2411,    6.0561
 4001,apacheAZ            , 55896,1, 2020,    0.0382,  348.1927,     0.0304,  286.0767,   21.2303,  -62.1159,  -17.8395,     0.0361,  331.4709,   21.3343,  -16.7218,   -4.8025,     0.0408,  369.2914,   33.7607,   21.0988,    6.0595
 4001,apacheAZ            , 55897,1, 2020,    0.0397,  360.5930,     0.0312,  292.8734,   22.5204,  -67.7196,  -18.7801,     0.0365,  334.8024,   18.8295,  -25.7906,   -7.1523,     0.0408,  369.1748,   32.5211,    8.5819,    2.3799
 4001,apacheAZ            , 55898,1, 2020,    0.0407,  367.9346,     0.0319,  298.5552,   20.4609,  -69.3794,  -18.8565,     0.0378,  345.0786,    9.5118,  -22.8560,   -6.2120,     0.0420,  378.8904,   30.7891,   10.9557,    2.9776
 4001,apacheAZ            , 55899,1, 2020,    0.0418,  376.6903,     0.0331,  307.8554,   24.4251,  -68.8349,  -18.2736,     0.0374,  342.0838,   15.8512,  -34.6065,   -9.1870,     0.0430,  386.5072,   26.0105,    9.8168,    2.6061
 4001,apacheAZ            , 55900,1, 2020,    0.0433,  388.7915,     0.0335,  310.8686,   21.7806,  -77.9229,  -20.0423,     0.0376,  343.5078,   15.2061,  -45.2837,  -11.6473,     0.0441,  394.9991,   28.5914,    6.2076,    1.5966
 4001,apacheAZ            , 56354,1, 2020,    0.0376,  343.6878,     0.0301,  284.2518,   20.6832,  -59.4360,  -17.2936,     0.0359,  330.2551,   20.5499,  -13.4326,   -3.9084,     0.0408,  369.2076,   35.1618,   25.5198,    7.4253
 4001,apacheAZ            , 56355,1, 2020,    0.0377,  344.5729,     0.0301,  283.9387,   20.1180,  -60.6343,  -17.5969,     0.0363,  332.9408,   22.1480,  -11.6322,   -3.3758,     0.0406,  367.5857,   35.8144,   23.0128,    6.6786
 4001,apacheAZ            , 56356,1, 2020,    0.0376,  343.5851,     0.0298,  281.7024,   18.7421,  -61.8828,  -18.0109,     0.0359,  329.6315,   21.2434,  -13.9536,   -4.0612,     0.0404,  365.4385,   36.6750,   21.8534,    6.3604
 4001,apacheAZ            , 56357,1, 2020,    0.0382,  347.9983,     0.0302,  284.8898,   20.0363,  -63.1086,  -18.1347,     0.0362,  332.3001,   21.8910,  -15.6982,   -4.5110,     0.0405,  366.9385,   38.3182,   18.9402,    5.4426
 4001,apacheAZ            , 56358,1, 2020,    0.0384,  349.7185,     0.0303,  285.2501,   20.8229,  -64.4684,  -18.4344,     0.0357,  328.4655,   19.8469,  -21.2529,   -6.0772,     0.0403,  364.7101,   36.2232,   14.9916,    4.2868
 4001,apacheAZ            , 56359,1, 2020,    0.0399,  361.7026,     0.0319,  297.9172,   21.9458,  -63.7854,  -17.6348,     0.0365,  334.7303,   17.4279,  -26.9723,   -7.4570,     0.0418,  376.6737,   33.9846,   14.9711,    4.1391
 4001,apacheAZ            , 56360,1, 2020,    0.0410,  370.5526,     0.0326,  303.3881,   23.7570,  -67.1645,  -18.1255,     0.0368,  337.3885,   15.3992,  -33.1641,   -8.9499,     0.0429,  386.0447,   30.2451,   15.4921,    4.1808
 4001,apacheAZ            , 56361,1, 2020,    0.0419,  377.6248,     0.0327,  304.8632,   22.0979,  -72.7616,  -19.2682,     0.0370,  338.8400,   14.9349,  -38.7848,  -10.2707,     0.0435,  390.5920,   29.7741,   12.9671,    3.4339
 4001,apacheAZ            , 56815,1, 2020,    0.0374,  341.8314,     0.0299,  282.4046,   17.6127,  -59.4268,  -17.3848,     0.0359,  329.7258,   17.0907,  -12.1055,   -3.5414,     0.0405,  366.3909,   34.6278,   24.5596,    7.1847
 4001,apacheAZ            , 56816,1, 2020,    0.0373,  341.1126,     0.0299,  282.0129,   17.0041,  -59.0997,  -17.3256,     0.0364,  333.6364,   15.1801,   -7.4762,   -2.1917,     0.0404,  365.5525,   37.1896,   24.4399,    7.1648
 4001,apacheAZ            , 56817,1, 2020,    0.0372,  340.6182,     0.0299,  282.3404,   19.6960,  -58.2779,  -17.1094,     0.0356,  327.6389,   20.0568,  -12.9794,   -3.8105,     0.0403,  365.1254,   36.7744,   24.5072,    7.1949
 4001,apacheAZ            , 56818,1, 2020,    0.0373,  341.2082,     0.0296,  280.0910,   19.7662,  -61.1172,  -17.9120,     0.0356,  327.3873,   21.0468,  -13.8209,   -4.0506,     0.0398,  361.0118,   39.1971,   19.8035,    5.8039
 4001,apacheAZ            , 56819,1, 2020,    0.0385,  350.4517,     0.0308,  289.7043,   19.6360,  -60.7474,  -17.3340,     0.0362,  332.2228,   20.4345,  -18.2288,   -5.2015,     0.0407,  367.9080,   37.5559,   17.4563,    4.9811
 4001,apacheAZ            , 56820,1, 2020,    0.0393,  357.2304,     0.0310,  290.8978,   17.7016,  -66.3326,  -18.5686,     0.0366,  335.9421,    7.7641,  -21.2883,   -5.9593,     0.0416,  375.0846,   35.2352,   17.8542,    4.9979
 4001,apacheAZ            , 56821,1, 2020,    0.0399,  362.1227,     0.0316,  295.8800,   20.2953,  -66.2427,  -18.2929,     0.0369,  337.6020,    7.0126,  -24.5207,   -6.7714,     0.0424,  382.0175,   33.1642,   19.8948,    5.4939
 4001,apacheAZ            , 56822,1, 2020,    0.0410,  370.9277,     0.0324,  302.0020,   21.5868,  -68.9257,  -18.5820,     0.0365,  334.6989,   14.3209,  -36.2288,   -9.7671,     0.0432,  387.7661,   31.8287,   16.8384,    4.5395
 4001,apacheAZ            , 57276,1, 2020,    0.0364,  334.0949,     0.0291,  275.7481,   17.9565,  -58.3469,  -17.4642,     0.0348,  321.6545,   16.6318,  -12.4405,   -3.7236,     0.0395,  358.3628,   34.7356,   24.2679,    7.2638
 4001,apacheAZ            , 57277,1, 2020,    0.0368,  337.1723,     0.0295,  278.9499,   17.7829,  -58.2224,  -17.2678,     0.0356,  327.5904,   14.4246,   -9.5819,   -2.8418,     0.0398,  361.2161,   38.2951,   24.0438,    7.1310
 4001,apacheAZ            , 57278,1, 2020,    0.0366,  335.7801,     0.0296,  279.9547,   20.7108,  -55.8254,  -16.6256,     0.0350,  323.2148,   19.6239,  -12.5654,   -3.7421,     0.0397,  360.3882,   37.8406,   24.6080,    7.3286
 4001,apacheAZ            , 57279,1, 2020,    0.0368,  337.0199,     0.0295,  279.1883,   22.4083,  -57.8316,  -17.1597,     0.0345,  319.0906,   20.5197,  -17.9293,   -5.3199,     0.0396,  359.3401,   36.4571,   22.3202,    6.6228
 4001,apacheAZ            , 57280,1, 2020,    0.0372,  340.6886,     0.0296,  279.7032,   20.1010,  -60.9854,  -17.9006,     0.0353,  325.5768,   14.3247,  -15.1117,   -4.4356,     0.0402,  364.0131,   35.4967,   23.3246,    6.8463
 4001,apacheAZ            , 57281,1, 2020,    0.0382,  348.5167,     0.0303,  285.7492,   17.6411,  -62.7675,  -18.0099,     0.0359,  330.3350,   11.4820,  -18.1817,   -5.2169,     0.0413,  373.2885,   32.7196,   24.7718,    7.1078
 4001,apacheAZ            , 57282,1, 2020,    0.0393,  356.8593,     0.0312,  292.6690,   19.0971,  -64.1902,  -17.9875,     0.0364,  333.9718,    9.3089,  -22.8875,   -6.4136,     0.0422,  380.0288,   34.3365,   23.1696,    6.4926
 4001,apacheAZ            , 57283,1, 2020,    0.0397,  359.8737,     0.0314,  294.1062,   19.9884,  -65.7676,  -18.2752,     0.0361,  331.4420,    8.2233,  -28.4317,   -7.9005,     0.0425,  382.7381,   34.4944,   22.8643,    6.3534
 4001,apacheAZ            , 57737,1, 2020,    0.0357,  328.5262,     0.0289,  274.7105,   17.8069,  -53.8157,  -16.3810,     0.0344,  318.3111,   15.2562,  -10.2151,   -3.1094,     0.0392,  355.8802,   35.5088,   27.3540,    8.3263
 4001,apacheAZ            , 57738,1, 2020,    0.0362,  332.3128,     0.0294,  278.6460,   18.8278,  -53.6668,  -16.1495,     0.0350,  323.0706,   16.6521,   -9.2422,   -2.7812,     0.0396,  359.5078,   37.5301,   27.1950,    8.1836
 4001,apacheAZ            , 57739,1, 2020,    0.0360,  330.5224,     0.0289,  274.1852,   19.9144,  -56.3372,  -17.0449,     0.0346,  319.7155,   12.6851,  -10.8068,   -3.2696,     0.0391,  355.7282,   37.7885,   25.2059,    7.6261
 4001,apacheAZ            , 57740,1, 2020,    0.0361,  331.4464,     0.0290,  274.9843,   20.5783,  -56.4621,  -17.0351,     0.0346,  320.0142,   13.0684,  -11.4322,   -3.4492,     0.0392,  356.4383,   37.0320,   24.9919,    7.5402
 4001,apacheAZ            , 57741,1, 2020,    0.0366,  335.5867,     0.0293,  277.7473,   20.3200,  -57.8394,  -17.2353,     0.0350,  322.5990,   13.3878,  -12.9877,   -3.8701,     0.0397,  360.5323,   36.4548,   24.9456,    7.4334
