Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4001,apacheAZ            , 45748,1, 2021,    0.0346,  319.6503,     0.0318,  297.0647,    0.8524,  -22.5855,   -7.0657,     0.0321,  299.8227,    1.5735,  -19.8275,   -6.2029,     0.0336,  311.3310,    7.9564,   -8.3193,   -2.6026
 4001,apacheAZ            , 45749,1, 2021,    0.0350,  322.8500,     0.0326,  303.7908,    0.8453,  -19.0593,   -5.9034,     0.0331,  307.6678,    1.2539,  -15.1822,   -4.7026,     0.0347,  320.4010,   10.4953,   -2.4491,   -0.7586
 4001,apacheAZ            , 45750,1, 2021,    0.0350,  322.4866,     0.0330,  307.2703,    0.8730,  -15.2163,   -4.7184,     0.0337,  312.2105,    2.1084,  -10.2761,   -3.1865,     0.0352,  324.3425,    9.9379,    1.8559,    0.5755
 4001,apacheAZ            , 45751,1, 2021,    0.0349,  322.0694,     0.0330,  306.8340,    1.2388,  -15.2354,   -4.7305,     0.0336,  311.5178,    2.2811,  -10.5516,   -3.2762,     0.0352,  324.3516,    8.5257,    2.2822,    0.7086
 4001,apacheAZ            , 46209,1, 2021,    0.0350,  323.0371,     0.0327,  304.2006,    1.0012,  -18.8365,   -5.8311,     0.0330,  307.2694,    1.9782,  -15.7677,   -4.8811,     0.0345,  318.6890,    8.4556,   -4.3481,   -1.3460
 4001,apacheAZ            , 46210,1, 2021,    0.0352,  324.5155,     0.0331,  308.1250,    0.8634,  -16.3905,   -5.0508,     0.0337,  312.7350,    1.8706,  -11.7805,   -3.6302,     0.0352,  324.7340,    9.3662,    0.2185,    0.0673
 4001,apacheAZ            , 46211,1, 2021,    0.0350,  322.8019,     0.0340,  315.1365,    0.9135,   -7.6654,   -2.3747,     0.0347,  320.3100,    2.2538,   -2.4919,   -0.7720,     0.0360,  330.9197,    6.6451,    8.1177,    2.5148
 4001,apacheAZ            , 46212,1, 2021,    0.0349,  322.2302,     0.0341,  315.5817,    0.8987,   -6.6486,   -2.0633,     0.0348,  320.9143,    2.3602,   -1.3159,   -0.4084,     0.0361,  331.3406,    5.2536,    9.1104,    2.8273
 4001,apacheAZ            , 46213,1, 2021,    0.0347,  320.1964,     0.0340,  314.9565,    1.3766,   -5.2399,   -1.6365,     0.0347,  320.0779,    2.8271,   -0.1185,   -0.0370,     0.0359,  329.7404,    5.3962,    9.5440,    2.9807
 4001,apacheAZ            , 46670,1, 2021,    0.0353,  324.9363,     0.0332,  308.8180,    1.0432,  -16.1183,   -4.9605,     0.0337,  312.3406,    2.0533,  -12.5958,   -3.8764,     0.0351,  323.8500,    9.3756,   -1.0864,   -0.3343
 4001,apacheAZ            , 46671,1, 2021,    0.0352,  324.3605,     0.0339,  314.0879,    0.9365,  -10.2727,   -3.1671,     0.0345,  319.0520,    2.2383,   -5.3085,   -1.6366,     0.0358,  329.4224,    7.2836,    5.0619,    1.5606
 4001,apacheAZ            , 46672,1, 2021,    0.0350,  322.5338,     0.0344,  317.8591,    0.9386,   -4.6747,   -1.4494,     0.0351,  323.3352,    2.2454,    0.8014,    0.2485,     0.0362,  332.2862,    4.8720,    9.7524,    3.0237
 4001,apacheAZ            , 46673,1, 2021,    0.0347,  320.1306,     0.0347,  320.2609,    1.1769,    0.1303,    0.0407,     0.0353,  324.8857,    1.6709,    4.7551,    1.4854,     0.0361,  331.5140,    3.6712,   11.3834,    3.5558
 4001,apacheAZ            , 46674,1, 2021,    0.0345,  319.1289,     0.0347,  320.2786,    1.5188,    1.1498,    0.3603,     0.0352,  324.4366,    2.0673,    5.3077,    1.6632,     0.0360,  330.6362,    4.2286,   11.5073,    3.6059
 4001,apacheAZ            , 46675,1, 2021,    0.0346,  319.7733,     0.0343,  317.5585,    1.3504,   -2.2147,   -0.6926,     0.0350,  322.6665,    2.8342,    2.8932,    0.9048,     0.0360,  330.7311,    5.1966,   10.9579,    3.4268
 4001,apacheAZ            , 46676,1, 2021,    0.0347,  320.5554,     0.0336,  311.8027,    1.1763,   -8.7527,   -2.7305,     0.0342,  316.7318,    2.5043,   -3.8236,   -1.1928,     0.0358,  328.9100,    5.7573,    8.3545,    2.6063
 4001,apacheAZ            , 46677,1, 2021,    0.0347,  320.4399,     0.0333,  309.0744,    1.2008,  -11.3656,   -3.5469,     0.0339,  314.3793,    2.8973,   -6.0606,   -1.8913,     0.0354,  326.1619,    6.7589,    5.7220,    1.7857
 4001,apacheAZ            , 47132,1, 2021,    0.0352,  324.4055,     0.0342,  316.5761,    0.9252,   -7.8294,   -2.4135,     0.0348,  321.1402,    2.2070,   -3.2653,   -1.0066,     0.0360,  330.4380,    6.5623,    6.0325,    1.8595
 4001,apacheAZ            , 47133,1, 2021,    0.0347,  320.5871,     0.0345,  318.8373,    1.1684,   -1.7498,   -0.5458,     0.0351,  323.7690,    2.0758,    3.1819,    0.9925,     0.0360,  330.9755,    3.8816,   10.3885,    3.2404
 4001,apacheAZ            , 47134,1, 2021,    0.0344,  318.4325,     0.0349,  322.0456,    1.6050,    3.6131,    1.1346,     0.0354,  326.3177,    2.9063,    7.8851,    2.4762,     0.0357,  328.4274,    5.0292,    9.9949,    3.1388
 4001,apacheAZ            , 47135,1, 2021,    0.0344,  317.8289,     0.0348,  321.4567,    1.5301,    3.6278,    1.1414,     0.0354,  325.7650,    3.3711,    7.9361,    2.4970,     0.0357,  328.2421,    4.8377,   10.4132,    3.2763
 4001,apacheAZ            , 47136,1, 2021,    0.0345,  319.2480,     0.0343,  317.6418,    1.6115,   -1.6062,   -0.5031,     0.0349,  322.0191,    2.6285,    2.7711,    0.8680,     0.0359,  330.3963,    3.9714,   11.1484,    3.4921
 4001,apacheAZ            , 47137,1, 2021,    0.0348,  321.1141,     0.0340,  314.7181,    1.3585,   -6.3960,   -1.9918,     0.0346,  319.7157,    3.1148,   -1.3984,   -0.4355,     0.0358,  329.6058,    6.2992,    8.4917,    2.6445
 4001,apacheAZ            , 47138,1, 2021,    0.0346,  319.7943,     0.0335,  311.2597,    1.1804,   -8.5346,   -2.6688,     0.0342,  316.1295,    2.3398,   -3.6648,   -1.1460,     0.0355,  327.0409,    6.7281,    7.2466,    2.2660
 4001,apacheAZ            , 47593,1, 2021,    0.0351,  323.4926,     0.0346,  319.7764,    1.2267,   -3.7162,   -1.1488,     0.0351,  323.7119,    2.2998,    0.2193,    0.0678,     0.0360,  330.4351,    5.0365,    6.9425,    2.1461
 4001,apacheAZ            , 47594,1, 2021,    0.0346,  319.8100,     0.0348,  321.0441,    1.6563,    1.2341,    0.3859,     0.0352,  324.3348,    2.4363,    4.5248,    1.4148,     0.0357,  328.1043,    4.4311,    8.2944,    2.5935
 4001,apacheAZ            , 47595,1, 2021,    0.0344,  318.3820,     0.0351,  323.6472,    2.0145,    5.2652,    1.6537,     0.0355,  326.6807,    3.4682,    8.2987,    2.6065,     0.0354,  326.2301,    6.0067,    7.8481,    2.4650
 4001,apacheAZ            , 47596,1, 2021,    0.0345,  318.7434,     0.0348,  321.0706,    1.5703,    2.3272,    0.7301,     0.0353,  325.2203,    2.7210,    6.4769,    2.0320,     0.0357,  328.7654,    4.8637,   10.0220,    3.1442
 4001,apacheAZ            , 47597,1, 2021,    0.0346,  319.6707,     0.0344,  318.1700,    1.2889,   -1.5007,   -0.4695,     0.0350,  323.1362,    3.2862,    3.4654,    1.0841,     0.0358,  329.4062,    5.0884,    9.7355,    3.0455
 4001,apacheAZ            , 47598,1, 2021,    0.0346,  319.7529,     0.0336,  311.7092,    1.3970,   -8.0438,   -2.5156,     0.0342,  316.4891,    3.2031,   -3.2638,   -1.0207,     0.0355,  326.9870,    6.8421,    7.2340,    2.2624
 4001,apacheAZ            , 47599,1, 2021,    0.0343,  317.5675,     0.0324,  302.2377,    1.1268,  -15.3298,   -4.8273,     0.0331,  307.3670,    2.9912,  -10.2005,   -3.2121,     0.0345,  318.7877,    8.5702,    1.2202,    0.3842
 4001,apacheAZ            , 48054,1, 2021,    0.0348,  321.6385,     0.0347,  320.1061,    1.3637,   -1.5324,   -0.4764,     0.0351,  323.5482,    2.4319,    1.9098,    0.5938,     0.0357,  328.4329,    3.9109,    6.7944,    2.1124
 4001,apacheAZ            , 48055,1, 2021,    0.0348,  321.1540,     0.0349,  321.7530,    1.7230,    0.5990,    0.1865,     0.0353,  325.1937,    2.3274,    4.0397,    1.2579,     0.0356,  327.9093,    4.4412,    6.7552,    2.1034
 4001,apacheAZ            , 48056,1, 2021,    0.0347,  320.3212,     0.0348,  321.5471,    1.4945,    1.2259,    0.3827,     0.0354,  326.1987,    2.9511,    5.8775,    1.8349,     0.0356,  327.9774,    5.0859,    7.6562,    2.3902
 4001,apacheAZ            , 48057,1, 2021,    0.0347,  320.1979,     0.0346,  319.9552,    1.4745,   -0.2427,   -0.0758,     0.0352,  324.5276,    2.7449,    4.3296,    1.3522,     0.0357,  328.7260,    5.3179,    8.5281,    2.6634
 4001,apacheAZ            , 48058,1, 2021,    0.0344,  318.0965,     0.0331,  308.0023,    1.1466,  -10.0941,   -3.1733,     0.0338,  312.9836,    3.6203,   -5.1129,   -1.6073,     0.0351,  323.8825,    7.0759,    5.7860,    1.8189
 4001,apacheAZ            , 48059,1, 2021,    0.0344,  317.9307,     0.0330,  306.8907,    1.1230,  -11.0400,   -3.4725,     0.0336,  311.9056,    3.5701,   -6.0251,   -1.8951,     0.0351,  323.3737,    7.9037,    5.4430,    1.7120
 4001,apacheAZ            , 48060,1, 2021,    0.0343,  317.6503,     0.0331,  308.0577,    1.1031,   -9.5926,   -3.0199,     0.0338,  313.1085,    3.0705,   -4.5417,   -1.4298,     0.0351,  323.4929,    7.7896,    5.8426,    1.8393
 4001,apacheAZ            , 48061,1, 2021,    0.0342,  316.1830,     0.0326,  303.7970,    0.9867,  -12.3860,   -3.9173,     0.0332,  308.8910,    2.8794,   -7.2920,   -2.3063,     0.0344,  317.9053,    6.3813,    1.7223,    0.5447
 4001,apacheAZ            , 48515,1, 2021,    0.0350,  322.5049,     0.0346,  319.3660,    1.6013,   -3.1389,   -0.9733,     0.0349,  322.2333,    2.6571,   -0.2717,   -0.0842,     0.0356,  327.5565,    3.8024,    5.0515,    1.5663
 4001,apacheAZ            , 48516,1, 2021,    0.0350,  322.7861,     0.0346,  319.7721,    1.2664,   -3.0140,   -0.9337,     0.0351,  323.9472,    2.1660,    1.1611,    0.3597,     0.0358,  328.8467,    4.3610,    6.0605,    1.8776
 4001,apacheAZ            , 48517,1, 2021,    0.0349,  322.1863,     0.0345,  319.0540,    1.2187,   -3.1323,   -0.9722,     0.0351,  323.4185,    2.1696,    1.2322,    0.3824,     0.0358,  329.0785,    4.0354,    6.8922,    2.1392
 4001,apacheAZ            , 48518,1, 2021,    0.0347,  320.4409,     0.0341,  315.6293,    1.0852,   -4.8116,   -1.5016,     0.0347,  320.3294,    2.8282,   -0.1115,   -0.0348,     0.0357,  328.2201,    5.0152,    7.7792,    2.4277
 4001,apacheAZ            , 48519,1, 2021,    0.0336,  311.9742,     0.0329,  306.0480,    0.9105,   -5.9262,   -1.8996,     0.0336,  311.3672,    3.1202,   -0.6070,   -0.1946,     0.0351,  323.4213,    7.6341,   11.4471,    3.6693
 4001,apacheAZ            , 48520,1, 2021,    0.0340,  315.1016,     0.0326,  304.1695,    0.9787,  -10.9321,   -3.4694,     0.0333,  309.6362,    3.4046,   -5.4654,   -1.7345,     0.0349,  321.9832,    9.4299,    6.8816,    2.1839
 4001,apacheAZ            , 48521,1, 2021,    0.0343,  317.2334,     0.0330,  307.2492,    0.9759,   -9.9843,   -3.1473,     0.0337,  312.4407,    2.9644,   -4.7928,   -1.5108,     0.0349,  322.2909,    6.8247,    5.0574,    1.5942
 4001,apacheAZ            , 48522,1, 2021,    0.0341,  315.5470,     0.0327,  304.4090,    1.1221,  -11.1379,   -3.5297,     0.0333,  309.0843,    2.8853,   -6.4626,   -2.0481,     0.0345,  318.7167,    5.5965,    3.1697,    1.0045
 4001,apacheAZ            , 48976,1, 2021,    0.0351,  323.4584,     0.0338,  313.1114,    1.0216,  -10.3470,   -3.1989,     0.0343,  317.2406,    2.2714,   -6.2178,   -1.9223,     0.0353,  325.4250,    3.7164,    1.9666,    0.6080
 4001,apacheAZ            , 48977,1, 2021,    0.0349,  322.3800,     0.0339,  314.5062,    1.0946,   -7.8738,   -2.4424,     0.0344,  318.3425,    2.0466,   -4.0375,   -1.2524,     0.0355,  326.8957,    4.4226,    4.5157,    1.4007
 4001,apacheAZ            , 48978,1, 2021,    0.0346,  319.8656,     0.0332,  308.3440,    1.0482,  -11.5216,   -3.6020,     0.0337,  312.8499,    2.1931,   -7.0157,   -2.1933,     0.0351,  323.6292,    6.9362,    3.7637,    1.1766
 4001,apacheAZ            , 48979,1, 2021,    0.0343,  316.9884,     0.0330,  307.2264,    1.0978,   -9.7620,   -3.0796,     0.0337,  312.3434,    2.9007,   -4.6450,   -1.4653,     0.0352,  324.1674,    7.3608,    7.1790,    2.2648
 4001,apacheAZ            , 48980,1, 2021,    0.0334,  310.1228,     0.0324,  302.5431,    0.8881,   -7.5797,   -2.4441,     0.0332,  308.2094,    2.7989,   -1.9134,   -0.6170,     0.0347,  320.3585,    8.7615,   10.2357,    3.3005
 4001,apacheAZ            , 48981,1, 2021,    0.0343,  317.2008,     0.0331,  307.8592,    0.9285,   -9.3416,   -2.9450,     0.0337,  312.8587,    2.8120,   -4.3421,   -1.3689,     0.0351,  323.3164,    6.9838,    6.1156,    1.9280
 4001,apacheAZ            , 48982,1, 2021,    0.0342,  316.7142,     0.0330,  306.6318,    1.0647,  -10.0825,   -3.1835,     0.0336,  311.5620,    2.7648,   -5.1522,   -1.6268,     0.0348,  321.6541,    5.9486,    4.9398,    1.5597
 4001,apacheAZ            , 48983,1, 2021,    0.0340,  315.0263,     0.0323,  301.6910,    1.1915,  -13.3353,   -4.2331,     0.0329,  306.3651,    2.8177,   -8.6612,   -2.7494,     0.0341,  316.0767,    5.0255,    1.0504,    0.3334
 4001,apacheAZ            , 49438,1, 2021,    0.0347,  320.8409,     0.0326,  303.4354,    1.0621,  -17.4055,   -5.4250,     0.0331,  307.5643,    2.2911,  -13.2766,   -4.1381,     0.0344,  317.7254,    5.3795,   -3.1155,   -0.9711
 4001,apacheAZ            , 49439,1, 2021,    0.0343,  317.1846,     0.0327,  304.8417,    0.8982,  -12.3429,   -3.8914,     0.0333,  309.3812,    2.3204,   -7.8034,   -2.4602,     0.0347,  320.5900,    6.1428,    3.4055,    1.0737
 4001,apacheAZ            , 49440,1, 2021,    0.0340,  314.9854,     0.0324,  301.8079,    0.8774,  -13.1775,   -4.1835,     0.0329,  306.5428,    2.3991,   -8.4427,   -2.6803,     0.0344,  318.1001,    6.3287,    3.1147,    0.9888
 4001,apacheAZ            , 49441,1, 2021,    0.0342,  316.3072,     0.0321,  299.4152,    0.8443,  -16.8920,   -5.3404,     0.0327,  304.6589,    2.4529,  -11.6483,   -3.6826,     0.0342,  316.3049,    7.3995,   -0.0023,   -0.0007
 4001,apacheAZ            , 49442,1, 2021,    0.0341,  315.3092,     0.0320,  298.9236,    0.8343,  -16.3857,   -5.1967,     0.0326,  304.0554,    2.5065,  -11.2538,   -3.5691,     0.0340,  315.1140,    6.0930,   -0.1953,   -0.0619
 4001,apacheAZ            , 49443,1, 2021,    0.0339,  314.4747,     0.0326,  303.5638,    1.3238,  -10.9109,   -3.4696,     0.0331,  308.0488,    2.8474,   -6.4258,   -2.0434,     0.0344,  317.7921,    4.6602,    3.3174,    1.0549
 4001,apacheAZ            , 49444,1, 2021,    0.0338,  313.5728,     0.0318,  297.3009,    1.4094,  -16.2720,   -5.1892,     0.0323,  301.7280,    2.9391,  -11.8448,   -3.7774,     0.0336,  311.8295,    4.9163,   -1.7433,   -0.5560
 4001,apacheAZ            , 49899,1, 2021,    0.0342,  316.2289,     0.0320,  298.7507,    0.9746,  -17.4782,   -5.5271,     0.0325,  303.0755,    2.0923,  -13.1534,   -4.1595,     0.0338,  313.5717,    5.8469,   -2.6572,   -0.8403
 4001,apacheAZ            , 49900,1, 2021,    0.0335,  310.6119,     0.0321,  299.7885,    0.9676,  -10.8234,   -3.4845,     0.0327,  304.3238,    2.2678,   -6.2881,   -2.0244,     0.0340,  314.9930,    5.8430,    4.3812,    1.4105
 4001,apacheAZ            , 49901,1, 2021,    0.0342,  316.1648,     0.0320,  298.7801,    0.8476,  -17.3847,   -5.4986,     0.0326,  303.3904,    2.4791,  -12.7744,   -4.0404,     0.0339,  314.1418,    5.6026,   -2.0230,   -0.6399
 4001,apacheAZ            , 49902,1, 2021,    0.0341,  315.7838,     0.0328,  305.3231,    0.8483,  -10.4607,   -3.3126,     0.0334,  309.7964,    2.6794,   -5.9873,   -1.8960,     0.0346,  319.6404,    4.7295,    3.8566,    1.2213
 4001,apacheAZ            , 49903,1, 2021,    0.0339,  313.8267,     0.0325,  302.8214,    1.0061,  -11.0053,   -3.5068,     0.0331,  307.4120,    2.8113,   -6.4147,   -2.0440,     0.0343,  317.3966,    4.8126,    3.5698,    1.1375
 4001,apacheAZ            , 49904,1, 2021,    0.0338,  313.3406,     0.0322,  300.3098,    0.9270,  -13.0308,   -4.1587,     0.0327,  304.9609,    2.8769,   -8.3797,   -2.6743,     0.0340,  314.6246,    4.8180,    1.2840,    0.4098
 4001,apacheAZ            , 49905,1, 2021,    0.0338,  313.2371,     0.0319,  298.3036,    0.9279,  -14.9335,   -4.7675,     0.0325,  303.0892,    2.8925,  -10.1479,   -3.2397,     0.0337,  312.7837,    4.9961,   -0.4533,   -0.1447
