Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,PPTgs_below,NDVI_predict_below,NPP_predict_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,PPTgs_avg,NDVI_predict_avg,NPP_predict_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,PPTgs_above,NDVI_predict_above,NPP_predict_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above,pptWatYrReceived,pptAvgWatYrReceived,pptGSremainder_below,pptGSremainder_avg,pptGSremainder_above
4012,lapazAZ             ,48017,1,2022,0.0108,130.1992,0.5285,-0.0015,33.026,0.8315,-97.1732,-74.6342,0.6283,-8.00E-04,38.6249,2.2908,-91.5743,-70.334,0.9787,0.0018,58.583,19.4842,-71.6163,-55.0051,1.598425197,3.338294603,0.008814961,0.108614961,0.459014961
4012,lapazAZ             ,48018,1,2022,0.0115,136.1176,0.6102,-3.00E-04,42.2832,0.8961,-93.8344,-68.9362,0.7116,4.00E-04,48.0833,2.4676,-88.0343,-64.6752,1.084,0.0031,69.2976,20.9054,-66.82,-49.0899,1.81496063,3.529191473,0.007837795,0.109237795,0.481637795
4012,lapazAZ             ,48019,1,2022,0.012,139.9291,0.6332,3.00E-04,46.6949,0.9898,-93.2342,-66.6296,0.7395,0.001,52.491,2.1394,-87.4381,-62.4874,1.1109,0.0037,74.4035,21.3541,-65.5256,-46.8277,1.956692913,3.623583637,0.007215748,0.113515748,0.484915748
4012,lapazAZ             ,48020,1,2022,0.013,147.5679,0.5702,3.00E-04,47.1958,0.9914,-100.372,-68.0175,0.6729,0.001,52.9446,2.3313,-94.6232,-64.1218,1.0702,0.004,76.0226,21.2643,-71.5453,-48.483,2.070866142,3.787113501,0.007207874,0.109907874,0.507207874
4012,lapazAZ             ,48021,1,2022,0.0141,156.8921,0.6362,0.0015,56.2322,0.6421,-100.6599,-64.1587,0.7411,0.0022,62.2945,2.7582,-94.5976,-60.2947,1.1486,0.0052,85.6309,21.3118,-71.2613,-45.4205,2.244094488,3.970232379,0.00627874,0.11117874,0.51867874
4012,lapazAZ             ,48471,1,2022,0.0062,94.0657,0.0945,-0.0084,0,0,-94.0657,-100,0.1247,-0.0082,0,0,-94.0657,-100,0.5272,-0.0054,8.527,12.6925,-85.5387,-90.9351,0.366141732,2.403015172,1.18E-05,0.030211811,0.432711811
4012,lapazAZ             ,48472,1,2022,0.0066,96.7656,0.127,-0.008,0,0,-96.7656,-100,0.1657,-0.0077,0,0,-96.7656,-100,0.5676,-0.0049,10.7218,15.4744,-86.0437,-88.9198,0.437007874,2.488285001,0.001015748,0.039715748,0.441615748
4012,lapazAZ             ,48473,1,2022,0.0073,102.6859,0.189,-0.0067,0,0,-102.6859,-100,0.2457,-0.0063,0,0,-102.6859,-100,0.6211,-0.0036,15.9456,18.0619,-86.7404,-84.4715,0.673228346,2.641636259,0.00396063,0.06066063,0.43606063
4012,lapazAZ             ,48474,1,2022,0.0082,109.7521,0.2582,-0.0058,0.0038,0.0133,-109.7483,-99.9965,0.3379,-0.0053,2.8326,1.4104,-106.9195,-97.4191,0.6795,-0.0028,22.2049,18.6186,-87.5472,-79.7681,0.885826772,2.855098905,0.006231496,0.085931496,0.427531496
4012,lapazAZ             ,48475,1,2022,0.0091,116.7519,0.3114,-0.0048,6.4238,0.916,-110.328,-94.4979,0.3957,-0.0042,11.1432,1.6609,-105.6087,-90.4557,0.7293,-0.0018,29.987,18.2314,-86.7649,-74.3156,1.023622047,2.964086806,0.008250394,0.092550394,0.426150394
4012,lapazAZ             ,48476,1,2022,0.0101,124.7075,0.3753,-0.0035,16.5902,0.9815,-108.1173,-86.6967,0.4705,-0.0028,22.0964,1.9713,-102.611,-82.2814,0.8071,-5.00E-04,40.9146,18.8011,-83.7929,-67.1916,1.244094488,3.129537162,0.009158268,0.104358268,0.440958268
4012,lapazAZ             ,48477,1,2022,0.0112,133.849,0.4196,-0.0029,21.8637,1.0382,-111.9853,-83.6654,0.5184,-0.0021,27.7427,2.3452,-106.1063,-79.2732,0.8635,3.00E-04,47.044,19.7706,-86.805,-64.8529,1.366141732,3.292010755,0.010151181,0.108951181,0.454051181
4012,lapazAZ             ,48478,1,2022,0.0114,134.9738,0.4774,-0.0019,29.6537,1.0186,-105.3201,-78.0301,0.5817,-0.0012,35.3492,2.4614,-99.6246,-73.8103,0.9419,0.0014,55.5735,20.8356,-79.4003,-58.8265,1.559055118,3.443441521,0.008896063,0.113196063,0.473396063
4012,lapazAZ             ,48479,1,2022,0.0123,142.1208,0.5289,-0.001,36.3747,0.9783,-105.7461,-74.4058,0.6339,-3.00E-04,42.0781,2.7389,-100.0427,-70.3927,1.0023,0.0023,62.7974,21.6246,-79.3234,-55.814,1.712598425,3.598713271,0.009214961,0.114214961,0.482614961
4012,lapazAZ             ,48480,1,2022,0.0128,146.1486,0.6755,6.00E-04,49.6867,0.7161,-96.4619,-66.0026,0.7825,0.0014,55.6011,2.6176,-90.5475,-61.9558,1.1677,0.0042,78.2531,22.5153,-67.8955,-46.4565,2.031496063,3.734780104,0.006208661,0.113208661,0.498408661
4012,lapazAZ             ,48481,1,2022,0.0133,150.4077,0.7178,0.0013,55.181,0.6174,-95.2267,-63.3124,0.8264,0.0021,61.2473,2.4772,-89.1604,-59.2791,1.2274,0.005,84.6606,23.2961,-65.7472,-43.7126,2.181102362,3.831476858,0.005201575,0.113801575,0.514801575
4012,lapazAZ             ,48482,1,2022,0.0147,161.7502,0.7828,0.0019,59.9339,0.5735,-101.8163,-62.9466,0.8917,0.0027,65.9884,3.2443,-95.7618,-59.2035,1.3018,0.0057,89.9143,22.3921,-71.8358,-44.4116,2.44488189,4.108603803,0.007209449,0.116109449,0.526209449
4012,lapazAZ             ,48933,1,2022,0.007,100.4502,0.1732,-0.0077,0,0,-100.4502,-100,0.2116,-0.0074,0,0,-100.4502,-100,0.627,-0.0045,12.7689,17.6093,-87.6813,-87.2883,0.476377953,2.537257538,-2.83E-05,0.038371654,0.453771654
4012,lapazAZ             ,48934,1,2022,0.008,108.4393,0.2667,-0.0062,0,0,-108.4393,-100,0.331,-0.0057,0.1435,0.37,-108.2958,-99.8677,0.7041,-0.003,20.4319,19.421,-88.0074,-81.1582,0.724409449,2.726137891,0.002920472,0.067220472,0.440320472
4012,lapazAZ             ,48935,1,2022,0.0088,114.2124,0.3383,-0.0054,1.7775,0.4745,-112.4349,-98.4437,0.4203,-0.0048,6.4022,1.4596,-107.8103,-94.3945,0.7769,-0.0022,26.8237,19.1036,-87.3888,-76.5142,0.909448819,2.88976378,0.003654331,0.085654331,0.442254331
4012,lapazAZ             ,48936,1,2022,0.0096,120.7849,0.4098,-0.0041,12.1411,0.9575,-108.6438,-89.9482,0.5007,-0.0034,17.3081,1.8073,-103.4768,-85.6703,0.8455,-9.00E-04,37.201,19.3662,-83.5838,-69.2006,1.137795276,3.061359708,0.008225197,0.099125197,0.443925197
4012,lapazAZ             ,48937,1,2022,0.0108,130.7928,0.5059,-0.0028,22.0353,1.1482,-108.7575,-83.1525,0.6047,-0.0021,27.8945,2.3229,-102.8983,-78.6727,0.9537,4.00E-04,47.5528,19.9427,-83.24,-63.6427,1.354330709,3.237276743,0.009837008,0.108637008,0.457637008
4012,lapazAZ             ,48938,1,2022,0.0118,138.5046,0.5492,-0.0019,29.3519,1.1038,-109.1526,-78.808,0.6552,-0.0011,35.6371,2.5565,-102.8674,-74.2701,1.0016,0.0013,55.0193,20.5078,-83.4852,-60.2762,1.503937008,3.406856155,0.009829921,0.115829921,0.462229921
4012,lapazAZ             ,48939,1,2022,0.0122,141.6094,0.6165,-9.00E-04,37.6862,1.0846,-103.9232,-73.3872,0.7221,-1.00E-04,43.7762,2.563,-97.8332,-69.0867,1.0781,0.0024,63.5015,21.1962,-78.1079,-55.1573,1.692913386,3.512387171,0.010200787,0.115800787,0.471800787
4012,lapazAZ             ,48940,1,2022,0.0131,148.3705,0.5732,-6.00E-04,39.6169,0.9285,-108.7536,-73.2987,0.6837,2.00E-04,45.8942,3.289,-102.4763,-69.0678,1.0518,0.0028,66.7397,22.8584,-81.6308,-55.0182,1.795275591,3.717591703,0.010207874,0.120707874,0.488807874
4012,lapazAZ             ,48941,1,2022,0.0136,152.4666,0.5712,-4.00E-04,41.5555,0.8,-110.9111,-72.7445,0.6834,4.00E-04,47.8407,3.1274,-104.6259,-68.6222,1.061,0.0031,69.4435,23.1913,-83.0231,-54.4533,1.866141732,3.808334934,0.008207874,0.120407874,0.498007874
4012,lapazAZ             ,48942,1,2022,0.0148,162.2182,0.6526,0.0011,53.3667,0.7881,-108.8515,-67.1019,0.7687,0.0019,59.8944,2.8082,-102.3238,-63.0779,1.1742,0.0049,83.501,24.4524,-78.7173,-48.5255,2.196850394,4.042058767,0.006930709,0.123030709,0.528530709
4012,lapazAZ             ,48943,1,2022,0.0161,172.4562,0.7087,0.0018,58.8255,1.0148,-113.6307,-65.8896,0.8166,0.0025,64.7794,3.3135,-107.6768,-62.4372,1.2405,0.0056,89.4174,23.7903,-83.0389,-48.1507,2.421259843,4.29652391,0.011849606,0.119749606,0.543649606
4012,lapazAZ             ,49394,1,2022,0.008,107.941,0.1732,-0.0077,0,0,-107.941,-100,0.2198,-0.0074,0,0,-107.941,-100,0.628,-0.0046,12.4455,17.0255,-95.4955,-88.4701,0.437007874,2.600441713,-2.83E-05,0.046571654,0.454771654
4012,lapazAZ             ,49395,1,2022,0.0082,109.8237,0.2224,-0.0069,0,0,-109.8237,-100,0.2871,-0.0064,0,0,-109.8237,-100,0.6686,-0.0037,15.9596,19.3902,-93.8641,-85.468,0.633858268,2.75523334,0.001927559,0.066627559,0.448127559
4012,lapazAZ             ,49396,1,2022,0.0095,119.9014,0.3074,-0.0059,0,0,-119.9014,-100,0.3947,-0.0053,2.5368,1.8241,-117.3646,-97.8843,0.752,-0.0027,22.8754,20.003,-97.0259,-80.9215,0.866141732,3.004801229,0.004250394,0.091550394,0.448850394
4012,lapazAZ             ,49397,1,2022,0.0098,122.9135,0.3612,-0.0049,5.5265,0.8009,-117.387,-95.5037,0.4524,-0.0043,10.6482,2.2688,-112.2653,-91.3369,0.8061,-0.0017,31.1486,19.8365,-91.7649,-74.6582,1.023622047,3.119262531,0.006869291,0.098069291,0.451769291
4012,lapazAZ             ,49398,1,2022,0.0116,137.0044,0.439,-0.0035,16.5626,1.1292,-120.4418,-87.9109,0.5387,-0.0028,22.2798,2.1288,-114.7246,-83.7379,0.8937,-3.00E-04,42.3266,20.4133,-94.6778,-69.1056,1.275590551,3.352506242,0.009866142,0.109566142,0.464566142
4012,lapazAZ             ,49399,1,2022,0.012,140.2532,0.4596,-0.0025,24.8042,1.0463,-115.449,-82.3147,0.5659,-0.0017,30.7778,2.2772,-109.4754,-78.0556,0.9196,8.00E-04,50.7812,20.6709,-89.472,-63.7932,1.405511811,3.465239101,0.010781102,0.117081102,0.470781102
4012,lapazAZ             ,49400,1,2022,0.0128,146.0112,0.5384,-0.0015,32.748,1.0409,-113.2632,-77.5716,0.6535,-7.00E-04,39.3546,3.0639,-106.6566,-73.0468,1.0121,0.0019,59.8175,21.3865,-86.1936,-59.0322,1.602362205,3.631457653,0.010840945,0.125940945,0.484540945
4012,lapazAZ             ,49401,1,2022,0.0139,155.1455,0.5945,-7.00E-04,38.8064,0.9997,-116.3391,-74.9871,0.7149,1.00E-04,45.5669,3.3525,-109.5786,-70.6296,1.0748,0.0027,65.9193,22.7218,-89.2261,-57.5113,1.791338583,3.800460918,0.011822835,0.132222835,0.492122835
4012,lapazAZ             ,49402,1,2022,0.0141,157.0637,0.6437,2.00E-04,45.9948,0.7597,-111.0689,-70.7158,0.7648,0.0011,52.99,3.5603,-104.0737,-66.2621,1.1398,0.0038,74.6835,23.6722,-82.3802,-52.4502,2.015748031,3.954868446,0.009841732,0.130941732,0.505941732
4012,lapazAZ             ,49403,1,2022,0.0158,170.3106,0.7116,0.0017,57.7981,0.8156,-112.5125,-66.0631,0.8346,0.0025,64.7163,3.1063,-105.5942,-62.001,1.2343,0.0054,87.7746,23.9031,-82.536,-48.462,2.279527559,4.224793547,0.010812598,0.133812598,0.533512598
4012,lapazAZ             ,49404,1,2022,0.0166,176.4728,0.751,0.0019,59.928,1.1036,-116.5449,-66.0412,0.8698,0.0028,66.4735,2.8998,-109.9993,-62.3322,1.2838,0.0058,90.79,23.9676,-85.6829,-48.553,2.452755906,4.410985212,0.014779528,0.133579528,0.547579528
4012,lapazAZ             ,49855,1,2022,0.0088,114.2341,0.2087,-0.0076,0,0,-114.2341,-100,0.2713,-0.0071,0,0,-114.2341,-100,0.667,-0.0046,11.6369,15.9582,-102.5972,-89.8131,0.480314961,2.726810063,3.86E-05,0.062638583,0.458338583
4012,lapazAZ             ,49856,1,2022,0.0094,118.9712,0.2746,-0.0065,0,0,-118.9712,-100,0.3517,-0.0059,0.0531,0.1841,-118.9181,-99.9553,0.73,-0.0032,19.3374,19.9819,-99.6338,-83.7461,0.657480315,2.940176685,0.002946457,0.080046457,0.458346457
4012,lapazAZ             ,49857,1,2022,0.0099,123.3566,0.3271,-0.0062,0,0,-123.3566,-100,0.4117,-0.0055,1.427,1.7334,-121.9295,-98.8432,0.7844,-0.0028,22.195,19.9506,-101.1615,-82.0074,0.811023622,3.057614749,0.004265354,0.088865354,0.461565354
4012,lapazAZ             ,49858,1,2022,0.0108,130.3978,0.4006,-0.0046,7.7018,0.7509,-122.696,-94.0936,0.4967,-0.0039,13.3362,2.8148,-117.0616,-89.7727,0.8527,-0.0013,34.158,20.0211,-96.2397,-73.8047,1.062992126,3.236604571,0.006899213,0.102999213,0.458999213
4012,lapazAZ             ,49859,1,2022,0.0121,140.7101,0.4695,-0.0035,17.0497,0.8218,-123.6603,-87.8831,0.5761,-0.0027,23.3192,2.7827,-117.3909,-83.4275,0.9327,-2.00E-04,43.3364,20.5781,-97.3737,-69.2017,1.248031496,3.413577876,0.008870079,0.115470079,0.472070079
4012,lapazAZ             ,49860,1,2022,0.0128,146.6107,0.6427,-0.0011,36.2071,0.8552,-110.4036,-75.3039,0.7598,-2.00E-04,42.9281,2.7386,-103.6826,-70.7196,1.1148,0.0023,62.967,21.0357,-83.6437,-57.0515,1.618110236,3.590647206,0.008841732,0.125941732,0.480941732
4012,lapazAZ             ,49861,1,2022,0.0134,151.5108,0.7185,-4.00E-04,41.0605,0.8322,-110.4503,-72.8993,0.8455,5.00E-04,48.2963,3.3957,-103.2145,-68.1235,1.2001,0.0031,69.3114,21.6871,-82.1994,-54.2532,1.799212598,3.772709814,0.009838583,0.136838583,0.491438583
4012,lapazAZ             ,49862,1,2022,0.0144,159.2672,0.7802,8.00E-04,50.795,0.9693,-108.4722,-68.1071,0.9101,0.0017,57.9756,3.4639,-101.2917,-63.5986,1.271,0.0043,79.0301,22.3674,-80.2371,-50.3789,2.019685039,3.946226234,0.012483465,0.142383465,0.503283465
4012,lapazAZ             ,49863,1,2022,0.0149,162.8434,0.8232,0.0014,55.751,0.9588,-107.0924,-65.764,0.96,0.0024,63.3339,3.989,-99.5095,-61.1075,1.3225,0.005,84.7296,23.5268,-78.1138,-47.9687,2.165354331,4.049740734,0.012176378,0.148976378,0.511476378
4012,lapazAZ             ,49864,1,2022,0.0162,173.1011,0.8822,0.0027,65.7261,0.9554,-107.3751,-62.0303,1.0246,0.0036,73.2498,4.1035,-99.8514,-57.6838,1.4085,0.0065,96.1187,23.9324,-76.9824,-44.4725,2.44488189,4.314480507,0.01212126,0.15452126,0.53842126
4012,lapazAZ             ,49865,1,2022,0.0178,185.8655,0.9495,0.0036,73.4253,1.0958,-112.4402,-60.4955,1.083,0.0046,80.9648,2.5873,-104.9007,-56.439,1.4918,0.0076,104.9736,24.661,-80.8919,-43.5217,2.704724409,4.614077204,0.016429134,0.149929134,0.558729134
4012,lapazAZ             ,50316,1,2022,0.0092,117.9023,0.2559,-0.0073,0,0,-117.9023,-100,0.335,-0.0068,0,0,-117.9023,-100,0.7159,-0.0041,13.6643,17.2158,-104.238,-88.4105,0.511811024,2.794795468,-5.51E-06,0.079094488,0.459994488
4012,lapazAZ             ,50317,1,2022,0.0102,125.873,0.3238,-0.0061,0,0,-125.873,-100,0.4075,-0.0055,1.7444,1.8147,-124.1286,-98.6141,0.7913,-0.0028,22.6486,18.432,-103.2244,-82.0068,0.665354331,3.008450163,0.000965354,0.084665354,0.468465354
4012,lapazAZ             ,50318,1,2022,0.0106,129.1073,0.3848,-0.0058,0,0,-129.1073,-100,0.4728,-0.0052,3.3575,2.6607,-125.7498,-97.3994,0.8566,-0.0024,25.5595,19.7654,-103.5478,-80.2029,0.874015748,3.175244863,0.002910236,0.090910236,0.474710236
4012,lapazAZ             ,50319,1,2022,0.0115,135.7699,0.4423,-0.0049,5.6705,0.5192,-130.0994,-95.8235,0.541,-0.0042,11.4331,3.248,-124.3368,-91.5791,0.9193,-0.0013,33.9628,19.6024,-101.8071,-74.985,1.039370079,3.364317265,0.005292126,0.103992126,0.482292126
4012,lapazAZ             ,50320,1,2022,0.0129,146.8217,0.5948,-0.0024,25.1671,0.6866,-121.6547,-82.8588,0.7073,-0.0016,31.7579,3.4352,-115.0638,-78.3697,1.0758,0.001,52.7928,20.5402,-94.029,-64.0429,1.377952756,3.544939505,0.008185827,0.120685827,0.489185827
4012,lapazAZ             ,50321,1,2022,0.0136,153.0879,0.6437,-0.0014,33.809,0.7736,-119.2789,-77.9153,0.7621,-5.00E-04,40.8988,3.5414,-112.1891,-73.2841,1.1263,0.0021,61.2237,20.7081,-91.8642,-60.0075,1.55511811,3.660841175,0.009841732,0.128241732,0.492441732
4012,lapazAZ             ,50322,1,2022,0.0146,160.6491,0.7448,0,44.7918,0.9226,-115.8572,-72.1182,0.878,0.001,52.3135,3.7572,-108.3355,-67.4361,1.2385,0.0036,72.9756,21.6069,-87.6734,-54.5745,1.834645669,3.905223737,0.012516535,0.145716535,0.506216535
4012,lapazAZ             ,50323,1,2022,0.0148,162.33,0.8054,5.00E-04,48.7479,0.7986,-113.5821,-69.9699,0.9426,0.0015,56.8278,4.13,-105.5022,-64.9924,1.3058,0.0042,78.2846,21.8879,-84.0453,-51.7744,1.992125984,4.029479547,0.014061417,0.151261417,0.514461417
4012,lapazAZ             ,50324,1,2022,0.0161,172.52,0.9213,0.0021,61.5077,0.9889,-111.0124,-64.3475,1.0751,0.0033,70.4533,4.8285,-102.0667,-59.1623,1.438,0.006,91.991,22.7938,-80.529,-46.6781,2.287401575,4.276070674,0.011851181,0.165651181,0.528551181
4012,lapazAZ             ,50325,1,2022,0.0172,181.5715,0.982,0.0034,71.82,1.0833,-109.7515,-60.4453,1.1385,0.0045,80.1483,4.2673,-101.4232,-55.8585,1.5154,0.0073,102.8397,23.5354,-78.7317,-43.3613,2.566929134,4.491357788,0.013496063,0.169996063,0.546896063
4012,lapazAZ             ,50326,1,2022,0.0182,189.393,0.9898,0.0041,77.1802,1.297,-112.2127,-59.2486,1.1427,0.0052,85.8833,3.1795,-103.5097,-54.6534,1.5397,0.0081,109.1861,24.5967,-80.2069,-42.3495,2.724409449,4.699443057,0.017359055,0.170259055,0.567259055
4012,lapazAZ             ,50327,1,2022,0.0206,208.645,1.0774,0.0052,86.2501,1.2645,-122.3949,-58.6618,1.2395,0.0064,95.5034,2.8179,-113.1416,-54.2268,1.6893,0.0098,122.2042,26.7718,-86.4408,-41.4296,3.05511811,5.165354331,0.02228189,0.18438189,0.63418189
4012,lapazAZ             ,50778,1,2022,0.0113,134.1665,0.3947,-0.0061,0,0,-134.1665,-100,0.4797,-0.0055,2.1508,2.1819,-132.0157,-98.3969,0.8704,-0.0028,22.6703,16.9965,-111.4962,-83.1028,0.724409449,3.058863069,0.000999213,0.085999213,0.476699213
4012,lapazAZ             ,50779,1,2022,0.0113,134.6451,0.4665,-0.005,4.8422,0.2939,-129.8029,-96.4037,0.5597,-0.0044,10.0112,3.0673,-124.6339,-92.5648,0.9455,-0.0015,32.2963,18.653,-102.3487,-76.0137,0.913385827,3.229690801,0.001933071,0.095133071,0.480933071
4012,lapazAZ             ,50780,1,2022,0.0124,143.5716,0.4682,-0.0046,7.8083,0.3799,-135.7634,-94.5614,0.5801,-0.0038,14.1073,3.6056,-129.4643,-90.174,0.9639,-0.001,36.6725,19.5263,-106.8991,-74.457,1.066929134,3.489053198,0.003633071,0.115533071,0.499333071
4012,lapazAZ             ,50781,1,2022,0.0132,149.2198,0.5105,-0.0037,15.0579,0.5151,-134.162,-89.9089,0.6283,-0.0028,22.0195,3.9357,-127.2003,-85.2436,1.0043,-1.00E-04,44.0641,20.1783,-105.1558,-70.4704,1.24015748,3.61734204,0.006562992,0.124362992,0.500362992
4012,lapazAZ             ,50782,1,2022,0.014,155.9534,0.5643,-0.0024,25.8534,0.7292,-130.1,-83.4224,0.69,-0.0015,33.0615,3.7838,-122.8919,-78.8004,1.0587,0.0013,54.8221,20.2533,-101.1313,-64.8471,1.488188976,3.803053582,0.00918189,0.13488189,0.50358189
4012,lapazAZ             ,50783,1,2022,0.015,163.9149,0.6171,-0.0016,31.9453,0.5858,-131.9696,-80.511,0.7549,-6.00E-04,39.9068,4.5035,-124.0081,-75.6539,1.1243,0.0022,61.8153,20.3255,-102.0996,-62.2882,1.653543307,3.993758402,0.010800787,0.148600787,0.518000787
4012,lapazAZ             ,50784,1,2022,0.0155,167.6758,0.6841,-1.00E-04,43.4468,1.0069,-124.229,-74.0888,0.8301,9.00E-04,51.8402,4.5573,-115.8355,-69.0831,1.1942,0.0036,73.518,21.7102,-94.1578,-56.1547,1.913385827,4.178605723,0.014808661,0.160808661,0.524908661
4012,lapazAZ             ,50785,1,2022,0.0166,176.9021,0.7612,7.00E-04,50.3493,0.8919,-126.5528,-71.5383,0.9199,0.0019,59.4369,5.0581,-117.4652,-66.4012,1.2881,0.0046,81.4854,21.5152,-95.4167,-53.9376,2.098425197,4.372191281,0.013168504,0.171868504,0.540068504
4012,lapazAZ             ,50786,1,2022,0.0177,185.1233,0.8392,0.002,60.8391,1.1517,-124.2842,-67.1359,1.0003,0.0032,69.8892,4.6076,-115.234,-62.2472,1.3875,0.0061,93.2768,22.2433,-91.8465,-49.6137,2.342519685,4.571826388,0.012428346,0.173528346,0.560728346
4012,lapazAZ             ,50787,1,2022,0.0195,199.9137,0.8973,0.003,68.0985,1.5602,-131.8151,-65.936,1.062,0.0042,77.7541,2.7581,-122.1595,-61.1061,1.4751,0.0073,102.4966,23.5073,-97.4171,-48.7296,2.657480315,4.914634146,0.019347244,0.184047244,0.597147244
4012,lapazAZ             ,50788,1,2022,0.0218,217.9351,0.9701,0.0041,77.5273,1.7522,-140.4077,-64.4264,1.1742,0.0057,89.6284,4.395,-128.3067,-58.8738,1.6148,0.009,115.9269,24.8328,-102.0082,-46.8067,2.905511811,5.358363741,0.029155118,0.233255118,0.673855118
4012,lapazAZ             ,51240,1,2022,0.0129,147.0518,0.4941,-0.0042,11.5041,0.2596,-135.5477,-92.1769,0.5919,-0.0035,16.9906,3.4939,-130.0612,-88.4459,0.9882,-8.00E-04,38.477,18.7162,-108.5748,-73.8344,0.897637795,3.345784521,0.001974016,0.099774016,0.496074016
4012,lapazAZ             ,51241,1,2022,0.0128,146.2531,0.5138,-0.0046,7.9779,0.2836,-138.2752,-94.5451,0.6198,-0.0038,14.0047,4.0079,-132.2483,-90.4243,1.0177,-9.00E-04,37.5856,19.1516,-108.6675,-74.301,1.059055118,3.545995775,0.001988976,0.107988976,0.505888976
4012,lapazAZ             ,51242,1,2022,0.014,155.58,0.5404,-0.0036,16.3615,0.3522,-139.2185,-89.4836,0.6614,-0.0027,23.2442,4.0657,-132.3358,-85.0596,1.0522,2.00E-04,46.3833,19.2538,-109.1967,-70.1868,1.287401575,3.75984252,0.004966929,0.125966929,0.516766929
4012,lapazAZ             ,51243,1,2022,0.015,164.0812,0.5499,-0.0028,22.0471,0.4098,-142.0341,-86.5633,0.6837,-0.0019,29.701,4.1812,-134.3802,-81.8986,1.0597,9.00E-04,51.9684,18.8164,-112.1128,-68.3276,1.460629921,3.95870943,0.006592913,0.140392913,0.516392913
4012,lapazAZ             ,51244,1,2022,0.016,171.8284,0.6355,-0.0014,33.6275,0.6502,-138.2009,-80.4296,0.7822,-4.00E-04,41.804,5.0716,-130.0244,-75.6711,1.1519,0.0024,63.8348,19.8867,-107.9937,-62.8497,1.716535433,4.15066257,0.009515748,0.156215748,0.525915748
4012,lapazAZ             ,51245,1,2022,0.0167,177.3044,0.6808,-5.00E-04,40.3979,0.9483,-136.9065,-77.2155,0.834,5.00E-04,48.9254,5.0686,-128.379,-72.406,1.2051,0.0033,71.1771,20.5577,-106.1274,-59.856,1.874015748,4.272901863,0.011508661,0.164708661,0.535808661
4012,lapazAZ             ,51246,1,2022,0.0175,183.5278,0.8025,0.0012,54.3961,0.977,-129.1317,-70.3608,0.9708,0.0024,63.7677,5.4848,-119.7601,-65.2545,1.3504,0.0053,86.4059,21.1847,-97.1219,-52.9195,2.18503937,4.537833685,0.011161417,0.179461417,0.559061417
4012,lapazAZ             ,51247,1,2022,0.0161,172.7337,0.875,0.0024,64.0557,1.1125,-108.678,-62.9165,1.0436,0.0036,73.1689,5.3053,-99.5647,-57.6406,1.4482,0.0067,97.5209,21.4729,-75.2128,-43.5426,2.409448819,4.731515268,0.012795276,0.181395276,0.585995276
4012,lapazAZ             ,51248,1,2022,0.0213,213.7068,0.96,0.0037,73.8335,1.1974,-139.8733,-65.451,1.1562,0.0051,85.2305,5.075,-128.4763,-60.118,1.601,0.0084,111.6749,21.776,-102.0319,-47.7439,2.700787402,5.190416747,0.022992126,0.219192126,0.663992126
4012,lapazAZ             ,51249,1,2022,0.0252,244.7016,1.0541,0.0053,86.6012,2.5322,-158.1005,-64.6095,1.2818,0.0069,99.7731,6.4228,-144.9285,-59.2266,1.7953,0.0107,130.0316,22.0928,-114.67,-46.8612,3.078740157,5.802477434,0.046225984,0.273925984,0.787425984
4012,lapazAZ             ,51702,1,2022,0.0139,155.369,0.5443,-0.0042,11.0446,0.3106,-144.3244,-92.8914,0.6483,-0.0035,16.8012,3.3768,-138.5677,-89.1862,1.0604,-5.00E-04,40.7016,19.1381,-114.6674,-73.8033,1.086614173,3.657960438,0.000992913,0.104992913,0.517092913
4012,lapazAZ             ,51703,1,2022,0.0144,158.809,0.5223,-0.0037,15.3951,0.4113,-143.4139,-90.3059,0.6411,-0.0029,21.771,3.7882,-137.038,-86.2911,1.0344,-1.00E-04,43.9753,19.1216,-114.8337,-72.3093,1.248031496,3.826291531,0.002614961,0.121414961,0.514714961
4012,lapazAZ             ,51704,1,2022,0.0156,168.4239,0.54,-0.002,28.5118,0.3878,-139.9121,-83.0714,0.6775,-0.0011,36.1321,4.1707,-132.2917,-78.5469,1.0525,0.0016,57.3662,18.7776,-111.0577,-65.9394,1.551181102,4.118782408,0.004566929,0.142066929,0.517066929
4012,lapazAZ             ,51705,1,2022,0.0165,176.154,0.5804,-0.0018,29.9712,0.4931,-146.1828,-82.9858,0.7346,-8.00E-04,38.5973,4.8289,-137.5567,-78.0889,1.1053,0.002,60.283,18.9841,-115.871,-65.7783,1.673228346,4.248607644,0.00559685,0.15979685,0.53049685
4012,lapazAZ             ,51709,1,2022,0.0244,238.9108,1.0305,0.0044,79.2944,1.7637,-159.6164,-66.81,1.2539,0.006,92.4111,6.4531,-146.4997,-61.3198,1.7585,0.0098,122.1628,19.6543,-116.748,-48.8668,2.893700787,5.590935279,0.034437008,0.257837008,0.762437008
