Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4001,apacheAZ            , 52666,1, 2020,    0.0459,  409.4579,     0.0379,  346.1214,   23.0566,  -63.3365,  -15.4684,     0.0469,  417.4328,   28.2104,    7.9749,    1.9477,     0.0533,  467.9428,   25.2252,   58.4849,   14.2835
 4001,apacheAZ            , 52667,1, 2020,    0.0470,  417.9337,     0.0388,  352.7360,   25.0828,  -65.1977,  -15.6000,     0.0474,  421.1849,   26.0723,    3.2512,    0.7779,     0.0536,  470.9874,   24.5052,   53.0537,   12.6943
 4001,apacheAZ            , 52668,1, 2020,    0.0473,  420.7390,     0.0395,  358.6327,   25.2525,  -62.1063,  -14.7613,     0.0474,  421.7259,   23.2797,    0.9869,    0.2346,     0.0541,  474.8783,   16.8105,   54.1393,   12.8677
 4001,apacheAZ            , 52669,1, 2020,    0.0481,  427.2894,     0.0397,  360.1707,   27.4064,  -67.1187,  -15.7080,     0.0480,  425.9981,   24.8574,   -1.2913,   -0.3022,     0.0537,  471.3084,   24.8324,   44.0190,   10.3019
 4001,apacheAZ            , 52670,1, 2020,    0.0488,  432.3681,     0.0402,  363.8952,   29.0670,  -68.4729,  -15.8367,     0.0477,  423.5823,   25.2627,   -8.7858,   -2.0320,     0.0543,  476.4570,   16.7390,   44.0889,   10.1971
 4001,apacheAZ            , 52671,1, 2020,    0.0493,  436.5237,     0.0404,  365.6822,   29.9943,  -70.8415,  -16.2286,     0.0479,  425.1714,   26.9931,  -11.3522,   -2.6006,     0.0540,  473.7124,   16.4635,   37.1887,    8.5193
 4001,apacheAZ            , 52672,1, 2020,    0.0504,  445.1938,     0.0410,  370.5347,   32.5366,  -74.6591,  -16.7700,     0.0481,  427.1025,   26.3889,  -18.0913,   -4.0637,     0.0544,  477.3347,   16.3609,   32.1410,    7.2195
 4001,apacheAZ            , 53127,1, 2020,    0.0447,  400.0472,     0.0368,  337.3754,   22.0207,  -62.6719,  -15.6661,     0.0456,  407.2077,   25.2409,    7.1604,    1.7899,     0.0520,  458.2063,   25.0960,   58.1591,   14.5381
 4001,apacheAZ            , 53128,1, 2020,    0.0450,  402.1652,     0.0370,  338.9802,   20.8128,  -63.1850,  -15.7112,     0.0458,  408.6645,   24.7680,    6.4993,    1.6161,     0.0516,  455.1853,   23.0221,   53.0201,   13.1837
 4001,apacheAZ            , 53129,1, 2020,    0.0462,  411.6209,     0.0383,  349.0848,   22.0443,  -62.5360,  -15.1926,     0.0463,  412.9510,   20.9388,    1.3302,    0.3232,     0.0528,  464.6204,   13.5936,   52.9996,   12.8758
 4001,apacheAZ            , 53130,1, 2020,    0.0469,  417.1140,     0.0385,  350.7172,   23.8929,  -66.3968,  -15.9182,     0.0464,  413.4436,   22.2051,   -3.6704,   -0.8800,     0.0527,  463.7794,   13.3234,   46.6653,   11.1877
 4001,apacheAZ            , 53131,1, 2020,    0.0473,  420.7246,     0.0387,  352.5631,   24.8199,  -68.1615,  -16.2010,     0.0465,  414.4485,   22.0145,   -6.2761,   -1.4917,     0.0523,  460.7426,   11.6997,   40.0180,    9.5117
 4001,apacheAZ            , 53132,1, 2020,    0.0483,  428.6903,     0.0394,  358.1833,   28.1715,  -70.5070,  -16.4471,     0.0465,  414.1681,   23.5398,  -14.5222,   -3.3876,     0.0527,  463.8252,   11.9818,   35.1349,    8.1959
 4001,apacheAZ            , 53133,1, 2020,    0.0492,  435.6551,     0.0401,  363.3319,   30.8341,  -72.3232,  -16.6010,     0.0469,  417.8036,   23.4377,  -17.8515,   -4.0976,     0.0533,  468.1472,   12.6171,   32.4921,    7.4582
 4001,apacheAZ            , 53588,1, 2020,    0.0424,  381.6555,     0.0339,  314.2001,   21.7639,  -67.4554,  -17.6744,     0.0424,  381.3625,   16.4876,   -0.2930,   -0.0768,     0.0498,  440.1508,   23.0743,   58.4953,   15.3267
 4001,apacheAZ            , 53589,1, 2020,    0.0438,  392.6951,     0.0359,  329.6433,   20.1524,  -63.0518,  -16.0562,     0.0445,  398.7184,   20.7680,    6.0233,    1.5338,     0.0502,  443.7182,   23.5189,   51.0231,   12.9931
 4001,apacheAZ            , 53590,1, 2020,    0.0446,  399.5005,     0.0367,  336.2448,   19.7732,  -63.2557,  -15.8337,     0.0453,  404.4971,   21.7546,    4.9966,    1.2507,     0.0506,  446.7955,   21.3236,   47.2951,   11.8385
 4001,apacheAZ            , 53591,1, 2020,    0.0458,  408.7959,     0.0378,  344.8415,   21.8655,  -63.9544,  -15.6446,     0.0457,  407.6243,   20.4859,   -1.1716,   -0.2866,     0.0515,  454.2997,   10.0044,   45.5037,   11.1312
 4001,apacheAZ            , 53592,1, 2020,    0.0464,  413.7554,     0.0384,  349.5944,   23.8986,  -64.1610,  -15.5070,     0.0457,  408.1129,   19.6555,   -5.6425,   -1.3637,     0.0515,  453.8215,    8.1891,   40.0661,    9.6835
 4001,apacheAZ            , 53593,1, 2020,    0.0471,  418.7761,     0.0386,  351.4220,   26.2281,  -67.3541,  -16.0836,     0.0456,  406.8212,   20.0236,  -11.9549,   -2.8547,     0.0517,  455.6530,    8.7083,   36.8769,    8.8059
 4001,apacheAZ            , 53594,1, 2020,    0.0482,  427.4326,     0.0395,  358.4362,   29.6901,  -68.9965,  -16.1421,     0.0459,  409.8069,   21.3375,  -17.6258,   -4.1236,     0.0522,  459.7981,   10.9310,   32.3654,    7.5721
 4001,apacheAZ            , 54049,1, 2020,    0.0414,  373.9881,     0.0334,  310.2909,   22.6596,  -63.6972,  -17.0319,     0.0420,  378.8812,   13.0227,    4.8931,    1.3084,     0.0483,  428.7886,   30.6590,   54.8005,   14.6530
 4001,apacheAZ            , 54050,1, 2020,    0.0422,  380.0437,     0.0342,  316.5111,   20.9194,  -63.5326,  -16.7172,     0.0428,  384.7202,   15.4216,    4.6765,    1.2305,     0.0486,  431.2921,   27.8863,   51.2484,   13.4849
 4001,apacheAZ            , 54051,1, 2020,    0.0435,  390.5094,     0.0355,  326.5345,   19.7119,  -63.9749,  -16.3824,     0.0441,  394.8903,   18.3832,    4.3809,    1.1218,     0.0492,  435.7306,   22.3474,   45.2212,   11.5801
 4001,apacheAZ            , 54052,1, 2020,    0.0446,  398.7992,     0.0365,  334.3989,   20.8319,  -64.4003,  -16.1486,     0.0447,  399.7795,   20.2288,    0.9804,    0.2458,     0.0494,  437.0289,   18.9106,   38.2298,    9.5862
 4001,apacheAZ            , 54053,1, 2020,    0.0449,  401.8093,     0.0369,  338.3029,   22.3992,  -63.5064,  -15.8051,     0.0442,  396.1716,   18.7292,   -5.6377,   -1.4031,     0.0498,  440.8137,    8.7573,   39.0045,    9.7072
 4001,apacheAZ            , 54054,1, 2020,    0.0463,  412.8995,     0.0384,  349.7124,   25.6021,  -63.1872,  -15.3033,     0.0450,  402.7416,   18.8989,  -10.1579,   -2.4601,     0.0509,  449.5624,    8.5339,   36.6629,    8.8794
 4001,apacheAZ            , 54055,1, 2020,    0.0476,  422.7495,     0.0390,  354.8570,   29.4264,  -67.8925,  -16.0597,     0.0452,  404.0569,   21.4895,  -18.6926,   -4.4217,     0.0514,  453.2110,   11.9074,   30.4615,    7.2056
 4001,apacheAZ            , 54510,1, 2020,    0.0402,  364.3197,     0.0325,  302.7042,   23.6477,  -61.6155,  -16.9125,     0.0409,  370.0343,    8.7304,    5.7146,    1.5686,     0.0472,  419.7123,   35.0677,   55.3926,   15.2044
 4001,apacheAZ            , 54511,1, 2020,    0.0412,  372.0094,     0.0337,  312.5822,   24.9062,  -59.4272,  -15.9747,     0.0416,  375.3767,   17.3238,    3.3673,    0.9052,     0.0475,  422.4687,   31.9226,   50.4593,   13.5640
 4001,apacheAZ            , 54512,1, 2020,    0.0423,  380.8808,     0.0345,  318.9400,   20.3845,  -61.9408,  -16.2625,     0.0427,  384.0730,   14.7073,    3.1922,    0.8381,     0.0478,  424.9592,   26.2984,   44.0784,   11.5728
 4001,apacheAZ            , 54513,1, 2020,    0.0426,  383.0966,     0.0352,  324.8117,   22.6906,  -58.2849,  -15.2141,     0.0427,  383.8071,   20.5167,    0.7105,    0.1855,     0.0477,  423.9491,   23.9212,   40.8525,   10.6638
 4001,apacheAZ            , 54514,1, 2020,    0.0431,  387.1823,     0.0356,  327.3507,   23.1977,  -59.8316,  -15.4531,     0.0422,  380.4389,   22.0510,   -6.7434,   -1.7417,     0.0478,  424.3199,   12.5370,   37.1376,    9.5918
 4001,apacheAZ            , 54515,1, 2020,    0.0431,  387.2836,     0.0367,  336.2029,   26.6779,  -51.0807,  -13.1895,     0.0426,  382.8900,   23.4537,   -4.3936,   -1.1345,     0.0486,  431.2083,   10.9782,   43.9247,   11.3417
 4001,apacheAZ            , 54516,1, 2020,    0.0454,  405.4408,     0.0373,  341.2309,   27.9677,  -64.2099,  -15.8371,     0.0427,  384.3298,   22.7463,  -21.1110,   -5.2069,     0.0491,  434.8516,   12.7764,   29.4108,    7.2540
 4001,apacheAZ            , 54517,1, 2020,    0.0470,  418.0014,     0.0390,  354.7037,   30.2294,  -63.2976,  -15.1429,     0.0441,  395.3620,   21.1538,  -22.6394,   -5.4161,     0.0510,  449.7996,   16.6378,   31.7982,    7.6072
 4001,apacheAZ            , 54971,1, 2020,    0.0393,  356.9820,     0.0319,  297.8347,   27.2102,  -59.1473,  -16.5687,     0.0396,  359.4436,   13.1003,    2.4616,    0.6896,     0.0458,  408.9553,   38.3044,   51.9733,   14.5591
 4001,apacheAZ            , 54972,1, 2020,    0.0401,  363.5957,     0.0327,  304.9051,   25.5547,  -58.6905,  -16.1417,     0.0406,  367.3617,   15.0075,    3.7660,    1.0358,     0.0464,  413.2170,   35.7189,   49.6213,   13.6474
 4001,apacheAZ            , 54973,1, 2020,    0.0410,  370.4701,     0.0338,  313.3237,   25.0175,  -57.1464,  -15.4254,     0.0415,  374.1702,   16.7575,    3.7001,    0.9988,     0.0469,  417.3830,   34.2525,   46.9130,   12.6631
 4001,apacheAZ            , 54974,1, 2020,    0.0409,  369.4875,     0.0336,  312.0817,   22.7879,  -57.4058,  -15.5366,     0.0412,  371.7688,   17.3584,    2.2813,    0.6174,     0.0460,  410.5929,   30.3861,   41.1054,   11.1250
 4001,apacheAZ            , 54975,1, 2020,    0.0416,  375.0829,     0.0345,  319.1181,   21.7752,  -55.9647,  -14.9206,     0.0412,  372.3046,   19.3083,   -2.7782,   -0.7407,     0.0466,  415.1638,   17.5466,   40.0809,   10.6859
 4001,apacheAZ            , 54976,1, 2020,    0.0441,  395.2209,     0.0369,  337.9492,   23.2075,  -57.2717,  -14.4911,     0.0431,  387.5893,   20.8894,   -7.6316,   -1.9310,     0.0486,  430.7183,   14.7704,   35.4974,    8.9817
 4001,apacheAZ            , 54977,1, 2020,    0.0447,  400.3328,     0.0370,  339.0523,   24.7986,  -61.2806,  -15.3074,     0.0426,  382.9346,   17.1681,  -17.3982,   -4.3459,     0.0487,  431.6891,   14.3031,   31.3562,    7.8325
 4001,apacheAZ            , 54978,1, 2020,    0.0453,  404.8810,     0.0375,  342.6327,   25.9630,  -62.2483,  -15.3745,     0.0429,  385.6766,   16.5371,  -19.2044,   -4.7432,     0.0496,  438.5801,   15.6468,   33.6991,    8.3232
 4001,apacheAZ            , 55433,1, 2020,    0.0391,  355.0697,     0.0319,  298.0849,   25.8068,  -56.9848,  -16.0489,     0.0395,  358.9969,   13.8973,    3.9272,    1.1060,     0.0453,  404.6556,   39.0546,   49.5859,   13.9651
 4001,apacheAZ            , 55434,1, 2020,    0.0386,  351.6408,     0.0315,  294.7822,   23.4038,  -56.8586,  -16.1695,     0.0391,  355.2107,   11.4036,    3.5700,    1.0152,     0.0450,  402.4128,   36.4254,   50.7720,   14.4386
 4001,apacheAZ            , 55435,1, 2020,    0.0395,  358.6327,     0.0327,  304.2619,   22.4866,  -54.3708,  -15.1606,     0.0397,  360.4773,   14.2004,    1.8446,    0.5143,     0.0457,  407.9269,   33.1223,   49.2942,   13.7450
 4001,apacheAZ            , 55436,1, 2020,    0.0414,  374.0601,     0.0341,  315.8613,   21.2814,  -58.1988,  -15.5587,     0.0408,  369.2168,   14.4003,   -4.8434,   -1.2948,     0.0467,  415.8660,   25.1350,   41.8058,   11.1762
 4001,apacheAZ            , 55437,1, 2020,    0.0426,  382.9682,     0.0357,  328.5258,   22.6603,  -54.4424,  -14.2159,     0.0416,  375.5719,   15.2755,   -7.3963,   -1.9313,     0.0476,  423.4185,   13.9703,   40.4503,   10.5623
 4001,apacheAZ            , 55438,1, 2020,    0.0427,  383.8922,     0.0358,  328.8442,   22.9055,  -55.0481,  -14.3395,     0.0416,  374.9994,   14.5126,   -8.8928,   -2.3165,     0.0476,  422.9207,   14.6059,   39.0285,   10.1665
 4001,apacheAZ            , 55439,1, 2020,    0.0441,  395.2323,     0.0364,  334.0006,   23.0502,  -61.2316,  -15.4926,     0.0419,  377.5187,   14.6674,  -17.7135,   -4.4818,     0.0484,  429.1632,   16.9654,   33.9310,    8.5851
 4001,apacheAZ            , 55894,1, 2020,    0.0383,  348.9014,     0.0310,  290.9568,   22.5193,  -57.9447,  -16.6077,     0.0387,  351.8753,   11.8497,    2.9739,    0.8524,     0.0447,  400.2459,   39.4265,   51.3445,   14.7160
 4001,apacheAZ            , 55895,1, 2020,    0.0385,  350.7399,     0.0312,  292.7620,   21.3913,  -57.9779,  -16.5302,     0.0386,  351.2176,    7.3479,    0.4777,    0.1362,     0.0452,  403.6678,   37.3544,   52.9279,   15.0904
 4001,apacheAZ            , 55896,1, 2020,    0.0382,  348.1927,     0.0312,  292.9166,   20.9852,  -55.2760,  -15.8751,     0.0383,  348.7848,   10.3892,    0.5922,    0.1701,     0.0449,  401.4669,   37.4050,   53.2742,   15.3002
 4001,apacheAZ            , 55897,1, 2020,    0.0397,  360.5930,     0.0324,  302.3308,   21.0451,  -58.2621,  -16.1573,     0.0394,  357.6881,   15.2097,   -2.9049,   -0.8056,     0.0446,  399.4730,   38.2477,   38.8800,   10.7822
 4001,apacheAZ            , 55898,1, 2020,    0.0407,  367.9346,     0.0336,  312.1171,   20.0034,  -55.8175,  -15.1705,     0.0405,  366.1866,   15.1355,   -1.7481,   -0.4751,     0.0459,  409.5514,   35.4754,   41.6168,   11.3109
 4001,apacheAZ            , 55899,1, 2020,    0.0418,  376.6903,     0.0349,  322.0331,   21.9445,  -54.6572,  -14.5099,     0.0412,  372.0243,   18.0940,   -4.6661,   -1.2387,     0.0468,  416.3258,   29.2310,   39.6355,   10.5220
 4001,apacheAZ            , 55900,1, 2020,    0.0433,  388.7915,     0.0356,  327.6769,   22.2760,  -61.1146,  -15.7191,     0.0414,  373.8898,   18.9068,  -14.9017,   -3.8328,     0.0478,  424.7745,   31.6682,   35.9830,    9.2551
 4001,apacheAZ            , 56354,1, 2020,    0.0376,  343.6878,     0.0306,  287.7484,   21.5287,  -55.9394,  -16.2762,     0.0378,  344.8074,   11.2585,    1.1197,    0.3258,     0.0441,  395.1589,   41.4780,   51.4711,   14.9761
 4001,apacheAZ            , 56355,1, 2020,    0.0377,  344.5729,     0.0306,  287.8191,   21.0323,  -56.7538,  -16.4708,     0.0379,  345.6367,    8.9147,    1.0638,    0.3087,     0.0443,  397.0585,   40.3159,   52.4856,   15.2321
 4001,apacheAZ            , 56356,1, 2020,    0.0376,  343.5851,     0.0304,  286.0230,   20.0214,  -57.5621,  -16.7534,     0.0373,  341.3934,    6.8312,   -2.1918,   -0.6379,     0.0443,  397.1489,   39.5223,   53.5638,   15.5897
 4001,apacheAZ            , 56357,1, 2020,    0.0382,  347.9983,     0.0307,  288.6746,   18.7366,  -59.3237,  -17.0471,     0.0381,  347.4996,   14.2104,   -0.4987,   -0.1433,     0.0446,  399.1717,   42.0539,   51.1733,   14.7050
 4001,apacheAZ            , 56358,1, 2020,    0.0384,  349.7185,     0.0310,  291.3720,   18.4640,  -58.3464,  -16.6838,     0.0381,  347.6961,   14.3837,   -2.0223,   -0.5783,     0.0441,  395.5925,   40.9818,   45.8741,   13.1174
 4001,apacheAZ            , 56359,1, 2020,    0.0399,  361.7026,     0.0330,  306.8349,   19.1751,  -54.8677,  -15.1693,     0.0392,  356.4252,   14.6953,   -5.2774,   -1.4591,     0.0457,  407.8981,   35.8044,   46.1955,   12.7717
 4001,apacheAZ            , 56360,1, 2020,    0.0410,  370.5526,     0.0342,  316.4954,   21.7230,  -54.0572,  -14.5883,     0.0401,  363.2494,   17.2557,   -7.3032,   -1.9709,     0.0468,  416.5669,   31.1892,   46.0142,   12.4177
 4001,apacheAZ            , 56361,1, 2020,    0.0419,  377.6248,     0.0346,  319.8544,   22.3591,  -57.7704,  -15.2984,     0.0406,  367.6958,   18.1420,   -9.9291,   -2.6293,     0.0470,  418.4481,   33.2663,   40.8233,   10.8105
 4001,apacheAZ            , 56815,1, 2020,    0.0374,  341.8314,     0.0305,  286.9335,   19.8635,  -54.8979,  -16.0599,     0.0373,  341.3829,   10.2049,   -0.4485,   -0.1312,     0.0435,  390.8212,   42.5126,   48.9899,   14.3316
 4001,apacheAZ            , 56816,1, 2020,    0.0373,  341.1126,     0.0306,  287.6318,   19.4226,  -53.4808,  -15.6783,     0.0374,  341.5951,    7.5949,    0.4825,    0.1415,     0.0439,  393.7008,   41.2909,   52.5882,   15.4167
 4001,apacheAZ            , 56817,1, 2020,    0.0372,  340.6182,     0.0303,  285.3352,   20.0740,  -55.2830,  -16.2302,     0.0370,  338.8531,    8.0221,   -1.7651,   -0.5182,     0.0440,  394.0558,   40.4892,   53.4376,   15.6884
 4001,apacheAZ            , 56818,1, 2020,    0.0373,  341.2082,     0.0301,  283.7644,   19.3301,  -57.4438,  -16.8354,     0.0373,  340.7501,   13.1574,   -0.4581,   -0.1343,     0.0437,  392.0173,   43.2828,   50.8091,   14.8909
 4001,apacheAZ            , 56819,1, 2020,    0.0385,  350.4517,     0.0315,  295.0350,   19.6009,  -55.4167,  -15.8129,     0.0384,  349.5892,   14.7312,   -0.8625,   -0.2461,     0.0443,  396.4808,   42.8791,   46.0291,   13.1342
 4001,apacheAZ            , 56820,1, 2020,    0.0393,  357.2304,     0.0325,  302.8378,   19.0319,  -54.3926,  -15.2262,     0.0388,  353.3295,   15.7086,   -3.9010,   -1.0920,     0.0452,  403.7936,   36.7590,   46.5632,   13.0345
 4001,apacheAZ            , 56821,1, 2020,    0.0399,  362.1227,     0.0334,  309.9293,   20.9097,  -52.1934,  -14.4132,     0.0393,  356.7462,   15.6126,   -5.3766,   -1.4847,     0.0462,  412.2174,   32.6267,   50.0947,   13.8336
 4001,apacheAZ            , 56822,1, 2020,    0.0410,  370.9277,     0.0340,  315.2534,   22.4043,  -55.6743,  -15.0095,     0.0396,  359.4436,   16.1256,  -11.4841,   -3.0961,     0.0470,  417.9097,   30.9156,   46.9820,   12.6661
 4001,apacheAZ            , 57276,1, 2020,    0.0364,  334.0949,     0.0295,  279.2460,   19.3609,  -54.8490,  -16.4172,     0.0362,  332.4049,   10.1380,   -1.6900,   -0.5058,     0.0423,  381.2459,   42.8564,   47.1509,   14.1130
 4001,apacheAZ            , 57277,1, 2020,    0.0368,  337.1723,     0.0300,  283.4212,   19.3510,  -53.7511,  -15.9417,     0.0365,  335.1692,    8.2111,   -2.0031,   -0.5941,     0.0431,  387.1884,   43.2665,   50.0161,   14.8340
 4001,apacheAZ            , 57278,1, 2020,    0.0366,  335.7801,     0.0299,  282.2133,   20.0149,  -53.5668,  -15.9529,     0.0364,  334.1696,    8.2107,   -1.6105,   -0.4796,     0.0431,  387.2251,   42.4372,   51.4449,   15.3210
 4001,apacheAZ            , 57279,1, 2020,    0.0368,  337.0199,     0.0298,  281.5596,   20.6219,  -55.4603,  -16.4561,     0.0362,  332.4901,   11.5009,   -4.5298,   -1.3441,     0.0431,  387.4936,   40.6814,   50.4737,   14.9765
 4001,apacheAZ            , 57280,1, 2020,    0.0372,  340.6886,     0.0306,  287.8872,   20.4328,  -52.8013,  -15.4984,     0.0371,  339.6405,   13.4932,   -1.0481,   -0.3076,     0.0435,  390.5828,   40.7072,   49.8942,   14.6451
 4001,apacheAZ            , 57281,1, 2020,    0.0382,  348.5167,     0.0317,  296.6543,   19.8374,  -51.8624,  -14.8809,     0.0382,  348.2556,   16.2946,   -0.2611,   -0.0749,     0.0445,  398.1970,   38.4450,   49.6803,   14.2548
 4001,apacheAZ            , 57282,1, 2020,    0.0393,  356.8593,     0.0329,  305.7790,   20.9341,  -51.0803,  -14.3139,     0.0385,  350.7264,   15.1699,   -6.1329,   -1.7186,     0.0459,  409.3365,   33.2816,   52.4773,   14.7053
 4001,apacheAZ            , 57283,1, 2020,    0.0397,  359.8737,     0.0332,  308.6467,   22.9627,  -51.2270,  -14.2347,     0.0384,  350.1656,   13.2208,   -9.7081,   -2.6976,     0.0465,  414.0476,   31.9655,   54.1738,   15.0536
 4001,apacheAZ            , 57737,1, 2020,    0.0357,  328.5262,     0.0294,  278.4953,   19.7118,  -50.0309,  -15.2289,     0.0358,  329.1049,   11.7732,    0.5786,    0.1761,     0.0417,  376.0711,   44.7129,   47.5448,   14.4722
 4001,apacheAZ            , 57738,1, 2020,    0.0362,  332.3128,     0.0299,  282.1688,   20.4186,  -50.1440,  -15.0894,     0.0363,  332.8792,   10.4614,    0.5664,    0.1704,     0.0424,  382.0162,   44.4172,   49.7034,   14.9568
 4001,apacheAZ            , 57739,1, 2020,    0.0360,  330.5224,     0.0295,  279.3770,   20.4477,  -51.1454,  -15.4741,     0.0358,  328.9372,    9.3990,   -1.5852,   -0.4796,     0.0423,  381.0232,   42.6595,   50.5008,   15.2791
 4001,apacheAZ            , 57740,1, 2020,    0.0361,  331.4464,     0.0298,  281.1849,   21.4311,  -50.2615,  -15.1643,     0.0359,  330.0717,   11.5738,   -1.3747,   -0.4148,     0.0426,  383.1507,   41.7418,   51.7043,   15.5996
 4001,apacheAZ            , 57741,1, 2020,    0.0366,  335.5867,     0.0302,  284.5465,   21.1036,  -51.0401,  -15.2092,     0.0365,  334.8744,   12.7010,   -0.7122,   -0.2122,     0.0428,  384.9901,   41.6228,   49.4034,   14.7215
