Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
35027,lincolnNM           , 46715,1, 2020,    0.0876,  740.7393,     0.0668,  575.3796,   30.1694, -165.3597,  -22.3236,     0.0769,  655.6636,   37.0456,  -85.0757,  -11.4852,     0.0854,  723.7805,   38.4098,  -16.9588,   -2.2894
35027,lincolnNM           , 47174,1, 2020,    0.0885,  748.0286,     0.0661,  569.7658,   28.3035, -178.2628,  -23.8310,     0.0773,  658.9990,   32.2388,  -89.0296,  -11.9019,     0.0858,  727.0924,   38.6109,  -20.9362,   -2.7988
35027,lincolnNM           , 47175,1, 2020,    0.0882,  746.0321,     0.0667,  574.5340,   27.8417, -171.4981,  -22.9880,     0.0778,  662.9686,   33.8683,  -83.0635,  -11.1340,     0.0861,  728.9950,   37.2842,  -17.0371,   -2.2837
35029,lunaNM              , 35165,1, 2020,    0.0634,  548.4374,     0.0448,  400.6108,   34.0042, -147.8266,  -26.9541,     0.0528,  464.0870,   25.9443,  -84.3504,  -15.3801,     0.0703,  603.4868,   62.6170,   55.0494,   10.0375
35029,lunaNM              , 35619,1, 2020,    0.0725,  621.1849,     0.0494,  437.1819,   36.4423, -184.0030,  -29.6213,     0.0592,  515.1709,   32.3744, -106.0140,  -17.0664,     0.0766,  653.7996,   72.6323,   32.6147,    5.2504
35029,lunaNM              , 35620,1, 2020,    0.0713,  611.1792,     0.0491,  435.1165,   38.6257, -176.0627,  -28.8071,     0.0583,  507.9007,   37.1452, -103.2785,  -16.8982,     0.0756,  645.8135,   68.4595,   34.6342,    5.6668
35029,lunaNM              , 35621,1, 2020,    0.0696,  598.0158,     0.0485,  430.2422,   38.9569, -167.7737,  -28.0551,     0.0571,  498.4275,   32.1234,  -99.5884,  -16.6531,     0.0745,  637.0011,   61.9598,   38.9853,    6.5191
35029,lunaNM              , 35622,1, 2020,    0.0685,  589.1760,     0.0478,  424.8997,   37.9290, -164.2763,  -27.8824,     0.0561,  490.6616,   31.2965,  -98.5144,  -16.7207,     0.0736,  629.7861,   57.5613,   40.6101,    6.8927
35029,lunaNM              , 35623,1, 2020,    0.0669,  576.5909,     0.0469,  417.2440,   37.1193, -159.3469,  -27.6360,     0.0548,  480.2521,   28.3862,  -96.3388,  -16.7083,     0.0726,  621.9101,   52.3722,   45.3192,    7.8598
35029,lunaNM              , 35624,1, 2020,    0.0658,  567.3471,     0.0467,  416.0874,   36.9437, -151.2597,  -26.6609,     0.0542,  475.2676,   27.9824,  -92.0795,  -16.2298,     0.0724,  619.9548,   49.5985,   52.6077,    9.2726
35029,lunaNM              , 35625,1, 2020,    0.0643,  555.9554,     0.0457,  407.5505,   34.1783, -148.4049,  -26.6937,     0.0533,  468.4931,   25.1295,  -87.4622,  -15.7319,     0.0715,  613.0427,   53.2446,   57.0873,   10.2683
35029,lunaNM              , 35626,1, 2020,    0.0633,  547.6296,     0.0451,  403.3921,   33.7311, -144.2374,  -26.3385,     0.0529,  464.8030,   24.9933,  -82.8266,  -15.1246,     0.0710,  608.9670,   57.8337,   61.3374,   11.2005
35029,lunaNM              , 36080,1, 2020,    0.0732,  626.2061,     0.0511,  450.8685,   37.3804, -175.3376,  -28.0000,     0.0611,  530.3721,   45.8373,  -95.8339,  -15.3039,     0.0781,  665.2006,   71.2579,   38.9945,    6.2271
35029,lunaNM              , 36081,1, 2020,    0.0713,  611.5923,     0.0504,  445.3057,   38.9161, -166.2866,  -27.1891,     0.0598,  520.4032,   42.9349,  -91.1891,  -14.9101,     0.0767,  654.1025,   65.5387,   42.5102,    6.9507
35029,lunaNM              , 36082,1, 2020,    0.0700,  601.1736,     0.0498,  440.3488,   39.3996, -160.8248,  -26.7518,     0.0586,  510.6270,   36.6369,  -90.5466,  -15.0616,     0.0759,  648.3470,   59.7345,   47.1734,    7.8469
35029,lunaNM              , 36083,1, 2020,    0.0684,  588.0285,     0.0482,  427.4332,   35.4606, -160.5953,  -27.3108,     0.0571,  498.9232,   31.3381,  -89.1054,  -15.1532,     0.0744,  636.1475,   53.4608,   48.1189,    8.1831
35029,lunaNM              , 36084,1, 2020,    0.0672,  578.4543,     0.0482,  427.5159,   35.3161, -150.9385,  -26.0934,     0.0570,  497.7115,   31.9160,  -80.7428,  -13.9584,     0.0744,  635.9822,   49.6134,   57.5279,    9.9451
35029,lunaNM              , 36085,1, 2020,    0.0655,  565.2542,     0.0472,  420.1080,   38.3660, -145.1462,  -25.6780,     0.0547,  479.2607,   32.3012,  -85.9935,  -15.2132,     0.0731,  625.4074,   46.9752,   60.1532,   10.6418
35029,lunaNM              , 36086,1, 2020,    0.0638,  552.1734,     0.0461,  411.1580,   36.2717, -141.0154,  -25.5382,     0.0536,  470.9991,   27.5647,  -81.1743,  -14.7009,     0.0723,  619.7621,   50.4590,   67.5886,   12.2405
35029,lunaNM              , 36087,1, 2020,    0.0627,  543.3978,     0.0451,  403.1168,   35.3497, -140.2811,  -25.8155,     0.0527,  463.3710,   26.7824,  -80.0268,  -14.7271,     0.0713,  611.4454,   56.9030,   68.0476,   12.5226
35029,lunaNM              , 36088,1, 2020,    0.0609,  528.9126,     0.0442,  396.0394,   36.0261, -132.8732,  -25.1220,     0.0519,  456.8719,   29.3838,  -72.0407,  -13.6205,     0.0706,  605.5797,   71.1674,   76.6672,   14.4952
35029,lunaNM              , 36541,1, 2020,    0.0731,  625.4350,     0.0518,  456.2110,   33.0046, -169.2240,  -27.0570,     0.0628,  543.8384,   45.7453,  -81.5965,  -13.0464,     0.0801,  681.0077,   60.6197,   55.5727,    8.8854
35029,lunaNM              , 36542,1, 2020,    0.0712,  610.6652,     0.0509,  448.9408,   34.7845, -161.7244,  -26.4833,     0.0615,  533.4840,   44.2627,  -77.1812,  -12.6389,     0.0779,  664.1816,   60.0800,   53.5165,    8.7636
35029,lunaNM              , 36543,1, 2020,    0.0701,  601.5316,     0.0500,  441.7533,   35.1156, -159.7783,  -26.5619,     0.0600,  521.6149,   38.8840,  -79.9167,  -13.2855,     0.0768,  655.3693,   56.1771,   53.8377,    8.9501
35029,lunaNM              , 36544,1, 2020,    0.0683,  587.7073,     0.0489,  433.1613,   35.6092, -154.5460,  -26.2964,     0.0584,  508.6993,   32.5065,  -79.0079,  -13.4434,     0.0754,  644.2162,   50.6893,   56.5090,    9.6152
35029,lunaNM              , 36545,1, 2020,    0.0670,  577.2793,     0.0487,  432.0597,   36.5593, -145.2196,  -25.1559,     0.0581,  506.2759,   33.2065,  -71.0034,  -12.2997,     0.0751,  641.4899,   46.9847,   64.2106,   11.1230
35029,lunaNM              , 36546,1, 2020,    0.0653,  563.8222,     0.0476,  422.6416,   36.9431, -141.1807,  -25.0399,     0.0559,  489.3122,   31.2356,  -74.5100,  -13.2152,     0.0742,  634.5778,   43.6751,   70.7556,   12.5493
35029,lunaNM              , 36547,1, 2020,    0.0641,  554.1654,     0.0467,  415.7845,   35.3744, -138.3809,  -24.9710,     0.0551,  482.6479,   27.1690,  -71.5175,  -12.9054,     0.0737,  630.7499,   46.8479,   76.5845,   13.8198
35029,lunaNM              , 36548,1, 2020,    0.0624,  540.4420,     0.0455,  406.5866,   36.3910, -133.8554,  -24.7678,     0.0534,  469.0990,   28.5221,  -71.3430,  -13.2009,     0.0724,  619.8171,   57.8638,   79.3751,   14.6871
35029,lunaNM              , 36549,1, 2020,    0.0610,  529.1880,     0.0442,  396.2321,   33.5489, -132.9558,  -25.1245,     0.0531,  466.4002,   25.1204,  -62.7878,  -11.8649,     0.0719,  616.4574,   69.0152,   87.2695,   16.4912
35029,lunaNM              , 37002,1, 2020,    0.0729,  624.1315,     0.0529,  465.0784,   32.2936, -159.0531,  -25.4839,     0.0642,  555.0466,   47.9729,  -69.0849,  -11.0690,     0.0817,  694.0609,   54.8858,   69.9294,   11.2043
35029,lunaNM              , 37003,1, 2020,    0.0716,  613.6577,     0.0522,  459.3228,   34.2359, -154.3349,  -25.1500,     0.0630,  545.6560,   46.8536,  -68.0017,  -11.0814,     0.0802,  682.1918,   53.1821,   68.5341,   11.1681
35029,lunaNM              , 37004,1, 2020,    0.0698,  599.7875,     0.0512,  451.5845,   35.1875, -148.2030,  -24.7092,     0.0619,  536.4030,   43.5893,  -63.3844,  -10.5678,     0.0782,  666.2746,   53.9762,   66.4871,   11.0851
35029,lunaNM              , 37005,1, 2020,    0.0687,  591.0119,     0.0510,  450.3728,   36.1665, -140.6391,  -23.7963,     0.0613,  531.8867,   39.4980,  -59.1251,  -10.0041,     0.0780,  664.6498,   47.6047,   73.6379,   12.4596
35029,lunaNM              , 37006,1, 2020,    0.0674,  580.4463,     0.0495,  437.7326,   35.8574, -142.7136,  -24.5869,     0.0597,  518.8335,   36.5276,  -61.6128,  -10.6147,     0.0772,  658.1782,   45.3180,   77.7320,   13.3918
35029,lunaNM              , 37007,1, 2020,    0.0663,  571.5422,     0.0489,  433.5743,   37.3710, -137.9678,  -24.1396,     0.0589,  512.8026,   30.0128,  -58.7396,  -10.2774,     0.0763,  651.2936,   45.4185,   79.7515,   13.9537
35029,lunaNM              , 37008,1, 2020,    0.0638,  551.9531,     0.0466,  415.4540,   37.6302, -136.4991,  -24.7302,     0.0562,  491.7081,   27.6622,  -60.2450,  -10.9149,     0.0747,  638.0751,   46.6635,   86.1220,   15.6031
35029,lunaNM              , 37009,1, 2020,    0.0624,  540.9010,     0.0456,  407.1649,   42.1601, -133.7361,  -24.7247,     0.0558,  488.1556,   26.4361,  -52.7454,   -9.7514,     0.0748,  639.4521,   58.5453,   98.5511,   18.2198
35029,lunaNM              , 37010,1, 2020,    0.0607,  526.8839,     0.0443,  396.8380,   34.3212, -130.0459,  -24.6821,     0.0541,  474.6618,   26.0630,  -52.2222,   -9.9115,     0.0735,  628.5744,   75.7875,  101.6905,   19.3004
35029,lunaNM              , 37463,1, 2020,    0.0734,  628.4734,     0.0539,  473.0645,   32.2484, -155.4089,  -24.7280,     0.0661,  570.4131,   47.4071,  -58.0603,   -9.2383,     0.0833,  706.7011,   52.8642,   78.2277,   12.4473
35029,lunaNM              , 37464,1, 2020,    0.0714,  612.2899,     0.0532,  467.7496,   33.4732, -144.5403,  -23.6065,     0.0646,  558.3512,   45.5895,  -53.9387,   -8.8093,     0.0818,  694.5290,   49.0483,   82.2391,   13.4314
35029,lunaNM              , 37465,1, 2020,    0.0700,  601.0451,     0.0526,  462.9304,   36.3579, -138.1147,  -22.9791,     0.0636,  550.1172,   51.6139,  -50.9278,   -8.4732,     0.0800,  680.7323,   52.6097,   79.6872,   13.2581
35029,lunaNM              , 37466,1, 2020,    0.0681,  585.6143,     0.0519,  457.4227,   36.4086, -128.1917,  -21.8901,     0.0628,  543.6181,   41.4305,  -41.9962,   -7.1713,     0.0796,  677.2073,   44.5441,   91.5930,   15.6405
35029,lunaNM              , 37467,1, 2020,    0.0668,  575.7280,     0.0507,  447.5088,   39.5566, -128.2192,  -22.2708,     0.0612,  531.2809,   38.0448,  -44.4471,   -7.7202,     0.0796,  677.4552,   51.0944,  101.7272,   17.6693
35029,lunaNM              , 37468,1, 2020,    0.0659,  568.5864,     0.0500,  442.4968,   35.7260, -126.0896,  -22.1760,     0.0610,  529.7938,   33.0588,  -38.7926,   -6.8226,     0.0778,  663.4932,   49.6959,   94.9068,   16.6917
35029,lunaNM              , 37469,1, 2020,    0.0636,  550.1815,     0.0481,  426.6071,   33.4637, -123.5744,  -22.4607,     0.0581,  506.3035,   31.9903,  -43.8780,   -7.9752,     0.0764,  652.2299,   48.0727,  102.0485,   18.5481
35029,lunaNM              , 37470,1, 2020,    0.0627,  543.4254,     0.0477,  424.0185,   30.2274, -119.4069,  -21.9730,     0.0574,  500.8784,   30.1379,  -42.5470,   -7.8294,     0.0782,  666.2746,   76.5741,  122.8492,   22.6065
35029,lunaNM              , 37471,1, 2020,    0.0606,  526.6085,     0.0458,  408.4317,   29.5690, -118.1768,  -22.4411,     0.0557,  487.3845,   24.0526,  -39.2240,   -7.4484,     0.0763,  651.0733,   88.5644,  124.4648,   23.6352
35029,lunaNM              , 37924,1, 2020,    0.0736,  629.6025,     0.0547,  479.6738,   34.9976, -149.9287,  -23.8132,     0.0677,  582.9706,   46.5186,  -46.6318,   -7.4066,     0.0846,  717.3309,   52.2136,   87.7284,   13.9339
35029,lunaNM              , 37925,1, 2020,    0.0716,  613.5384,     0.0541,  474.5516,   33.1838, -138.9868,  -22.6533,     0.0661,  570.3580,   45.3221,  -43.1803,   -7.0379,     0.0830,  704.1951,   47.1153,   90.6567,   14.7760
35029,lunaNM              , 37926,1, 2020,    0.0707,  606.8924,     0.0548,  480.2245,   32.6009, -126.6679,  -20.8716,     0.0661,  570.3305,   43.0496,  -36.5619,   -6.0245,     0.0828,  702.8457,   45.9254,   95.9533,   15.8106
35029,lunaNM              , 37927,1, 2020,    0.0690,  593.0222,     0.0537,  471.3021,   29.7084, -121.7201,  -20.5254,     0.0649,  560.4717,   39.6614,  -32.5505,   -5.4889,     0.0814,  691.5274,   44.1500,   98.5052,   16.6107
35029,lunaNM              , 37928,1, 2020,    0.0678,  583.9069,     0.0527,  463.4261,   30.5066, -120.4809,  -20.6336,     0.0639,  552.2101,   38.1084,  -31.6968,   -5.4284,     0.0807,  685.7718,   43.0855,  101.8649,   17.4454
35029,lunaNM              , 37929,1, 2020,    0.0662,  570.8170,     0.0516,  454.9717,   27.3916, -115.8452,  -20.2946,     0.0620,  537.6974,   38.8467,  -33.1196,   -5.8021,     0.0801,  681.2004,   48.4127,  110.3834,   19.3378
35029,lunaNM              , 37930,1, 2020,    0.0651,  562.3994,     0.0518,  456.7342,   23.3555, -105.6652,  -18.7883,     0.0616,  533.9797,   37.6038,  -28.4197,   -5.0533,     0.0808,  686.9284,   63.6403,  124.5290,   22.1425
35029,lunaNM              , 37931,1, 2020,    0.0630,  545.3622,     0.0496,  439.3023,   23.9941, -106.0599,  -19.4476,     0.0596,  518.3929,   30.5294,  -26.9694,   -4.9452,     0.0802,  682.2469,   85.1852,  136.8846,   25.0998
35029,lunaNM              , 37932,1, 2020,    0.0615,  533.5758,     0.0487,  431.7017,   28.2031, -101.8740,  -19.0927,     0.0584,  508.6718,   27.5604,  -24.9040,   -4.6674,     0.0801,  681.4483,   99.9606,  147.8725,   27.7135
35029,lunaNM              , 38385,1, 2020,    0.0740,  633.0081,     0.0558,  488.2658,   35.8933, -144.7423,  -22.8658,     0.0692,  594.5093,   47.8009,  -38.4988,   -6.0819,     0.0860,  727.9332,   54.1974,   94.9252,   14.9959
35029,lunaNM              , 38386,1, 2020,    0.0730,  624.6731,     0.0558,  487.9628,   32.2561, -136.7102,  -21.8851,     0.0684,  588.3406,   44.6621,  -36.3324,   -5.8162,     0.0851,  721.1588,   50.3542,   96.4857,   15.4458
35029,lunaNM              , 38387,1, 2020,    0.0717,  614.8327,     0.0562,  491.4602,   29.4251, -123.3724,  -20.0660,     0.0684,  588.3957,   38.3262,  -26.4369,   -4.2999,     0.0844,  715.7337,   47.6624,  100.9010,   16.4111
35029,lunaNM              , 38388,1, 2020,    0.0705,  605.4604,     0.0561,  490.7993,   29.8352, -114.6611,  -18.9378,     0.0682,  586.8260,   44.0650,  -18.6344,   -3.0777,     0.0832,  706.2329,   51.4652,  100.7725,   16.6439
35029,lunaNM              , 38389,1, 2020,    0.0689,  592.0308,     0.0549,  481.0782,   26.1573, -110.9526,  -18.7410,     0.0664,  572.4509,   37.9881,  -19.5799,   -3.3072,     0.0828,  703.0935,   48.8699,  111.0627,   18.7596
35029,lunaNM              , 38390,1, 2020,    0.0676,  581.8599,     0.0542,  475.3502,   23.7437, -106.5097,  -18.3050,     0.0656,  566.4475,   43.0437,  -15.4124,   -2.6488,     0.0823,  698.8526,   57.7431,  116.9927,   20.1067
35029,lunaNM              , 38391,1, 2020,    0.0657,  567.2278,     0.0536,  470.4759,   23.5969,  -96.7519,  -17.0570,     0.0638,  551.8246,   36.1736,  -15.4032,   -2.7155,     0.0828,  703.0660,   71.9866,  135.8382,   23.9477
35029,lunaNM              , 38392,1, 2020,    0.0631,  546.5372,     0.0519,  457.5328,   27.4124,  -89.0044,  -16.2851,     0.0616,  534.0623,   35.4735,  -12.4749,   -2.2825,     0.0819,  695.4654,   86.3720,  148.9281,   27.2494
35029,lunaNM              , 38393,1, 2020,    0.0614,  532.6762,     0.0506,  447.2610,   29.6267,  -85.4152,  -16.0351,     0.0606,  525.9935,   29.7897,   -6.6827,   -1.2545,     0.0812,  690.3983,   90.9783,  157.7221,   29.6094
35029,lunaNM              , 38847,1, 2020,    0.0746,  637.9191,     0.0581,  506.7441,   27.3939, -131.1750,  -20.5630,     0.0719,  616.4299,   39.6890,  -21.4892,   -3.3686,     0.0873,  738.4529,   60.9518,  100.5338,   15.7597
35029,lunaNM              , 38848,1, 2020,    0.0731,  625.7471,     0.0579,  504.5961,   25.8366, -121.1510,  -19.3610,     0.0711,  610.0960,   30.4396,  -15.6510,   -2.5012,     0.0862,  729.7508,   55.2997,  104.0037,   16.6207
35029,lunaNM              , 38849,1, 2020,    0.0719,  616.4483,     0.0579,  504.8439,   34.9257, -111.6043,  -18.1044,     0.0699,  600.2097,   42.0433,  -16.2385,   -2.6342,     0.0849,  719.2035,   57.8927,  102.7553,   16.6689
35029,lunaNM              , 38850,1, 2020,    0.0701,  601.5040,     0.0570,  498.0970,   29.3552, -103.4070,  -17.1914,     0.0689,  592.3062,   43.1393,   -9.1979,   -1.5291,     0.0844,  715.9265,   61.4390,  114.4224,   19.0227
35029,lunaNM              , 38851,1, 2020,    0.0692,  594.5093,     0.0572,  499.6116,   29.6060,  -94.8976,  -15.9623,     0.0688,  591.3699,   35.0526,   -3.1394,   -0.5281,     0.0858,  726.7766,   71.7948,  132.2674,   22.2482
35029,lunaNM              , 38852,1, 2020,    0.0665,  573.5433,     0.0559,  488.9267,   27.8689,  -84.6166,  -14.7533,     0.0667,  575.1497,   36.3550,    1.6064,    0.2801,     0.0850,  720.0572,   82.7931,  146.5139,   25.5454
35029,lunaNM              , 38853,1, 2020,    0.0645,  557.3048,     0.0547,  479.7839,   29.1835,  -77.5208,  -13.9100,     0.0650,  561.7385,   38.4649,    4.4337,    0.7956,     0.0841,  712.9523,   90.3839,  155.6475,   27.9286
35029,lunaNM              , 38854,1, 2020,    0.0610,  529.4083,     0.0527,  463.3710,   32.4559,  -66.0373,  -12.4738,     0.0631,  546.5372,   35.1025,   17.1289,    3.2355,     0.0819,  696.0161,   92.9055,  166.6079,   31.4706
35029,lunaNM              , 39311,1, 2020,    0.0723,  619.0277,     0.0593,  516.1898,   37.1913, -102.8379,  -16.6128,     0.0714,  612.4368,   34.3131,   -6.5909,   -1.0647,     0.0871,  737.2688,   71.6771,  118.2411,   19.1011
35029,lunaNM              , 39312,1, 2020,    0.0707,  606.8832,     0.0591,  514.5375,   33.6632,  -92.3457,  -15.2164,     0.0713,  611.4454,   26.8635,    4.5622,    0.7517,     0.0886,  749.2205,   88.8690,  142.3373,   23.4538
35029,lunaNM              , 39313,1, 2020,    0.0685,  589.3412,     0.0583,  508.2863,   31.5050,  -81.0550,  -13.7535,     0.0700,  600.7054,   28.8393,   11.3642,    1.9283,     0.0880,  744.0708,   92.5991,  154.7296,   26.2547
35029,lunaNM              , 39314,1, 2020,    0.0652,  562.6564,     0.0570,  497.7941,   31.1382,  -64.8623,  -11.5279,     0.0679,  584.0171,   33.8951,   21.3607,    3.7964,     0.0865,  732.2843,   95.8070,  169.6279,   30.1477
35029,lunaNM              , 39315,1, 2020,    0.0626,  542.3146,     0.0562,  491.2950,   29.1581,  -51.0196,   -9.4078,     0.0677,  582.4474,   31.5591,   40.1328,    7.4003,     0.0852,  722.1777,  100.6488,  179.8630,   33.1658
35031,mckinleyNM          , 52212,1, 2020,    0.0494,  437.2160,     0.0387,  352.5598,   19.7340,  -84.6562,  -19.3626,     0.0421,  378.9573,   16.1949,  -58.2588,  -13.3249,     0.0441,  394.9456,   16.4299,  -42.2705,   -9.6681
35031,mckinleyNM          , 52213,1, 2020,    0.0498,  440.6576,     0.0384,  349.8917,   20.3626,  -90.7659,  -20.5978,     0.0416,  375.2635,   16.8140,  -65.3941,  -14.8401,     0.0442,  396.2574,   15.6526,  -44.4001,  -10.0759
35031,mckinleyNM          , 52214,1, 2020,    0.0507,  447.7647,     0.0386,  351.1775,   21.3230,  -96.5872,  -21.5710,     0.0421,  378.9735,   18.1977,  -68.7912,  -15.3632,     0.0437,  392.0703,   17.9913,  -55.6943,  -12.4383
35031,mckinleyNM          , 52215,1, 2020,    0.0515,  454.1758,     0.0387,  352.4004,   21.3674, -101.7753,  -22.4088,     0.0423,  380.5651,   18.9046,  -73.6107,  -16.2075,     0.0440,  394.0988,   18.5659,  -60.0769,  -13.2277
35031,mckinleyNM          , 52216,1, 2020,    0.0517,  455.6690,     0.0387,  352.6368,   20.3595, -103.0322,  -22.6112,     0.0427,  384.1808,   16.8271,  -71.4882,  -15.6886,     0.0440,  394.5900,   18.2913,  -61.0791,  -13.4043
35031,mckinleyNM          , 52673,1, 2020,    0.0481,  426.9330,     0.0371,  339.5920,   18.6528,  -87.3410,  -20.4578,     0.0405,  366.2442,   15.9181,  -60.6888,  -14.2151,     0.0431,  387.4854,   17.7171,  -39.4476,   -9.2398
35031,mckinleyNM          , 52674,1, 2020,    0.0493,  436.2114,     0.0379,  346.1816,   19.3811,  -90.0297,  -20.6390,     0.0408,  368.8810,   15.7414,  -67.3304,  -15.4353,     0.0436,  390.9623,   15.4359,  -45.2491,  -10.3732
