Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4017,navajoAZ            , 49431,1, 2020,    0.0292,  276.4120,     0.0317,  296.3716,    0.3565,   19.9596,    7.2210,     0.0319,  297.9802,    1.1512,   21.5682,    7.8029,     0.0323,  301.3358,    2.0319,   24.9238,    9.0169
 4017,navajoAZ            , 49432,1, 2020,    0.0291,  275.5772,     0.0316,  295.8006,    0.3661,   20.2233,    7.3385,     0.0318,  297.3783,    1.0203,   21.8011,    7.9111,     0.0322,  300.4659,    1.9377,   24.8887,    9.0315
 4017,navajoAZ            , 49433,1, 2020,    0.0291,  275.5702,     0.0321,  299.4389,    0.7071,   23.8687,    8.6616,     0.0322,  300.7766,    0.9546,   25.2063,    9.1470,     0.0323,  301.3614,    1.7382,   25.7912,    9.3592
 4017,navajoAZ            , 49434,1, 2020,    0.0289,  274.6505,     0.0314,  294.3051,    0.6872,   19.6547,    7.1562,     0.0316,  295.5335,    0.7985,   20.8831,    7.6035,     0.0318,  297.6499,    1.7311,   22.9994,    8.3741
 4017,navajoAZ            , 49435,1, 2020,    0.0290,  275.1419,     0.0314,  294.4035,    0.6102,   19.2616,    7.0006,     0.0316,  295.8038,    0.7710,   20.6619,    7.5095,     0.0318,  297.2192,    1.7169,   22.0773,    8.0240
 4017,navajoAZ            , 49436,1, 2020,    0.0293,  277.4539,     0.0312,  292.4951,    0.4526,   15.0412,    5.4212,     0.0314,  294.3271,    0.9439,   16.8732,    6.0814,     0.0316,  296.1141,    1.9870,   18.6602,    6.7255
 4017,navajoAZ            , 49437,1, 2020,    0.0291,  276.2907,     0.0311,  292.1852,    0.6617,   15.8945,    5.7528,     0.0314,  294.0247,    1.0903,   17.7340,    6.4186,     0.0316,  295.6857,    1.9926,   19.3951,    7.0198
 4017,navajoAZ            , 49890,1, 2020,    0.0295,  278.8435,     0.0319,  298.1278,    0.2557,   19.2843,    6.9158,     0.0321,  299.7800,    0.9691,   20.9365,    7.5083,     0.0325,  303.2967,    2.0564,   24.4532,    8.7695
 4017,navajoAZ            , 49891,1, 2020,    0.0291,  276.0873,     0.0319,  298.1265,    0.3044,   22.0392,    7.9827,     0.0321,  299.6157,    0.9023,   23.5284,    8.5221,     0.0324,  302.5685,    1.7143,   26.4812,    9.5916
 4017,navajoAZ            , 49892,1, 2020,    0.0290,  274.8484,     0.0320,  299.1250,    0.4712,   24.2766,    8.8327,     0.0322,  300.5752,    1.1639,   25.7268,    9.3604,     0.0324,  302.4691,    1.8682,   27.6208,   10.0495
 4017,navajoAZ            , 49893,1, 2020,    0.0287,  272.8187,     0.0318,  297.3859,    0.4984,   24.5671,    9.0049,     0.0320,  298.8885,    1.0606,   26.0698,    9.5557,     0.0322,  300.4581,    1.8336,   27.6393,   10.1310
 4017,navajoAZ            , 49894,1, 2020,    0.0283,  269.5450,     0.0314,  294.0880,    0.6905,   24.5430,    9.1053,     0.0315,  295.2783,    1.0041,   25.7333,    9.5470,     0.0318,  297.7142,    1.7669,   28.1692,   10.4506
 4017,navajoAZ            , 49895,1, 2020,    0.0284,  270.4859,     0.0312,  292.9803,    0.7038,   22.4944,    8.3163,     0.0314,  294.2136,    0.8361,   23.7277,    8.7723,     0.0318,  297.1641,    1.7300,   26.6783,    9.8631
 4017,navajoAZ            , 49896,1, 2020,    0.0287,  273.1375,     0.0316,  295.9747,    0.5270,   22.8372,    8.3611,     0.0318,  297.4941,    0.7613,   24.3566,    8.9173,     0.0320,  299.2070,    1.6749,   26.0695,    9.5444
 4017,navajoAZ            , 49897,1, 2020,    0.0290,  275.4087,     0.0311,  292.2052,    0.5424,   16.7964,    6.0987,     0.0314,  293.8630,    0.9978,   18.4542,    6.7007,     0.0317,  296.8863,    1.5711,   21.4776,    7.7984
 4017,navajoAZ            , 49898,1, 2020,    0.0288,  273.3368,     0.0316,  295.7582,    0.7818,   22.4215,    8.2029,     0.0318,  297.3157,    1.1756,   23.9789,    8.7727,     0.0319,  297.9927,    1.9839,   24.6559,    9.0203
 4017,navajoAZ            , 50352,1, 2020,    0.0289,  274.1231,     0.0317,  296.2526,    0.2967,   22.1294,    8.0728,     0.0319,  297.9776,    1.0049,   23.8545,    8.7021,     0.0323,  301.1128,    1.9889,   26.9897,    9.8458
 4017,navajoAZ            , 50353,1, 2020,    0.0284,  270.6854,     0.0320,  299.1496,    0.6611,   28.4642,   10.5156,     0.0322,  300.2117,    1.2115,   29.5263,   10.9080,     0.0325,  302.7276,    1.7803,   32.0422,   11.8374
 4017,navajoAZ            , 50354,1, 2020,    0.0282,  268.4127,     0.0315,  294.8447,    0.6255,   26.4320,    9.8475,     0.0316,  296.0351,    1.1866,   27.6224,   10.2910,     0.0320,  298.7311,    1.8730,   30.3184,   11.2954
 4017,navajoAZ            , 50355,1, 2020,    0.0276,  263.9135,     0.0313,  293.1607,    0.5359,   29.2472,   11.0821,     0.0314,  294.3858,    1.1763,   30.4723,   11.5463,     0.0319,  297.9018,    1.9893,   33.9883,   12.8786
 4017,navajoAZ            , 50356,1, 2020,    0.0279,  266.3252,     0.0311,  291.9601,    0.5901,   25.6349,    9.6254,     0.0313,  293.1853,    0.9319,   26.8601,   10.0854,     0.0317,  296.7361,    1.8218,   30.4109,   11.4187
 4017,navajoAZ            , 50357,1, 2020,    0.0283,  269.2286,     0.0311,  292.2124,    0.5672,   22.9838,    8.5369,     0.0313,  293.6045,    0.8811,   24.3759,    9.0540,     0.0317,  296.9995,    1.6528,   27.7709,   10.3150
 4017,navajoAZ            , 50358,1, 2020,    0.0271,  260.0382,     0.0278,  265.8844,    0.2614,    5.8462,    2.2482,     0.0280,  267.5252,    1.0789,    7.4870,    2.8792,     0.0287,  272.6035,    2.3029,   12.5653,    4.8321
 4017,navajoAZ            , 50359,1, 2020,    0.0284,  270.6489,     0.0309,  289.8838,    0.3761,   19.2349,    7.1070,     0.0311,  291.7741,    1.2351,   21.1253,    7.8054,     0.0315,  295.2268,    1.5109,   24.5780,    9.0811
 4017,navajoAZ            , 50813,1, 2020,    0.0285,  270.9735,     0.0316,  295.7825,    0.4726,   24.8090,    9.1555,     0.0318,  297.3786,    0.8545,   26.4051,    9.7445,     0.0322,  300.3964,    1.9402,   29.4229,   10.8582
 4017,navajoAZ            , 50814,1, 2020,    0.0269,  258.4110,     0.0282,  268.7346,    0.3829,   10.3236,    3.9950,     0.0284,  270.2130,    0.8550,   11.8019,    4.5671,     0.0291,  275.7286,    3.1273,   17.3175,    6.7015
 4017,navajoAZ            , 50815,1, 2020,    0.0277,  264.7226,     0.0311,  291.6485,    0.4337,   26.9259,   10.1714,     0.0312,  292.8579,    1.1247,   28.1353,   10.6282,     0.0318,  297.3153,    2.2961,   32.5927,   12.3120
 4017,navajoAZ            , 50816,1, 2020,    0.0270,  259.4725,     0.0313,  293.5385,    0.4995,   34.0661,   13.1290,     0.0314,  294.6144,    1.3110,   35.1420,   13.5436,     0.0319,  298.1905,    1.9683,   38.7180,   14.9218
 4017,navajoAZ            , 50817,1, 2020,    0.0273,  261.3060,     0.0309,  290.2544,    0.4304,   28.9485,   11.0784,     0.0310,  291.3986,    1.1800,   30.0926,   11.5162,     0.0316,  295.8360,    2.1773,   34.5300,   13.2144
 4017,navajoAZ            , 50818,1, 2020,    0.0272,  260.8532,     0.0289,  274.1557,    0.3059,   13.3025,    5.0996,     0.0291,  275.6767,    1.0946,   14.8235,    5.6827,     0.0297,  280.8863,    2.4807,   20.0331,    7.6798
 4017,navajoAZ            , 50819,1, 2020,    0.0279,  266.7480,     0.0316,  295.5168,    0.5310,   28.7688,   10.7850,     0.0317,  296.8994,    1.2070,   30.1514,   11.3033,     0.0321,  299.7748,    1.4944,   33.0268,   12.3813
 4017,navajoAZ            , 50820,1, 2020,    0.0280,  267.2643,     0.0311,  292.0192,    0.5316,   24.7549,    9.2623,     0.0313,  293.6350,    1.1640,   26.3707,    9.8669,     0.0317,  296.4668,    1.5394,   29.2025,   10.9264
 4017,navajoAZ            , 51274,1, 2020,    0.0275,  262.8773,     0.0292,  277.1151,    0.4020,   14.2378,    5.4161,     0.0294,  278.4124,    0.9104,   15.5351,    5.9096,     0.0301,  284.2622,    3.0393,   21.3849,    8.1350
 4017,navajoAZ            , 51275,1, 2020,    0.0266,  256.2104,     0.0280,  267.3021,    0.3427,   11.0918,    4.3292,     0.0282,  268.6293,    0.8767,   12.4189,    4.8472,     0.0289,  274.4483,    3.0215,   18.2379,    7.1183
 4017,navajoAZ            , 51276,1, 2020,    0.0272,  260.7768,     0.0306,  287.8524,    0.3695,   27.0756,   10.3827,     0.0307,  289.0227,    0.8730,   28.2460,   10.8315,     0.0313,  293.6455,    2.3341,   32.8687,   12.6042
 4017,navajoAZ            , 51277,1, 2020,    0.0270,  258.9996,     0.0313,  293.3962,    0.4703,   34.3966,   13.2806,     0.0314,  294.4544,    1.0537,   35.4548,   13.6891,     0.0319,  298.3663,    2.0397,   39.3667,   15.1995
 4017,navajoAZ            , 51278,1, 2020,    0.0268,  257.6953,     0.0307,  289.0592,    0.4052,   31.3639,   12.1709,     0.0309,  290.1455,    1.1305,   32.4503,   12.5925,     0.0314,  294.4921,    2.0877,   36.7968,   14.2792
 4017,navajoAZ            , 51279,1, 2020,    0.0270,  259.0497,     0.0307,  288.6183,    0.4365,   29.5686,   11.4143,     0.0308,  289.7378,    1.0439,   30.6882,   11.8464,     0.0314,  293.9341,    1.9532,   34.8845,   13.4663
 4017,navajoAZ            , 51280,1, 2020,    0.0272,  260.9714,     0.0312,  292.6342,    0.6438,   31.6628,   12.1327,     0.0313,  293.6625,    1.2034,   32.6911,   12.5267,     0.0318,  297.0372,    1.6735,   36.0658,   13.8198
 4017,navajoAZ            , 51281,1, 2020,    0.0276,  263.7305,     0.0312,  292.6309,    0.5292,   28.9005,   10.9583,     0.0314,  294.0670,    1.0745,   30.3365,   11.5028,     0.0318,  297.1103,    1.5532,   33.3799,   12.6568
 4017,navajoAZ            , 51735,1, 2020,    0.0265,  255.6573,     0.0280,  267.3136,    0.3220,   11.6563,    4.5593,     0.0282,  268.7493,    0.8572,   13.0920,    5.1209,     0.0289,  274.2722,    2.9997,   18.6148,    7.2812
 4017,navajoAZ            , 51736,1, 2020,    0.0264,  254.1342,     0.0279,  266.5028,    0.3605,   12.3685,    4.8669,     0.0281,  267.7135,    0.7447,   13.5792,    5.3433,     0.0288,  273.3488,    2.9318,   19.2146,    7.5608
 4017,navajoAZ            , 51737,1, 2020,    0.0261,  252.2733,     0.0279,  266.7183,    0.3428,   14.4450,    5.7259,     0.0281,  267.8857,    0.7336,   15.6124,    6.1887,     0.0288,  273.2471,    2.8313,   20.9738,    8.3139
 4017,navajoAZ            , 51738,1, 2020,    0.0258,  249.5772,     0.0278,  265.2376,    0.2843,   15.6604,    6.2748,     0.0279,  266.4326,    0.8187,   16.8554,    6.7536,     0.0285,  271.5516,    2.5529,   21.9744,    8.8046
 4017,navajoAZ            , 51739,1, 2020,    0.0256,  247.7880,     0.0277,  264.8282,    0.2427,   17.0403,    6.8769,     0.0278,  266.0038,    0.9748,   18.2159,    7.3514,     0.0285,  270.8349,    2.3206,   23.0469,    9.3011
 4017,navajoAZ            , 51740,1, 2020,    0.0255,  247.6725,     0.0279,  266.6251,    0.2441,   18.9526,    7.6523,     0.0281,  267.7210,    0.9017,   20.0485,    8.0948,     0.0287,  272.4120,    2.2527,   24.7395,    9.9888
 4017,navajoAZ            , 51741,1, 2020,    0.0267,  257.0597,     0.0309,  289.8648,    0.4781,   32.8051,   12.7617,     0.0310,  290.9298,    1.0423,   33.8701,   13.1760,     0.0315,  294.8280,    1.8715,   37.7683,   14.6924
 4017,navajoAZ            , 51742,1, 2020,    0.0270,  259.6270,     0.0310,  290.9672,    0.4378,   31.3402,   12.0713,     0.0311,  292.1678,    1.0309,   32.5408,   12.5337,     0.0316,  295.8212,    1.7423,   36.1942,   13.9409
 4017,navajoAZ            , 52196,1, 2020,    0.0262,  253.0751,     0.0279,  266.6923,    0.3212,   13.6173,    5.3807,     0.0281,  267.9841,    0.7356,   14.9090,    5.8911,     0.0288,  273.3029,    3.0563,   20.2278,    7.9928
 4017,navajoAZ            , 52197,1, 2020,    0.0261,  252.0278,     0.0280,  267.5655,    0.3541,   15.5377,    6.1651,     0.0282,  268.7352,    0.7977,   16.7074,    6.6292,     0.0288,  273.7939,    3.1662,   21.7661,    8.6364
 4017,navajoAZ            , 52198,1, 2020,    0.0259,  250.1298,     0.0279,  266.4335,    0.3027,   16.3037,    6.5181,     0.0281,  267.6042,    0.7060,   17.4744,    6.9861,     0.0287,  272.5471,    2.8274,   22.4173,    8.9623
 4017,navajoAZ            , 52199,1, 2020,    0.0256,  247.7285,     0.0279,  266.4670,    0.2704,   18.7385,    7.5641,     0.0280,  267.6000,    0.8041,   19.8715,    8.0215,     0.0286,  272.3556,    2.5633,   24.6271,    9.9411
 4017,navajoAZ            , 52200,1, 2020,    0.0249,  242.9088,     0.0269,  258.6199,    0.2105,   15.7110,    6.4679,     0.0271,  259.7577,    0.8599,   16.8489,    6.9363,     0.0276,  264.4107,    2.4138,   21.5018,    8.8518
 4017,navajoAZ            , 52201,1, 2020,    0.0251,  244.2754,     0.0279,  266.7698,    0.1365,   22.4944,    9.2086,     0.0281,  267.8470,    0.9228,   23.5716,    9.6496,     0.0286,  272.1522,    2.4426,   27.8768,   11.4121
 4017,navajoAZ            , 52202,1, 2020,    0.0258,  249.9833,     0.0294,  278.1831,    0.2363,   28.1998,   11.2807,     0.0295,  279.2416,    0.8792,   29.2583,   11.7041,     0.0301,  283.5121,    2.3697,   33.5288,   13.4124
 4017,navajoAZ            , 52203,1, 2020,    0.0266,  255.9662,     0.0310,  291.2306,    0.3761,   35.2644,   13.7770,     0.0312,  292.3590,    0.9898,   36.3928,   14.2178,     0.0316,  296.0177,    1.8551,   40.0515,   15.6472
 4017,navajoAZ            , 52204,1, 2020,    0.0267,  257.1374,     0.0307,  288.4556,    0.3568,   31.3182,   12.1795,     0.0308,  289.7414,    0.9358,   32.6040,   12.6796,     0.0313,  293.6940,    1.9675,   36.5566,   14.2168
 4017,navajoAZ            , 52657,1, 2020,    0.0261,  251.7910,     0.0280,  267.3513,    0.3371,   15.5603,    6.1799,     0.0282,  268.6391,    0.8234,   16.8481,    6.6913,     0.0288,  273.5607,    3.2003,   21.7697,    8.6459
 4017,navajoAZ            , 52658,1, 2020,    0.0257,  248.9658,     0.0280,  266.9708,    0.2710,   18.0051,    7.2319,     0.0281,  268.1386,    0.6870,   19.1728,    7.7010,     0.0287,  273.0162,    3.1562,   24.0504,    9.6601
 4017,navajoAZ            , 52659,1, 2020,    0.0256,  247.8010,     0.0281,  268.3006,    0.2429,   20.4996,    8.2726,     0.0283,  269.4296,    0.7178,   21.6287,    8.7282,     0.0289,  274.1078,    2.7386,   26.3068,   10.6161
 4017,navajoAZ            , 52660,1, 2020,    0.0255,  247.1241,     0.0282,  268.9504,    0.2979,   21.8263,    8.8321,     0.0283,  269.9433,    0.6670,   22.8192,    9.2339,     0.0289,  274.4923,    2.5766,   27.3682,   11.0747
 4017,navajoAZ            , 52661,1, 2020,    0.0257,  249.2732,     0.0307,  288.8640,    0.2849,   39.5907,   15.8825,     0.0309,  289.8877,    0.8718,   40.6145,   16.2932,     0.0313,  293.5077,    2.3135,   44.2345,   17.7454
 4017,navajoAZ            , 52662,1, 2020,    0.0256,  248.2388,     0.0306,  287.6320,    0.2814,   39.3932,   15.8691,     0.0307,  288.6255,    0.8429,   40.3867,   16.2693,     0.0311,  292.0759,    2.1409,   43.8371,   17.6593
 4017,navajoAZ            , 52663,1, 2020,    0.0258,  249.4590,     0.0306,  287.9045,    0.3260,   38.4455,   15.4116,     0.0307,  288.8453,    0.9001,   39.3863,   15.7887,     0.0312,  292.4925,    2.1614,   43.0335,   17.2507
 4017,navajoAZ            , 52664,1, 2020,    0.0260,  251.6213,     0.0305,  287.3479,    0.2867,   35.7266,   14.1986,     0.0307,  288.4202,    0.9233,   36.7989,   14.6247,     0.0312,  292.4144,    2.1338,   40.7931,   16.2121
 4017,navajoAZ            , 52665,1, 2020,    0.0263,  253.6891,     0.0305,  286.8086,    0.3026,   33.1195,   13.0552,     0.0306,  288.0764,    0.9976,   34.3873,   13.5549,     0.0311,  292.1232,    2.0546,   38.4340,   15.1501
 4017,navajoAZ            , 53119,1, 2020,    0.0257,  249.2941,     0.0291,  275.6629,    0.2879,   26.3688,   10.5774,     0.0292,  276.7667,    0.7178,   27.4726,   11.0202,     0.0298,  281.3924,    3.2001,   32.0983,   12.8757
 4017,navajoAZ            , 53120,1, 2020,    0.0260,  251.4823,     0.0297,  280.9207,    0.2334,   29.4384,   11.7060,     0.0299,  281.9638,    0.6723,   30.4815,   12.1207,     0.0304,  286.2562,    2.7435,   34.7739,   13.8276
 4017,navajoAZ            , 53121,1, 2020,    0.0258,  249.7843,     0.0298,  281.6935,    0.2088,   31.9092,   12.7747,     0.0300,  282.7711,    0.6479,   32.9868,   13.2061,     0.0305,  286.7994,    2.4520,   37.0152,   14.8188
 4017,navajoAZ            , 53122,1, 2020,    0.0255,  247.5331,     0.0296,  279.8117,    0.1697,   32.2786,   13.0401,     0.0297,  280.9532,    0.8602,   33.4201,   13.5013,     0.0302,  284.8481,    2.5763,   37.3150,   15.0747
 4017,navajoAZ            , 53123,1, 2020,    0.0254,  246.7157,     0.0301,  283.6367,    0.2641,   36.9210,   14.9650,     0.0302,  284.5853,    0.7716,   37.8696,   15.3495,     0.0307,  288.3385,    2.3280,   41.6228,   16.8708
 4017,navajoAZ            , 53124,1, 2020,    0.0255,  247.2130,     0.0301,  284.2448,    0.2514,   37.0319,   14.9798,     0.0303,  285.1154,    0.7178,   37.9024,   15.3319,     0.0308,  289.1280,    2.1534,   41.9151,   16.9550
 4017,navajoAZ            , 53125,1, 2020,    0.0255,  247.3913,     0.0299,  282.5290,    0.1478,   35.1377,   14.2033,     0.0301,  283.5373,    0.7288,   36.1460,   14.6109,     0.0306,  287.8179,    2.3723,   40.4266,   16.3412
 4017,navajoAZ            , 53126,1, 2020,    0.0261,  251.7277,     0.0301,  283.9073,    0.2264,   32.1796,   12.7835,     0.0303,  285.1046,    0.9165,   33.3769,   13.2591,     0.0308,  289.4406,    2.3179,   37.7130,   14.9816
 4017,navajoAZ            , 53580,1, 2020,    0.0259,  250.2242,     0.0289,  274.3719,    0.2104,   24.1477,    9.6504,     0.0291,  275.6141,    0.6589,   25.3899,   10.1469,     0.0296,  279.6684,    3.1361,   29.4442,   11.7671
 4017,navajoAZ            , 53581,1, 2020,    0.0257,  248.6643,     0.0292,  276.4403,    0.2693,   27.7760,   11.1701,     0.0293,  277.4952,    0.7212,   28.8309,   11.5943,     0.0298,  281.6948,    2.8790,   33.0305,   13.2832
 4017,navajoAZ            , 53582,1, 2020,    0.0255,  247.1982,     0.0291,  275.8912,    0.1886,   28.6930,   11.6073,     0.0292,  277.0150,    0.7229,   29.8168,   12.0619,     0.0298,  281.1904,    2.7915,   33.9922,   13.7510
 4017,navajoAZ            , 53583,1, 2020,    0.0254,  246.2946,     0.0291,  276.1605,    0.1671,   29.8659,   12.1261,     0.0293,  277.2558,    0.7786,   30.9612,   12.5708,     0.0298,  281.3540,    2.6205,   35.0594,   14.2347
 4017,navajoAZ            , 53584,1, 2020,    0.0253,  245.4366,     0.0293,  277.3263,    0.1379,   31.8897,   12.9930,     0.0294,  278.3127,    0.7573,   32.8760,   13.3949,     0.0299,  282.4326,    2.5087,   36.9959,   15.0735
 4017,navajoAZ            , 53585,1, 2020,    0.0253,  245.6426,     0.0296,  280.0731,    0.1156,   34.4305,   14.0165,     0.0297,  281.0464,    0.7286,   35.4037,   14.4127,     0.0302,  285.0734,    2.4121,   39.4308,   16.0521
 4017,navajoAZ            , 53586,1, 2020,    0.0254,  246.2074,     0.0296,  280.0925,    0.0972,   33.8851,   13.7628,     0.0297,  281.1110,    0.7563,   34.9036,   14.1765,     0.0303,  285.5218,    2.4932,   39.3144,   15.9680
 4017,navajoAZ            , 53587,1, 2020,    0.0258,  249.5056,     0.0298,  281.1861,    0.1833,   31.6805,   12.6973,     0.0299,  282.2968,    0.8203,   32.7912,   13.1425,     0.0305,  286.7844,    2.4658,   37.2788,   14.9411
 4017,navajoAZ            , 54041,1, 2020,    0.0257,  248.8050,     0.0285,  271.0937,    0.1984,   22.2886,    8.9583,     0.0287,  272.4153,    0.6902,   23.6102,    9.4894,     0.0291,  276.1399,    3.0030,   27.3348,   10.9864
 4017,navajoAZ            , 54042,1, 2020,    0.0255,  247.5035,     0.0286,  272.1866,    0.2203,   24.6831,    9.9728,     0.0288,  273.3540,    0.6995,   25.8506,   10.4445,     0.0293,  277.4959,    3.0562,   29.9924,   12.1180
