Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,PPTgs_below,NDVI_predict_below,NPP_predict_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,PPTgs_avg,NDVI_predict_avg,NPP_predict_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,PPTgs_above,NDVI_predict_above,NPP_predict_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above,pptWatYrReceived,pptAvgWatYrReceived,pptGSremainder_below,pptGSremainder_avg,pptGSremainder_above
4003,cochiseAZ           ,36993,1,2022,0.0477,423.4349,1.8189,0.0308,289.33,0.0415,-134.1049,-31.6707,1.8766,0.0312,292.3555,3.0454,-131.0794,-30.9562,2.2536,0.0332,308.569,13.1953,-114.8659,-27.1272,4.893700787,7.708469368,2.36E-06,0.057702362,0.434702362
4003,cochiseAZ           ,37442,1,2022,0.0356,327.8736,1.5787,0.0246,240.286,0.0832,-87.5876,-26.7138,1.5988,0.0247,241.2841,1.2093,-86.5894,-26.4094,2.0164,0.0269,258.139,17.5729,-69.7346,-21.2687,2.503937008,5.967639716,0,0.020059843,0.437659843
4003,cochiseAZ           ,37443,1,2022,0.0325,302.8398,1.0157,0.0179,187.2132,0.0336,-115.6267,-38.1808,1.022,0.018,187.5493,0.4256,-115.2905,-38.0698,1.3881,0.02,203.7025,18.1763,-99.1373,-32.7359,1.700787402,5.382465911,0,0.006251969,0.372351969
4003,cochiseAZ           ,37444,1,2022,0.0317,296.5354,0.6969,0.0143,158.4149,0.0582,-138.1205,-46.5781,0.7014,0.0143,158.6218,0.3293,-137.9136,-46.5083,1.0554,0.0163,174.2406,17.1986,-122.2948,-41.2412,1.346456693,5.213942769,4.96E-05,0.004549606,0.358549606
4003,cochiseAZ           ,37445,1,2022,0.0335,310.6073,0.9291,0.0159,171.1237,0.0442,-139.4835,-44.9067,0.9383,0.016,171.5995,0.6574,-139.0077,-44.7535,1.3163,0.0181,188.8354,16.5877,-121.7719,-39.2045,1.838582677,5.51027463,0,0.009166142,0.387166142
4003,cochiseAZ           ,37446,1,2022,0.0352,324.8101,1.0827,0.0168,178.3746,0.0459,-146.4356,-45.0834,1.0984,0.0169,179.1659,1.0729,-145.6443,-44.8398,1.4823,0.019,195.8983,15.5383,-128.9118,-39.6884,2.248031496,5.782984444,2.28E-05,0.015722835,0.399622835
4003,cochiseAZ           ,37447,1,2022,0.0375,342.9355,1.3504,0.0191,196.6396,0.0231,-146.2959,-42.6599,1.3766,0.0193,197.9808,2.2028,-144.9547,-42.2688,1.7549,0.0214,214.4443,15.2477,-128.4912,-37.468,2.681102362,6.219800269,6.30E-06,0.026206299,0.404506299
4003,cochiseAZ           ,37448,1,2022,0.0397,360.246,1.5197,0.0208,210.2121,0.0307,-150.034,-41.6476,1.5476,0.021,211.6688,2.2614,-148.5773,-41.2433,1.938,0.0231,228.003,14.5257,-132.243,-36.7091,2.940944882,6.541866718,1.50E-05,0.027914961,0.418314961
4003,cochiseAZ           ,37449,1,2022,0.0424,381.4934,1.7756,0.0229,226.5428,0.062,-154.9506,-40.6168,1.8061,0.0231,228.153,2.0481,-153.3405,-40.1948,2.2126,0.0252,244.6785,14.3018,-136.8149,-35.863,3.440944882,7.034088727,9.45E-06,0.030509449,0.437009449
4003,cochiseAZ           ,37450,1,2022,0.0441,395.5544,1.9528,0.0241,236.0003,0.029,-159.5541,-40.3368,1.9856,0.0243,237.7242,2.0491,-157.8301,-39.901,2.4019,0.0265,254.898,14.7197,-140.6564,-35.5593,3.692913386,7.4253889,4.41E-05,0.032844094,0.449144094
4003,cochiseAZ           ,37451,1,2022,0.0481,427.1201,2.3031,0.0275,262.9453,0.0345,-164.1748,-38.4376,2.3356,0.0277,264.5606,1.803,-162.5595,-38.0594,2.7638,0.0299,282.3791,14.4952,-144.7409,-33.8876,4.220472441,8.069809871,0,0.032450394,0.460650394
4003,cochiseAZ           ,37452,1,2022,0.0454,405.5353,2.5276,0.0321,300.0925,0,-105.4429,-26.0009,2.5679,0.0324,302.2077,2.4288,-103.3276,-25.4793,2.9803,0.0345,318.9471,13.8775,-86.5883,-21.3516,4.87007874,8.335509891,4.09E-05,0.040340945,0.452740945
4003,cochiseAZ           ,37453,1,2022,0.0499,441.6752,2.1732,0.0344,318.1058,0.0851,-123.5694,-27.9774,2.2221,0.0347,320.4952,2.3715,-121.18,-27.4365,2.606,0.0368,336.9742,12.6181,-104.701,-23.7054,5.027559055,8.074707125,0,0.048871654,0.432771654
4003,cochiseAZ           ,37454,1,2022,0.0471,419.2314,1.7205,0.0286,271.8718,0.0682,-147.3596,-35.1499,1.7867,0.029,275.1869,3.2216,-144.0445,-34.3592,2.1647,0.031,291.3746,12.6901,-127.8568,-30.4979,4.535433071,7.605242942,2.76E-05,0.066227559,0.444227559
4003,cochiseAZ           ,37903,1,2022,0.0358,329.3929,1.5748,0.0237,232.9541,0.0639,-96.4388,-29.2777,1.5932,0.0238,233.8661,1.0454,-95.5268,-29.0009,2.0318,0.026,251.3864,18.4692,-78.0066,-23.6819,2.633858268,6.022661801,0,0.01839685,0.45699685
4003,cochiseAZ           ,37904,1,2022,0.0345,319.0298,1.4764,0.0216,216.4441,0.0187,-102.5857,-32.1555,1.4908,0.0217,217.2095,0.97,-101.8203,-31.9156,1.8871,0.0238,233.9885,18.0205,-85.0413,-26.6562,2.464566929,5.746975226,2.20E-05,0.014422047,0.410722047
4003,cochiseAZ           ,37905,1,2022,0.0333,309.2569,1.0276,0.0165,175.8439,0.0299,-133.413,-43.1399,1.039,0.0166,176.4352,0.6047,-132.8217,-42.9487,1.4154,0.0187,193.24,17.3728,-116.0169,-37.5147,1.988188976,5.52995967,4.09E-05,0.011440945,0.387840945
4003,cochiseAZ           ,37906,1,2022,0.0341,316.0894,1.0354,0.0162,173.1356,0,-142.9538,-45.2258,1.0495,0.0163,173.8769,0.7745,-142.2125,-44.9912,1.4508,0.0185,192.0436,17.2993,-124.0458,-39.2439,2.212598425,5.669195314,0,0.014066929,0.415366929
4003,cochiseAZ           ,37907,1,2022,0.0352,324.3447,1.0866,0.0168,178.0401,0.0186,-146.3045,-45.1077,1.103,0.0169,178.8969,1.1041,-145.4478,-44.8436,1.5033,0.0191,196.6137,16.1254,-127.731,-39.3812,2.409448819,5.824659113,0,0.016385827,0.416685827
4003,cochiseAZ           ,37908,1,2022,0.0377,344.0112,1.315,0.0185,191.8988,0.0522,-152.1125,-44.2173,1.3406,0.0187,193.1762,1.8133,-150.835,-43.846,1.7283,0.0208,209.7656,15.132,-134.2457,-39.0236,2.850393701,6.161897446,3.94E-05,0.02563937,0.41333937
4003,cochiseAZ           ,37909,1,2022,0.0387,352.1901,1.4567,0.0198,202.2217,0.0233,-149.9685,-42.5817,1.4872,0.02,203.818,2.4762,-148.3721,-42.1284,1.8825,0.0221,220.2798,15.3334,-131.9103,-37.4543,3.173228346,6.392836566,7.09E-06,0.030507087,0.425807087
4003,cochiseAZ           ,37910,1,2022,0.0408,369.2346,1.7598,0.0217,216.9406,0.0272,-152.294,-41.2459,1.7894,0.0219,218.4749,2.1404,-150.7597,-40.8303,2.1991,0.024,235.7693,15.2569,-133.4653,-36.1465,3.551181102,6.876128289,0,0.02955748,0.43925748
4003,cochiseAZ           ,37911,1,2022,0.0429,385.2976,1.9961,0.0235,231.4802,0.0356,-153.8174,-39.9217,2.0282,0.0237,233.1489,2.0772,-152.1487,-39.4886,2.4442,0.0259,250.2675,15.0779,-135.0301,-35.0457,3.850393701,7.221528711,3.70E-05,0.032137008,0.448137008
4003,cochiseAZ           ,37912,1,2022,0.0463,413.0316,2.2677,0.026,251.6639,0.0404,-161.3676,-39.0691,2.2995,0.0263,253.3137,1.9988,-159.7178,-38.6696,2.73,0.0284,270.6443,14.6606,-142.3872,-34.4737,4.149606299,7.793067025,0,0.031783465,0.462283465
4003,cochiseAZ           ,37913,1,2022,0.0467,415.9117,2.2283,0.0278,265.9708,0.0164,-149.9409,-36.0511,2.2697,0.0281,268.1446,2.2339,-147.767,-35.5285,2.6713,0.0302,285.0581,14.2016,-130.8536,-31.4619,4.547244094,7.885634722,0,0.041353543,0.442953543
4003,cochiseAZ           ,37914,1,2022,0.0475,422.1293,2.0709,0.0296,280.0656,0.0608,-142.0637,-33.6541,2.1365,0.03,283.3462,3.2253,-138.783,-32.8769,2.5138,0.0321,299.727,13.2041,-122.4023,-28.9964,4.728346457,7.790474361,3.39E-05,0.065633858,0.442933858
4003,cochiseAZ           ,37915,1,2022,0.0464,413.3068,1.7963,0.0278,265.6312,0.1648,-147.6756,-35.7303,1.8635,0.0282,269.0445,3.4771,-144.2623,-34.9044,2.2448,0.0303,285.6167,13.1427,-127.6902,-30.8948,4.456692913,7.534856923,0.001024409,0.068224409,0.449524409
4003,cochiseAZ           ,37916,1,2022,0.0437,392.2214,1.4026,0.0228,225.724,0.1849,-166.4975,-42.4499,1.4678,0.0232,228.8391,3.2977,-163.3823,-41.6556,1.8796,0.0256,247.8161,13.9383,-144.4054,-36.8173,3.858267717,7.118878433,0.001025197,0.066225197,0.478025197
4003,cochiseAZ           ,38364,1,2022,0.0366,335.7789,1.622,0.0246,240.0377,0.0384,-95.7412,-28.5132,1.643,0.0247,241.1066,1.3772,-94.6723,-28.1948,2.0945,0.0269,258.7492,19.1172,-77.0297,-22.9406,2.858267717,6.195602074,0,0.020952756,0.472452756
4003,cochiseAZ           ,38365,1,2022,0.0361,331.6099,1.4843,0.0225,223.4432,0.0277,-108.1667,-32.6187,1.5016,0.0226,224.3362,1.0988,-107.2737,-32.3494,1.914,0.0247,241.1635,17.9258,-90.4464,-27.2749,2.692913386,5.996255041,4.80E-05,0.017348031,0.429748031
4003,cochiseAZ           ,38366,1,2022,0.0348,321.4525,1.2323,0.0179,186.7029,0.034,-134.7496,-41.919,1.248,0.018,187.5062,0.8474,-133.9463,-41.6691,1.6476,0.0202,205.0368,17.5308,-116.4157,-36.2155,2.460629921,5.787689649,1.65E-05,0.015716535,0.415316535
4003,cochiseAZ           ,38367,1,2022,0.0351,323.9269,1.185,0.0173,181.8017,0.0311,-142.1252,-43.8757,1.2037,0.0174,182.7551,1.0036,-141.1718,-43.5814,1.6161,0.0196,200.7322,17.1837,-123.1947,-38.0316,2.625984252,5.856731323,0,0.01866063,0.43106063
4003,cochiseAZ           ,38368,1,2022,0.0356,327.3598,1.0827,0.0171,180.4364,0.0445,-146.9234,-44.8813,1.1001,0.0172,181.3242,1.0494,-146.0356,-44.6101,1.5157,0.0195,200.0099,17.0366,-127.35,-38.9021,2.657480315,5.888419435,2.28E-05,0.017422835,0.433022835
4003,cochiseAZ           ,38369,1,2022,0.0371,339.7962,1.1181,0.017,180.1347,0.0509,-159.6615,-46.9874,1.1368,0.0172,181.1001,1.3349,-158.6961,-46.7033,1.5515,0.0195,199.5134,16.1038,-140.2829,-41.2844,2.795275591,6.001728442,0,0.018689764,0.433389764
4003,cochiseAZ           ,38370,1,2022,0.0386,351.7683,1.3504,0.0188,194.2123,0.0616,-157.556,-44.7897,1.3796,0.019,195.7466,2.4017,-156.0217,-44.3536,1.7822,0.0213,213.6513,15.7646,-138.117,-39.2636,3.271653543,6.265219896,6.30E-06,0.029206299,0.431806299
4003,cochiseAZ           ,38371,1,2022,0.0389,353.5227,1.5591,0.0203,206.2953,0.0164,-147.2274,-41.6458,1.5896,0.0205,207.8693,2.3673,-145.6535,-41.2006,1.9967,0.0228,225.6412,16.452,-127.8815,-36.1735,3.519685039,6.535241022,4.49E-05,0.030544882,0.437644882
4003,cochiseAZ           ,38372,1,2022,0.0417,376.0412,1.8701,0.0227,224.7431,0.0567,-151.2982,-40.2345,1.9032,0.0229,226.498,2.15,-149.5432,-39.7678,2.3123,0.025,243.3528,15.027,-132.6884,-35.2856,3.771653543,6.981851354,2.13E-05,0.03312126,0.44222126
4003,cochiseAZ           ,38373,1,2022,0.0422,380.0063,1.9213,0.0231,228.5564,0.0572,-151.4499,-39.8546,1.9593,0.0234,230.5596,2.0818,-149.4467,-39.3274,2.3638,0.0255,247.6971,14.9561,-132.3091,-34.8176,3.901574803,7.140579988,4.02E-05,0.038040157,0.442540157
4003,cochiseAZ           ,38374,1,2022,0.0447,400.2009,1.9764,0.027,258.9096,0.0667,-141.2914,-35.3051,2.024,0.0273,261.3179,2.192,-138.883,-34.7033,2.4098,0.0294,277.9848,13.6487,-122.2161,-30.5387,4.322834646,7.519204916,2.20E-05,0.047622047,0.433422047
4003,cochiseAZ           ,38375,1,2022,0.0459,409.4975,1.9685,0.0273,261.6454,0.0495,-147.8521,-36.1057,2.0371,0.0277,265.1536,3.3151,-144.3439,-35.249,2.4124,0.0298,281.4154,13.5761,-128.0821,-31.2779,4.480314961,7.577779912,0,0.068596063,0.443896063
4003,cochiseAZ           ,38376,1,2022,0.0444,397.6949,1.6703,0.0262,253.2103,0.1825,-144.4847,-36.3305,1.7425,0.0267,256.6357,3.3087,-141.0592,-35.4692,2.1296,0.0288,273.6526,12.8702,-124.0423,-31.1903,4.114173228,7.254369118,0.001008661,0.073208661,0.460308661
4003,cochiseAZ           ,38377,1,2022,0.0436,390.9003,1.4498,0.0233,230.0355,0.1778,-160.8648,-41.1524,1.524,0.0238,233.5747,3.4806,-157.3256,-40.247,1.9295,0.0261,251.9587,13.9218,-138.9417,-35.544,3.807086614,7.147013635,0.000981102,0.075181102,0.480681102
4003,cochiseAZ           ,38826,1,2022,0.0369,338.3522,1.5591,0.023,227.2583,0.0266,-111.0939,-32.8338,1.5768,0.0231,228.1719,1.1109,-110.1802,-32.5638,2.0075,0.0253,245.9405,18.6095,-92.4117,-27.3123,3.007874016,6.230266948,4.49E-05,0.017744882,0.448444882
4003,cochiseAZ           ,38827,1,2022,0.0369,338.0419,1.4882,0.0233,230.0045,0.0458,-108.0374,-31.9598,1.5072,0.0234,230.9802,1.0635,-107.0616,-31.6711,1.9373,0.0257,249.2625,18.4241,-88.7794,-26.2628,3.098425197,6.169387363,1.10E-05,0.019011024,0.449111024
4003,cochiseAZ           ,38828,1,2022,0.0365,334.9365,1.3189,0.0197,201.5183,0.0475,-133.4182,-39.8339,1.3402,0.0199,202.594,1.1187,-132.3425,-39.5127,1.7638,0.0221,220.5125,17.2945,-114.424,-34.1629,2.992125984,6.010082581,2.36E-06,0.021302362,0.444902362
4003,cochiseAZ           ,38829,1,2022,0.0364,334.1245,1.2126,0.0185,191.4816,0.0393,-142.6429,-42.6915,1.2356,0.0186,192.6901,1.1665,-141.4344,-42.3299,1.6591,0.0209,210.9878,17.236,-123.1367,-36.8535,2.972440945,5.970232379,1.57E-06,0.023001575,0.446501575
4003,cochiseAZ           ,38830,1,2022,0.0367,336.1294,1.1496,0.0183,190.3938,0.0376,-145.7356,-43.357,1.169,0.0185,191.3609,1.4696,-144.7685,-43.0693,1.5997,0.0208,209.7932,16.9815,-126.3363,-37.5856,3.12992126,5.973113117,0,0.019393701,0.450093701
4003,cochiseAZ           ,38831,1,2022,0.0368,337.0925,1.122,0.0183,189.9887,0.031,-147.1039,-43.639,1.1437,0.0184,191.0282,1.6443,-146.0643,-43.3306,1.5676,0.0208,209.757,16.8805,-127.3356,-37.7747,3.216535433,6.015652007,0,0.021652756,0.445552756
4003,cochiseAZ           ,38832,1,2022,0.0378,345.0387,1.4646,0.02,203.5681,0.0271,-141.4707,-41.0014,1.4964,0.0202,205.1368,2.302,-139.9019,-40.5467,1.8983,0.0224,223.0364,16.4639,-122.0023,-35.359,3.393700787,6.328212022,3.31E-05,0.031833071,0.433733071
4003,cochiseAZ           ,38833,1,2022,0.0391,355.5271,1.6378,0.0214,214.3426,0.0241,-141.1845,-39.7113,1.6699,0.0216,216.0062,2.1995,-139.5209,-39.2434,2.0764,0.0238,233.7575,15.8837,-121.7696,-34.2504,3.515748031,6.569233724,4.72E-06,0.032104724,0.438604724
4003,cochiseAZ           ,38834,1,2022,0.0404,365.966,1.6929,0.0231,228.3478,0.0257,-137.6182,-37.6041,1.7339,0.0234,230.4751,2.3694,-135.4909,-37.0228,2.1227,0.0255,247.4213,14.8197,-118.5447,-32.3923,3.74015748,6.842231611,0,0.040986614,0.429786614
4003,cochiseAZ           ,38835,1,2022,0.0424,381.3475,1.7244,0.0242,236.6519,0.0284,-144.6955,-37.9432,1.7743,0.0245,239.1258,2.3368,-142.2217,-37.2945,2.1578,0.0266,256.0237,14.3987,-125.3238,-32.8634,3.929133858,7.125504129,0,0.049890551,0.433390551
4003,cochiseAZ           ,38836,1,2022,0.0443,396.4807,1.6929,0.0254,246.368,0.0414,-150.1127,-37.8613,1.7667,0.0258,250.0469,3.5204,-146.4338,-36.9334,2.1362,0.0279,266.1397,13.3207,-130.341,-32.8745,4.062992126,7.325331285,0,0.073786614,0.443286614
4003,cochiseAZ           ,38837,1,2022,0.0432,387.8421,1.4183,0.0228,226.2274,0.1691,-161.6147,-41.6702,1.4974,0.0233,229.9717,3.3697,-157.8704,-40.7048,1.8921,0.0256,248.2988,13.9605,-139.5433,-35.9794,3.74015748,7.180526215,0.000977165,0.080077165,0.474777165
4003,cochiseAZ           ,38838,1,2022,0.0434,389.7344,1.2569,0.0215,215.8855,0.1673,-173.8489,-44.607,1.3383,0.022,219.8368,3.5571,-169.8976,-43.5932,1.7582,0.0245,239.1723,14.6221,-150.5621,-38.632,3.515748031,7.14710966,0.000994488,0.082394488,0.502294488
4003,cochiseAZ           ,39287,1,2022,0.0386,351.573,1.7087,0.0254,246.6404,0.0081,-104.9326,-29.8466,1.7251,0.0255,247.5023,0.9969,-104.0706,-29.6014,2.1942,0.0278,266.0053,18.9756,-85.5677,-24.3385,3.385826772,6.574899174,3.86E-05,0.016438583,0.485538583
4003,cochiseAZ           ,39288,1,2022,0.0384,349.8916,1.6102,0.0245,239.6395,0.0094,-110.2521,-31.5103,1.628,0.0246,240.5704,0.8943,-109.3211,-31.2443,2.0791,0.027,259.2613,18.0992,-90.6303,-25.9024,3.429133858,6.337238333,0,0.01776378,0.46886378
4003,cochiseAZ           ,39289,1,2022,0.0378,344.81,1.4764,0.0231,227.9668,0.0312,-116.8432,-33.8863,1.4977,0.0232,229.0908,1.2231,-115.7192,-33.5603,1.9386,0.0255,247.3162,18.1957,-97.4938,-28.2747,3.291338583,6.18167851,2.20E-05,0.021322047,0.462222047
4003,cochiseAZ           ,39290,1,2022,0.0371,339.3187,1.3268,0.0205,207.6313,0.0621,-131.6874,-38.8093,1.3504,0.0207,208.8347,1.2341,-130.4841,-38.4547,1.7854,0.023,227.3479,18.442,-111.9708,-32.9987,3.248031496,6.030823891,2.83E-05,0.023628346,0.458628346
4003,cochiseAZ           ,39291,1,2022,0.0369,337.6137,1.2717,0.0199,202.7319,0.062,-134.8818,-39.9515,1.2953,0.02,203.949,1.1523,-133.6647,-39.591,1.732,0.0223,221.9003,17.6696,-115.7135,-34.2739,3.279527559,5.977050125,4.65E-05,0.023646457,0.460346457
4003,cochiseAZ           ,39292,1,2022,0.0363,333.2896,1.1063,0.0183,190.3817,0.0367,-142.9078,-42.878,1.1293,0.0185,191.5471,1.4197,-141.7425,-42.5283,1.5577,0.0208,210.1552,17.248,-123.1344,-36.9452,3.082677165,5.944017669,7.87E-07,0.023000787,0.451400787
4003,cochiseAZ           ,39293,1,2022,0.0367,336.4007,1.2835,0.0193,198.1291,0.0448,-138.2716,-41.1033,1.3127,0.0195,199.5892,1.8424,-136.8115,-40.6692,1.7234,0.0218,217.6818,16.8678,-118.7188,-35.2909,3.149606299,6.048012291,3.54E-05,0.029235433,0.439935433
4003,cochiseAZ           ,39294,1,2022,0.0371,339.3951,1.4055,0.0208,209.7225,0.0206,-129.6727,-38.207,1.439,0.021,211.4878,2.2025,-127.9074,-37.6869,1.8323,0.0232,228.846,15.7983,-110.5491,-32.5724,3.212598425,6.219320146,0,0.033488189,0.426788189
4003,cochiseAZ           ,39295,1,2022,0.0391,355.157,1.4685,0.022,219.2506,0.0247,-135.9064,-38.2666,1.5115,0.0222,221.3366,2.1356,-133.8204,-37.6792,1.8921,0.0244,238.5672,14.9923,-116.5898,-32.8277,3.464566929,6.59199155,0,0.042996063,0.423596063
4003,cochiseAZ           ,39296,1,2022,0.0409,370.0644,1.4843,0.0224,222.8054,0.0318,-147.259,-39.7928,1.5377,0.0227,225.3637,2.4531,-144.7007,-39.1015,1.9203,0.0249,242.7512,14.7449,-127.3132,-34.403,3.622047244,6.891204148,4.80E-05,0.053448031,0.436048031
4003,cochiseAZ           ,39297,1,2022,0.0428,384.5603,1.4331,0.0225,223.8052,0.074,-160.7551,-41.8023,1.5059,0.0229,227.0359,2.8608,-157.5244,-40.9622,1.8875,0.0252,245.2216,14.0597,-139.3387,-36.2333,3.681102362,7.154599577,2.91E-05,0.072829134,0.454429134
4003,cochiseAZ           ,39298,1,2022,0.0426,383.0708,1.2648,0.0215,215.5649,0.1941,-167.506,-43.7272,1.3432,0.022,219.1213,3.2451,-163.9495,-42.7987,1.7375,0.0243,237.5656,13.9275,-145.5052,-37.9839,3.456692913,7.122335318,0.001020472,0.079420472,0.473720472
4003,cochiseAZ           ,39299,1,2022,0.0429,385.9331,1.0955,0.0207,209.095,0.2041,-176.8382,-45.8209,1.1811,0.0212,213.2031,3.7175,-172.7301,-44.7565,1.6083,0.0236,232.2214,13.758,-153.7117,-39.8286,3.224409449,7.154215479,0.001011811,0.086611811,0.513811811
4003,cochiseAZ           ,39748,1,2022,0.0413,372.979,1.8268,0.0294,278.3262,0.0422,-94.6528,-25.3775,1.8442,0.0295,279.2347,1.0483,-93.7443,-25.1339,2.351,0.032,298.6426,18.5264,-74.3363,-19.9304,3.75984252,6.874975994,2.83E-05,0.017428346,0.524228346
4003,cochiseAZ           ,39749,1,2022,0.0382,348.124,1.7441,0.0265,255.4496,0,-92.6743,-26.6211,1.7635,0.0266,256.4512,0.9866,-91.6727,-26.3334,2.2467,0.0291,276.2626,18.9917,-71.8613,-20.6425,3.641732283,6.595064336,5.51E-06,0.019405512,0.502605512
4003,cochiseAZ           ,39750,1,2022,0.0387,352.2482,1.5906,0.0241,235.9055,0.0251,-116.3427,-33.0286,1.6142,0.0242,237.1381,1.2776,-115.1101,-32.6787,2.0689,0.0266,256.0754,18.5329,-96.1727,-27.3026,3.472440945,6.262819282,4.88E-05,0.023648819,0.478348819
4003,cochiseAZ           ,39751,1,2022,0.0376,343.3998,1.4173,0.0218,217.8042,0.0251,-125.5956,-36.5742,1.4416,0.0219,219.0851,1.2645,-124.3147,-36.2012,1.8871,0.0243,237.9276,18.9516,-105.4722,-30.7141,3.366141732,6.056654504,0,0.024277165,0.469777165
4003,cochiseAZ           ,39752,1,2022,0.0367,336.5277,1.3543,0.0209,210.8103,0.0173,-125.7174,-37.3572,1.3799,0.0211,212.1394,1.1057,-124.3883,-36.9623,1.8264,0.0234,230.9302,19.0919,-105.5974,-31.3785,3.330708661,5.946130209,0,0.025569291,0.472069291
4003,cochiseAZ           ,39753,1,2022,0.0359,330.1175,1.126,0.0187,193.3469,0.0306,-136.7707,-41.4309,1.1476,0.0189,194.4916,1.2632,-135.626,-41.0841,1.5807,0.0212,212.8238,17.5797,-117.2937,-35.5309,2.964566929,5.828500096,1.57E-05,0.021615748,0.454715748
4007,gilaAZ              ,43894,1,2022,0.015,163.5792,3.2874,0.012,140.2097,0,-23.3695,-14.2864,3.3166,0.0122,141.4555,1.2254,-22.1237,-13.5248,3.688,0.0139,155.1116,19.5973,-8.4676,-5.1764,6.094488189,8.658344536,0,0.029198425,0.400598425
4007,gilaAZ              ,43895,1,2022,0.0184,191.146,3.2677,0.0122,141.5596,0.0519,-49.5865,-25.9417,3.3045,0.0124,143.0318,1.4228,-48.1143,-25.1715,3.6768,0.0141,156.9086,18.8507,-34.2374,-17.9116,6.244094488,8.664970232,0,0.036783465,0.409083465
4007,gilaAZ              ,44355,1,2022,0.0205,207.7156,3.5866,0.0127,145.3223,0.0808,-62.3933,-30.0379,3.6234,0.0128,146.7467,1.2793,-60.9689,-29.3521,4.0115,0.0147,161.1523,17.4376,-46.5633,-22.4169,6.283464567,9.308719032,0,0.036785827,0.424885827
4007,gilaAZ              ,44356,1,2022,0.0198,202.0316,3.3898,0.0122,141.8984,0.044,-60.1332,-29.7643,3.4272,0.0124,143.4311,1.2919,-58.6006,-29.0056,3.8386,0.0143,158.2979,17.2352,-43.7338,-21.647,6.322834646,9.039658152,3.62E-05,0.03743622,0.44883622
4007,gilaAZ              ,44357,1,2022,0.0132,149.475,3.2205,0.0094,119.4724,0,-30.0026,-20.072,3.2543,0.0096,120.9136,1.4565,-28.5614,-19.1078,3.6745,0.0115,136.0096,16.3388,-13.4654,-9.0084,6.228346457,8.962550413,2.76E-05,0.033827559,0.454027559
4007,gilaAZ              ,44358,1,2022,0.0191,196.6959,2.8661,0.0098,122.7135,0.0196,-73.9825,-37.6126,2.8934,0.01,123.8398,1.6266,-72.8562,-37.04,3.3369,0.012,139.7935,14.4998,-56.9024,-28.9291,5.948818898,8.979930862,0,0.027258268,0.470758268
4007,gilaAZ              ,44816,1,2022,0.0225,223.7021,3.9724,0.0164,174.6284,0.0639,-49.0737,-21.9371,4.0135,0.0166,176.2623,1.4977,-47.4398,-21.2067,4.4452,0.0186,192.5465,15.726,-31.1556,-13.9273,6.838582677,9.964086806,0,0.041059055,0.472759055
4007,gilaAZ              ,44817,1,2022,0.0216,216.7208,3.5748,0.0139,155.4055,0.0384,-61.3153,-28.2923,3.6165,0.0141,157.045,1.4391,-59.6758,-27.5358,4.0702,0.0163,174.1054,16.4689,-42.6154,-19.6637,6.5,9.561359708,0,0.04169685,0.49539685
4007,gilaAZ              ,44818,1,2022,0.0208,209.9115,2.874,0.0111,133.0793,0.0397,-76.8322,-36.6022,2.918,0.0113,134.7709,1.5536,-75.1406,-35.7963,3.4367,0.0138,154.2609,14.9889,-55.6505,-26.5114,6.019685039,9.414442097,0,0.043984252,0.562684252
4007,gilaAZ              ,44819,1,2022,0.0204,206.8152,2.8543,0.0103,126.7757,0.0366,-80.0395,-38.701,2.8983,0.0106,128.5769,1.7147,-78.2383,-37.83,3.3881,0.0128,146.4388,14.7445,-60.3765,-29.1934,6.051181102,9.342327636,0,0.043969291,0.533769291
4007,gilaAZ              ,44820,1,2022,0.0203,205.6472,2.7835,0.0092,118.0677,0.072,-87.5795,-42.5873,2.8287,0.0095,119.9364,1.5754,-85.7108,-41.6786,3.31,0.0116,136.6438,14.4776,-69.0034,-33.5543,5.937007874,9.252544651,3.54E-05,0.045235433,0.526535433
4007,gilaAZ              ,45277,1,2022,0.024,235.708,3.6181,0.0167,177.5433,0.0653,-58.1647,-24.6766,3.6558,0.0169,179.0591,1.3375,-56.6489,-24.0335,4.1214,0.0191,196.8042,14.6958,-38.9038,-16.5051,6.87007874,10.46629537,0,0.037689764,0.503289764
4007,gilaAZ              ,45278,1,2022,0.0221,220.4212,3.0236,0.0136,152.4921,0.0404,-67.9292,-30.8179,3.0682,0.0138,154.2919,1.7232,-66.1293,-30.0013,3.6217,0.0165,175.766,15.2901,-44.6552,-20.259,6.118110236,9.794699443,0,0.044577953,0.598077953
4007,gilaAZ              ,45279,1,2022,0.0226,224.3832,2.8524,0.0125,144.0948,0.1809,-80.2884,-35.7818,2.9026,0.0128,146.0493,1.2216,-78.3339,-34.9108,3.4616,0.0154,167.401,15.3264,-56.9821,-25.395,6.307086614,9.847320914,0.002006299,0.052206299,0.611206299
4007,gilaAZ              ,45280,1,2022,0.0222,220.799,2.8602,0.0118,138.1174,0.1918,-82.6816,-37.4465,2.9085,0.012,140.1056,1.4697,-80.6934,-36.5461,3.4616,0.0146,160.4,14.9082,-60.399,-27.3547,6.283464567,9.760610716,0.001932283,0.050232283,0.603332283
