"Fips","CountyState","gridID","Indx","Year","meanNDVIgrid","meanANPPgrid","PPTgs_below","NDVI_predict_below","NPP_predict_below","NPP_stdev_below","deltaNPP_below","pct_diffNPP_below","PPTgs_avg","NDVI_predict_avg","NPP_predict_avg","NPP_stdev_avg","deltaNPP_avg","pct_diffNPP_avg","PPTgs_above","NDVI_predict_above","NPP_predict_above","NPP_stdev_above","deltaNPP_above","pct_diffNPP_above","pptWatYrReceived","pptAvgWatYrReceived","pptGSremainder_below","pptGSremainder_avg","pptGSremainder_above"
4001,"apacheAZ            ",51283,1,2022,0.0498,440.8613,5.6394,0.0501,442.8182,13.1544,1.9568,0.4439,6.6214,0.0544,476.698,11.1718,35.8367,8.1288,7.5919,0.0555,486.1345,11.1998,45.2732,10.2693,4.61023622047244,3.55905511811024,1.02916377952756,2.01116377952756,2.98166377952756
4001,"apacheAZ            ",51284,1,2022,0.0504,445.2981,5.6355,0.0502,443.6304,15.0511,-1.6677,-0.3745,6.6112,0.0545,477.6216,10.8617,32.3235,7.2588,7.5663,0.0555,485.5476,11.4425,40.2495,9.0388,4.57874015748031,3.61576677915261,1.05675984251969,2.03245984251969,2.98755984251969
4001,"apacheAZ            ",51285,1,2022,0.0505,446.2283,5.7802,0.0517,455.4931,16.2873,9.2649,2.0763,6.7215,0.0555,486.1502,10.3023,39.9219,8.9465,7.7021,0.0571,498.8226,9.0419,52.5943,11.7864,4.7007874015748,3.64848143982002,1.0794125984252,2.0207125984252,3.0013125984252
4001,"apacheAZ            ",51286,1,2022,0.0505,445.9859,6.0377,0.0525,461.8431,16.1882,15.8572,3.5555,6.9117,0.056,489.804,9.9782,43.8181,9.825,7.8947,0.0578,504.1507,8.2574,58.1648,13.0418,4.93700787401575,3.63704536932883,1.10069212598425,1.97469212598425,2.95769212598425
4001,"apacheAZ            ",51287,1,2022,0.0511,450.4786,6.4905,0.0546,478.9343,15.2993,28.4557,6.3168,7.3445,0.0579,504.6158,8.0929,54.1371,12.0177,8.3202,0.0599,520.4127,7.8234,69.934,15.5244,5.34251968503937,3.70181852268467,1.14798031496063,2.00198031496063,2.97768031496063
4001,"apacheAZ            ",51288,1,2022,0.0518,456.1429,6.7631,0.0558,487.8782,14.5591,31.7353,6.9573,7.6053,0.0589,512.7422,7.8369,56.5992,12.4082,8.5515,0.0608,527.9325,7.851,71.7896,15.7384,5.5748031496063,3.75224971878515,1.1882968503937,2.0304968503937,2.9766968503937
4001,"apacheAZ            ",51289,1,2022,0.0519,457.436,7.0988,0.0571,498.3641,12.4097,40.9281,8.9473,7.877,0.0605,525.2573,6.6329,67.8213,14.8264,8.8599,0.0619,536.6157,8.8473,79.1797,17.3095,5.87795275590551,3.77390326209224,1.22084724409449,1.99904724409449,2.98194724409449
4001,"apacheAZ            ",51743,1,2022,0.0458,408.809,4.9186,0.0461,411.1615,13.5996,2.3525,0.5754,5.8517,0.0503,444.5317,11.6505,35.7227,8.7382,6.8825,0.052,457.8683,12.1089,49.0593,12.0005,4.03149606299213,3.25168728908886,0.887103937007869,1.82020393700787,2.85100393700787
4001,"apacheAZ            ",51744,1,2022,0.0481,426.6981,5.3123,0.0481,427.337,13.8052,0.6389,0.1497,6.2329,0.0523,460.3601,11.6708,33.662,7.8889,7.1975,0.0538,472.3158,11.6974,45.6177,10.6909,4.3503937007874,3.36745406824147,0.9619062992126,1.8825062992126,2.8471062992126
4001,"apacheAZ            ",51745,1,2022,0.0472,419.8495,5.3776,0.0485,429.8353,14.7066,9.9858,2.3784,6.2956,0.0524,461.0387,10.5973,41.1892,9.8105,7.231,0.0541,474.5901,11.4485,54.7407,13.0382,4.3740157480315,3.42697787776528,1.0035842519685,1.9215842519685,2.8569842519685
4001,"apacheAZ            ",51746,1,2022,0.0489,433.1004,5.605,0.0499,441.0168,15.4811,7.9164,1.8278,6.4708,0.0535,469.7861,9.5622,36.6856,8.4705,7.4042,0.0554,485.3681,10.094,52.2677,12.0683,4.57874015748031,3.42604049493813,1.02625984251969,1.89205984251969,2.82545984251969
4001,"apacheAZ            ",51747,1,2022,0.0496,439.17,5.9318,0.0519,456.9853,15.9199,17.8153,4.0566,6.7497,0.0552,483.3414,9.8509,44.1714,10.0579,7.7051,0.0571,498.275,8.4185,59.105,13.4583,4.8503937007874,3.50478065241845,1.0814062992126,1.8993062992126,2.8547062992126
4001,"apacheAZ            ",51748,1,2022,0.05,442.1657,6.1736,0.053,466.089,14.87,23.9233,5.4105,6.9806,0.0564,493.1644,9.1805,50.9986,11.5338,7.9413,0.0582,507.025,7.7955,64.8592,14.6685,5.06692913385827,3.55952380952381,1.10667086614173,1.91367086614173,2.87437086614173
4001,"apacheAZ            ",51749,1,2022,0.051,449.7581,6.5551,0.0547,479.1584,12.6101,29.4003,6.5369,7.3471,0.058,505.3153,6.8132,55.5573,12.3527,8.2887,0.0596,518.7489,7.6809,68.9908,15.3395,5.39370078740157,3.64679415073116,1.16139921259843,1.95339921259843,2.89499921259843
4001,"apacheAZ            ",51750,1,2022,0.0512,451.3459,6.7372,0.0554,485.0419,12.4432,33.696,7.4657,7.4862,0.0587,511.1268,6.6362,59.781,13.245,8.4626,0.0602,522.9346,8.924,71.5887,15.8612,5.55905511811024,3.65176227971504,1.17814488188976,1.92714488188976,2.90354488188976
4001,"apacheAZ            ",52205,1,2022,0.0465,414.6083,4.9341,0.0466,415.0891,14.6331,0.4808,0.116,5.833,0.0507,447.4781,11.7964,32.8698,7.9279,6.8025,0.0524,461.5405,12.239,46.9322,11.3196,4.07086614173228,3.15532433445819,0.86323385826772,1.76213385826772,2.73163385826772
4001,"apacheAZ            ",52206,1,2022,0.0477,423.588,5.2753,0.0483,428.3575,14.8877,4.7696,1.126,6.1617,0.0523,460.6771,11.2534,37.0891,8.7559,7.06,0.0539,473.0442,11.6407,49.4562,11.6756,4.33070866141732,3.26959130108737,0.94459133858268,1.83099133858268,2.72929133858268
4001,"apacheAZ            ",52207,1,2022,0.048,426.3867,5.5121,0.0495,438.1897,14.9511,11.8029,2.7681,6.3465,0.0531,466.5148,8.0463,40.1281,9.4112,7.2362,0.0552,483.365,10.0907,56.9783,13.363,4.52755905511811,3.29124484439445,0.98454094488189,1.81894094488189,2.70864094488189
4001,"apacheAZ            ",52208,1,2022,0.0486,430.9842,5.6969,0.0503,444.6012,14.6399,13.6169,3.1595,6.4925,0.0538,472.0106,8.4576,41.0263,9.5192,7.4068,0.0557,487.8062,10.0247,56.8219,13.1842,4.66929133858268,3.35264341957256,1.02760866141732,1.82320866141732,2.73750866141732
4001,"apacheAZ            ",52209,1,2022,0.0494,437.0294,6.0384,0.0521,458.5391,14.0091,21.5097,4.9218,6.8133,0.0554,484.9292,7.8777,47.8999,10.9603,7.7372,0.0572,499.6781,9.0447,62.6487,14.3351,4.95669291338583,3.44103862017248,1.08170708661417,1.85660708661417,2.78050708661417
4001,"apacheAZ            ",52210,1,2022,0.0495,438.2726,6.1614,0.0526,462.8322,13.6857,24.5596,5.6037,6.9134,0.0558,487.928,7.221,49.6554,11.3298,7.8251,0.0576,502.7214,9.206,64.4488,14.7052,5.06692913385827,3.44666291713536,1.09447086614173,1.84647086614173,2.75817086614173
4001,"apacheAZ            ",52211,1,2022,0.0504,445.5654,6.5151,0.0543,476.0404,12.6532,30.475,6.8396,7.2513,0.0575,501.6694,6.8546,56.104,12.5916,8.2119,0.059,514.0221,9.2757,68.4567,15.364,5.38188976377953,3.55146231721035,1.13321023622047,1.86941023622047,2.83001023622047
4001,"apacheAZ            ",52666,1,2022,0.0452,404.1194,4.8202,0.0459,409.3614,12.5552,5.2421,1.2972,5.7303,0.05,442.488,10.923,38.3686,9.4944,6.6696,0.0518,456.5661,11.9356,52.4467,12.978,4.03937007874016,2.998687664042,0.78082992125984,1.69092992125984,2.63022992125984
4001,"apacheAZ            ",52667,1,2022,0.0463,412.8733,5.1818,0.0477,423.8011,13.8375,10.9278,2.6468,6.0725,0.0517,455.4054,10.4654,42.5321,10.3015,6.9446,0.0534,468.89,11.5541,56.0167,13.5675,4.31102362204724,3.11604799400075,0.87077637795276,1.76147637795276,2.63357637795276
4001,"apacheAZ            ",52668,1,2022,0.0467,415.9245,5.2451,0.0482,427.5741,14.2554,11.6496,2.8009,6.1047,0.0518,456.0185,7.8152,40.094,9.6397,6.9472,0.054,473.994,10.5722,58.0696,13.9616,4.3503937007874,3.12354705661792,0.8947062992126,1.7543062992126,2.5968062992126
4001,"apacheAZ            ",52669,1,2022,0.0476,422.6788,5.5833,0.0498,440.2439,13.8713,17.5651,4.1557,6.3953,0.0532,467.9297,6.8562,45.2509,10.7057,7.248,0.0553,484.2624,10.4667,61.5836,14.5698,4.61417322834646,3.21878515185602,0.96912677165354,1.78112677165354,2.63382677165354
4001,"apacheAZ            ",52670,1,2022,0.0482,427.8348,5.7375,0.0505,445.9178,13.627,18.083,4.2266,6.5315,0.0539,472.9368,7.1936,45.102,10.5419,7.3947,0.0558,488.0774,10.3068,60.2425,14.0808,4.72834645669291,3.28805774278215,1.00915354330709,1.80315354330709,2.66635354330709
4001,"apacheAZ            ",52671,1,2022,0.0488,432.2201,6.0121,0.0519,457.3967,13.1041,25.1766,5.825,6.7638,0.0552,483.6834,8.6726,51.4633,11.9067,7.6578,0.0567,495.6417,10.2268,63.4217,14.6735,4.97244094488189,3.33361454818148,1.03965905511811,1.79135905511811,2.68535905511811
4001,"apacheAZ            ",52672,1,2022,0.0499,440.9461,6.2756,0.0532,467.6651,12.4752,26.719,6.0595,7.0046,0.0566,494.4496,8.2686,53.5035,12.1338,7.9573,0.0577,503.7053,10.0446,62.7592,14.2329,5.19685039370079,3.44300712410949,1.07874960629921,1.80774960629921,2.76044960629921
4001,"apacheAZ            ",53127,1,2022,0.0441,394.8877,4.7615,0.0455,406.5867,11.4643,11.699,2.9626,5.6709,0.0497,440.1089,9.1445,45.2212,11.4517,6.5791,0.0516,454.6442,11.5251,59.7565,15.1325,4.05511811023622,2.85592425946757,0.706381889763779,1.61578188976378,2.52398188976378
4001,"apacheAZ            ",53128,1,2022,0.0444,397.2262,4.8717,0.0461,411.0174,11.7013,13.7912,3.4719,5.7799,0.0503,444.4833,9.7697,47.2571,11.8968,6.6165,0.0519,457.4321,11.3587,60.2059,15.1566,4.13385826771654,2.87110986126734,0.73784173228346,1.64604173228346,2.48264173228346
4001,"apacheAZ            ",53129,1,2022,0.0456,407.0098,5.1621,0.0475,422.5447,12.5713,15.5349,3.8168,6.0335,0.0513,452.7367,9.6266,45.7269,11.2348,6.8386,0.0533,468.3109,10.4477,61.3011,15.0613,4.33464566929134,2.98828271466067,0.82745433070866,1.69885433070866,2.50395433070866
4001,"apacheAZ            ",53130,1,2022,0.0463,412.5943,5.3327,0.0485,430.3266,12.4697,17.7323,4.2978,6.1719,0.0522,459.5596,7.686,46.9654,11.3829,6.98,0.0542,475.6827,11.4508,63.0885,15.2907,4.4488188976378,3.05849268841395,0.8838811023622,1.7230811023622,2.5311811023622
4001,"apacheAZ            ",53131,1,2022,0.0468,416.4856,5.5318,0.0495,438.0547,12.2912,21.5691,5.1788,6.333,0.0532,467.3362,9.1438,50.8506,12.2095,7.1378,0.0546,478.5282,11.4754,62.0426,14.8967,4.60629921259843,3.10254968128984,0.925500787401569,1.72670078740157,2.53150078740157
4001,"apacheAZ            ",53132,1,2022,0.0478,424.6199,5.7913,0.0508,448.2078,12.245,23.5879,5.5551,6.5492,0.054,474.1591,7.5197,49.5392,11.6667,7.4081,0.0557,487.2808,10.8934,62.6609,14.7569,4.81102362204724,3.21700412448444,0.98027637795276,1.73817637795276,2.59707637795276
4001,"apacheAZ            ",53133,1,2022,0.0487,431.6013,5.9623,0.0517,455.8036,12.5152,24.2023,5.6076,6.7014,0.0549,480.6859,7.6285,49.0846,11.3727,7.6109,0.0565,493.4985,10.6655,61.8972,14.3413,4.9488188976378,3.30024371953506,1.0134811023622,1.7525811023622,2.6620811023622
4001,"apacheAZ            ",53588,1,2022,0.0417,376.4772,4.601,0.0447,399.8162,9.6432,23.339,6.1993,5.4777,0.0489,433.5572,10.5258,57.08,15.1616,6.396,0.0506,446.5126,12.0811,70.0354,18.6028,3.97244094488189,2.68250843644545,0.62855905511811,1.50525905511811,2.42355905511811
4001,"apacheAZ            ",53589,1,2022,0.0432,388.0653,4.8304,0.0459,409.7256,10.4726,21.6604,5.5816,5.6998,0.0501,442.7815,9.6872,54.7162,14.0997,6.5436,0.0516,454.6023,11.8508,66.537,17.1458,4.13779527559055,2.7436257967754,0.69260472440945,1.56200472440945,2.40580472440945
4001,"apacheAZ            ",53590,1,2022,0.0441,394.9912,4.9636,0.0466,414.9803,11.0216,19.9891,5.0607,5.8396,0.0506,446.6239,9.8321,51.6327,13.0719,6.6434,0.0524,460.9627,10.581,65.9715,16.702,4.2244094488189,2.8241469816273,0.7391905511811,1.6151905511811,2.4189905511811
4001,"apacheAZ            ",53591,1,2022,0.0453,404.5486,5.2582,0.0482,427.468,12.0814,22.9193,5.6654,6.0755,0.0519,456.8386,10.5098,52.2899,12.9255,6.8743,0.0536,470.9389,11.0953,66.3903,16.411,4.4251968503937,2.93250843644545,0.8330031496063,1.6503031496063,2.4491031496063
4001,"apacheAZ            ",53592,1,2022,0.0459,409.7793,5.4364,0.0491,434.9433,11.6004,25.1639,6.1409,6.1795,0.0523,460.6548,7.3139,50.8755,12.4153,7.0486,0.0545,477.7592,10.6189,67.9799,16.5894,4.55905511811024,2.97619047619048,0.87734488188976,1.62044488188976,2.48954488188976
4001,"apacheAZ            ",53593,1,2022,0.0466,414.9114,5.5682,0.0498,440.2609,11.9479,25.3495,6.1096,6.2946,0.0529,465.4157,6.5482,50.5043,12.1723,7.208,0.055,481.5768,10.1417,66.6654,16.0674,4.66141732283465,3.05699287589051,0.90678267716535,1.63318267716535,2.54658267716535
4001,"apacheAZ            ",53594,1,2022,0.0477,423.5941,5.7648,0.0506,446.9921,11.8522,23.398,5.5237,6.4783,0.0536,470.5433,6.9128,46.9492,11.0835,7.4373,0.0555,486.1882,10.6787,62.5941,14.7769,4.81102362204724,3.18653918260217,0.95377637795276,1.66727637795276,2.62627637795276
4001,"apacheAZ            ",54049,1,2022,0.0409,369.4469,4.5748,0.0446,399.2516,8.1302,29.8047,8.0674,5.3399,0.0483,428.8056,10.6684,59.3587,16.0669,6.3202,0.0504,445.1855,11.377,75.7386,20.5005,3.98818897637795,2.49887514060743,0.58661102362205,1.35171102362205,2.33201102362205
4001,"apacheAZ            ",54050,1,2022,0.0416,375.6152,4.7365,0.0454,405.7653,8.844,30.1501,8.0269,5.5328,0.0492,436.1106,10.4352,60.4954,16.1057,6.4547,0.0511,451.2249,11.7822,75.6097,20.1296,4.11023622047244,2.57733408323959,0.626263779527561,1.42256377952756,2.34446377952756
4001,"apacheAZ            ",54051,1,2022,0.043,386.3041,5.0157,0.0469,417.6857,10.2641,31.3816,8.1235,5.8192,0.0507,447.3235,10.176,61.0194,15.7957,6.6847,0.0527,463.6772,10.0102,77.3731,20.0291,4.31496062992126,2.69891263592051,0.70073937007874,1.50423937007874,2.36973937007874
4001,"apacheAZ            ",54052,1,2022,0.044,394.7947,5.2146,0.0479,425.4793,11.0764,30.6846,7.7723,5.9826,0.0512,451.745,9.2667,56.9503,14.4253,6.8399,0.0536,470.8525,9.366,76.0578,19.2651,4.43700787401575,2.80314960629921,0.77759212598425,1.54559212598425,2.40289212598425
4001,"apacheAZ            ",54053,1,2022,0.0445,397.99,5.3166,0.0484,429.3702,10.9568,31.3803,7.8847,6.0052,0.0514,453.4782,7.3997,55.4883,13.9421,6.9367,0.054,473.5879,10.835,75.5979,18.9949,4.50787401574803,2.81655418072741,0.808725984251971,1.49732598425197,2.42882598425197
4001,"apacheAZ            ",54054,1,2022,0.0459,409.2806,5.5279,0.0496,438.9403,11.4241,29.6597,7.2468,6.1677,0.0524,460.926,5.9655,51.6454,12.6186,7.1726,0.0548,480.0846,10.9414,70.8039,17.2996,4.65748031496063,2.93907011623547,0.87041968503937,1.51021968503937,2.51511968503937
4001,"apacheAZ            ",54055,1,2022,0.0471,419.18,5.6578,0.0504,445.6322,11.8184,26.4522,6.3105,6.3114,0.0531,466.7375,6.3621,47.5575,11.3454,7.3635,0.0554,484.6869,10.484,65.5069,15.6274,4.75984251968504,3.07555305586802,0.89795748031496,1.55155748031496,2.60365748031496
4001,"apacheAZ            ",54510,1,2022,0.0397,360.0043,4.4816,0.0442,395.8139,6.3599,35.8096,9.947,5.186,0.0476,422.9482,12.2295,62.9439,17.4842,6.2044,0.0499,441.402,11.8057,81.3977,22.6102,3.94488188976378,2.35808023997,0.53671811023622,1.24111811023622,2.25951811023622
4001,"apacheAZ            ",54511,1,2022,0.0407,368.0373,4.7054,0.0453,404.7382,7.4124,36.7009,9.9721,5.415,0.0486,430.7917,9.5569,62.7544,17.0511,6.4144,0.0512,451.8158,10.6059,83.7785,22.7636,4.11023622047244,2.45697412823397,0.59516377952756,1.30476377952756,2.30416377952756
4001,"apacheAZ            ",54512,1,2022,0.0418,377.0244,5.0128,0.0469,417.1787,8.9148,40.1543,10.6503,5.7333,0.0502,443.8937,9.6725,66.8693,17.7361,6.6791,0.0526,463.0104,10.3205,85.986,22.8065,4.3503937007874,2.57114735658043,0.6624062992126,1.3829062992126,2.3287062992126
4001,"apacheAZ            ",54513,1,2022,0.0421,379.469,5.1503,0.0476,422.8356,8.9975,43.3666,11.4282,5.8301,0.0508,448.2786,10.7825,68.8096,18.1331,6.7828,0.0531,466.8017,10.1898,87.3327,23.0145,4.46062992125984,2.58342707161605,0.68967007874016,1.36947007874016,2.32217007874016
4001,"apacheAZ            ",54514,1,2022,0.0427,383.7411,5.3012,0.0481,426.9977,9.9001,43.2565,11.2723,5.9193,0.0509,448.9166,6.7892,65.1754,16.9842,6.9334,0.0537,471.4368,10.0027,87.6956,22.8528,4.53937007874016,2.70106861642294,0.76182992125984,1.37992992125984,2.39402992125984
4001,"apacheAZ            ",54515,1,2022,0.0427,384.0342,5.4452,0.0488,432.6873,10.9101,48.6532,12.669,6.0236,0.0513,452.6568,5.6621,68.6227,17.8689,7.1076,0.054,474.2875,10.8007,90.2533,23.5014,4.62992125984252,2.82686539182602,0.815278740157479,1.39367874015748,2.47767874015748
4001,"apacheAZ            ",54516,1,2022,0.045,402.1381,5.5381,0.0493,436.4852,10.1441,34.3471,8.5411,6.127,0.0518,456.0774,4.9738,53.9393,13.4131,7.2415,0.0543,476.0312,11.6166,73.8931,18.3751,4.7007874015748,2.91479190101237,0.8373125984252,1.4262125984252,2.5407125984252
4001,"apacheAZ            ",54517,1,2022,0.0466,414.8572,5.5082,0.0499,441.1452,10.6753,26.288,6.3366,6.102,0.0523,460.0758,6.5748,45.2186,10.8998,7.2956,0.0547,479.7702,10.741,64.913,15.6471,4.67716535433071,2.99737532808399,0.83103464566929,1.42483464566929,2.61843464566929
4001,"apacheAZ            ",54971,1,2022,0.0388,352.905,4.5607,0.0445,398.3175,5.7114,45.4125,12.8682,5.2073,0.0476,422.7321,11.8173,69.8271,19.7864,6.2631,0.0501,443.24,12.214,90.335,25.5975,4.04330708661417,2.2640607424072,0.51739291338583,1.16399291338583,2.21979291338583
4001,"apacheAZ            ",54972,1,2022,0.0397,359.851,4.7671,0.0456,406.9994,7.1301,47.1483,13.1022,5.394,0.0486,430.5978,9.4324,70.7467,19.66,6.4783,0.0515,454.0887,10.695,94.2377,26.188,4.20472440944882,2.34805024371954,0.56237559055118,1.18927559055118,2.27357559055118
4001,"apacheAZ            ",54973,1,2022,0.0405,366.8831,4.935,0.0464,413.5262,7.5633,46.6431,12.7133,5.5722,0.0494,437.4272,9.0385,70.5441,19.228,6.6191,0.0522,459.7365,10.3866,92.8534,25.3087,4.33070866141732,2.41741657292838,0.60429133858268,1.24149133858268,2.28839133858268
4001,"apacheAZ            ",54974,1,2022,0.0404,366.1722,5.1444,0.0473,420.9739,8.0641,54.8018,14.9661,5.7612,0.0502,443.9566,9.6448,77.7845,21.2426,6.7966,0.0528,464.3047,10.1916,98.1326,26.7996,4.5,2.46766029246344,0.6444,1.2612,2.2966
4001,"apacheAZ            ",54975,1,2022,0.0412,371.9151,5.2871,0.048,426.3977,9.0159,54.4826,14.6492,5.8583,0.0504,444.8946,6.9717,72.9795,19.6226,6.935,0.0534,469.0197,9.9787,97.1046,26.1093,4.58267716535433,2.58605174353206,0.70442283464567,1.27562283464567,2.35232283464567
4001,"apacheAZ            ",54976,1,2022,0.0437,392.0968,5.3835,0.0493,436.3438,8.988,44.2469,11.2847,5.9236,0.0515,454.0992,5.0831,62.0024,15.813,7.0568,0.0545,477.8221,11.0422,85.7253,21.8633,4.64566929133858,2.6649793775778,0.73783070866142,1.27793070866142,2.41113070866142
4001,"apacheAZ            ",54977,1,2022,0.0444,397.2677,5.4065,0.0495,437.7862,9.8193,40.5185,10.1993,5.9236,0.0514,452.9044,5.8755,55.6367,14.0049,7.1181,0.0542,475.4469,12.3479,78.1792,19.6792,4.65748031496063,2.74212598425197,0.749019685039371,1.26611968503937,2.46061968503937
4001,"apacheAZ            ",54978,1,2022,0.0449,401.9019,5.4327,0.0495,437.8006,10.3214,35.8987,8.9322,5.9695,0.0515,454.4045,6.2722,52.5026,13.0635,7.2014,0.0542,475.7115,10.458,73.8097,18.3651,4.66929133858268,2.83577052868391,0.763408661417319,1.30020866141732,2.53210866141732
4001,"apacheAZ            ",55433,1,2022,0.0386,351.5814,4.7415,0.0455,406.1989,6.2328,54.6175,15.5348,5.315,0.0482,427.5794,10.2054,75.998,21.616,6.4455,0.0513,452.5756,11.956,100.9942,28.7257,4.22047244094488,2.22356580427446,0.521027559055121,1.09452755905512,2.22502755905512
4001,"apacheAZ            ",55434,1,2022,0.0382,348.5669,4.9656,0.0465,414.1668,7.0726,65.5999,18.8199,5.4885,0.049,434.0616,9.8904,85.4947,24.5275,6.6768,0.0521,459.0041,11.2223,110.4372,31.6832,4.41732283464567,2.249343832021,0.54827716535433,1.07117716535433,2.25947716535433
4001,"apacheAZ            ",55435,1,2022,0.0391,355.6492,5.1558,0.0474,421.6106,7.4848,65.9615,18.5468,5.69,0.05,441.7216,8.7651,86.0724,24.2015,6.8261,0.0528,464.7043,10.8415,109.0551,30.6637,4.5511811023622,2.35254968128984,0.6046188976378,1.1388188976378,2.2749188976378
4001,"apacheAZ            ",55436,1,2022,0.0411,371.129,5.2877,0.0484,429.1462,7.9305,58.0172,15.6326,5.8268,0.0507,447.351,7.1607,76.222,20.5379,6.938,0.0536,470.6966,9.3887,99.5675,26.8283,4.6496062992126,2.42782152230971,0.6380937007874,1.1771937007874,2.2883937007874
4001,"apacheAZ            ",55437,1,2022,0.0422,380.1821,5.3241,0.0487,431.6078,8.0211,51.4257,13.5266,5.8478,0.0509,449.0633,6.2626,68.8812,18.1179,7.0039,0.0538,472.6722,10.3396,92.4901,24.3278,4.6496062992126,2.5473378327709,0.6744937007874,1.1981937007874,2.3542937007874
4001,"apacheAZ            ",55438,1,2022,0.0423,381.1721,5.4006,0.049,434.3957,8.0523,53.2236,13.9631,5.9167,0.0512,451.3546,6.3633,70.1825,18.4123,7.1152,0.0539,472.9931,10.642,91.8211,24.0891,4.74015748031496,2.57592800899887,0.66044251968504,1.17654251968504,2.37504251968504
4001,"apacheAZ            ",55439,1,2022,0.0438,392.4868,5.3894,0.0493,436.4617,9.083,43.9749,11.2042,5.8763,0.0511,450.5266,6.518,58.0399,14.7877,7.1624,0.0539,472.7206,10.4373,80.2339,20.4424,4.68503937007874,2.71962879640045,0.70436062992126,1.19126062992126,2.47736062992126
4001,"apacheAZ            ",55894,1,2022,0.0379,345.6057,4.7703,0.0456,407.3675,6.3891,61.7618,17.8706,5.293,0.0481,426.9413,10.0476,81.3356,23.5342,6.4564,0.0513,452.5808,12.225,106.9751,30.9529,4.26771653543307,2.13826396700413,0.502583464566929,1.02528346456693,2.18868346456693
4001,"apacheAZ            ",55895,1,2022,0.0382,348.0442,4.9856,0.0467,415.6039,6.4514,67.5598,19.4113,5.4836,0.049,434.5123,10.5312,86.4681,24.844,6.7093,0.0521,459.0434,11.6295,110.9993,31.8923,4.48425196850394,2.15110611173603,0.50134803149606,0.99934803149606,2.22504803149606
4001,"apacheAZ            ",55896,1,2022,0.0378,345.4847,5.1473,0.0474,421.2019,7.0646,75.7172,21.9162,5.6191,0.0496,439.3032,9.2814,93.8185,27.1556,6.8524,0.0527,463.4636,11.3359,117.9789,34.1488,4.60629921259843,2.21128608923885,0.54100078740157,1.01280078740157,2.24610078740157
4001,"apacheAZ            ",55897,1,2022,0.0394,357.8942,5.2867,0.048,426.04,6.8896,68.1458,19.0408,5.774,0.0502,443.6959,8.0999,85.8017,23.974,6.9662,0.0529,465.4327,10.9675,107.5385,30.0476,4.69685039370079,2.32330333708287,0.58984960629921,1.07714960629921,2.26934960629921
