Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4001,apacheAZ            , 52211,1, 2021,    0.0333,  309.5852,     0.0299,  282.2603,    0.3910,  -27.3249,   -8.8263,     0.0302,  284.6404,    1.9435,  -24.9448,   -8.0575,     0.0312,  292.5098,    4.1069,  -17.0754,   -5.5156
 4001,apacheAZ            , 52666,1, 2021,    0.0328,  305.5808,     0.0299,  282.1602,    0.2114,  -23.4206,   -7.6643,     0.0301,  283.9589,    1.2894,  -21.6219,   -7.0757,     0.0310,  290.7995,    3.7305,  -14.7812,   -4.8371
 4001,apacheAZ            , 52667,1, 2021,    0.0330,  306.7926,     0.0300,  283.2088,    0.2350,  -23.5838,   -7.6872,     0.0303,  285.1977,    1.4790,  -21.5949,   -7.0389,     0.0312,  292.2973,    3.7365,  -14.4953,   -4.7248
 4001,apacheAZ            , 52668,1, 2021,    0.0329,  306.1487,     0.0299,  282.3653,    0.2618,  -23.7834,   -7.7686,     0.0302,  284.4311,    1.5829,  -21.7175,   -7.0938,     0.0311,  291.8587,    3.7820,  -14.2899,   -4.6676
 4001,apacheAZ            , 52669,1, 2021,    0.0330,  307.3137,     0.0300,  282.9268,    0.2887,  -24.3869,   -7.9355,     0.0302,  285.0169,    1.6291,  -22.2968,   -7.2554,     0.0312,  292.7910,    3.9543,  -14.5228,   -4.7257
 4001,apacheAZ            , 52670,1, 2021,    0.0331,  307.9895,     0.0301,  283.8528,    0.3222,  -24.1367,   -7.8369,     0.0304,  285.9971,    1.6848,  -21.9925,   -7.1406,     0.0314,  293.8644,    3.9521,  -14.1251,   -4.5862
 4001,apacheAZ            , 52671,1, 2021,    0.0331,  307.9685,     0.0299,  282.4100,    0.3384,  -25.5585,   -8.2991,     0.0302,  284.6533,    1.7627,  -23.3152,   -7.5707,     0.0312,  292.6860,    4.0002,  -15.2825,   -4.9624
 4001,apacheAZ            , 52672,1, 2021,    0.0332,  308.7909,     0.0298,  281.2850,    0.3392,  -27.5059,   -8.9076,     0.0301,  283.6540,    1.8641,  -25.1369,   -8.1404,     0.0311,  291.6423,    3.9959,  -17.1486,   -5.5535
 4001,apacheAZ            , 53127,1, 2021,    0.0326,  303.6083,     0.0297,  280.7508,    0.1797,  -22.8575,   -7.5286,     0.0299,  282.5558,    1.3746,  -21.0526,   -6.9341,     0.0308,  289.5080,    3.7575,  -14.1004,   -4.6443
 4001,apacheAZ            , 53128,1, 2021,    0.0326,  303.7988,     0.0297,  280.4043,    0.1875,  -23.3944,   -7.7006,     0.0299,  282.2920,    1.4754,  -21.5068,   -7.0793,     0.0308,  289.4997,    3.8171,  -14.2991,   -4.7068
 4001,apacheAZ            , 53129,1, 2021,    0.0328,  305.1060,     0.0296,  280.3011,    0.2274,  -24.8049,   -8.1299,     0.0299,  282.3293,    1.5823,  -22.7767,   -7.4652,     0.0308,  289.7464,    3.9044,  -15.3597,   -5.0342
 4001,apacheAZ            , 53130,1, 2021,    0.0328,  305.7088,     0.0297,  280.8287,    0.2432,  -24.8801,   -8.1385,     0.0300,  282.9236,    1.6686,  -22.7852,   -7.4532,     0.0310,  290.6989,    3.9431,  -15.0099,   -4.9099
 4001,apacheAZ            , 53131,1, 2021,    0.0329,  306.2048,     0.0297,  280.7377,    0.2622,  -25.4671,   -8.3170,     0.0300,  282.7936,    1.7116,  -23.4112,   -7.6456,     0.0310,  290.9259,    4.0234,  -15.2790,   -4.9898
 4001,apacheAZ            , 53132,1, 2021,    0.0330,  307.1440,     0.0297,  280.9758,    0.3266,  -26.1682,   -8.5198,     0.0300,  283.1056,    1.8330,  -24.0385,   -7.8264,     0.0310,  291.3673,    4.0100,  -15.7767,   -5.1366
 4001,apacheAZ            , 53133,1, 2021,    0.0331,  307.5341,     0.0297,  280.3889,    0.3184,  -27.1451,   -8.8267,     0.0299,  282.6892,    1.8314,  -24.8449,   -8.0787,     0.0310,  290.8090,    4.0732,  -16.7251,   -5.4385
 4001,apacheAZ            , 53588,1, 2021,    0.0324,  302.0668,     0.0296,  279.8408,    0.2227,  -22.2260,   -7.3580,     0.0298,  281.3851,    1.3714,  -20.6818,   -6.8467,     0.0307,  288.6113,    3.8050,  -13.4555,   -4.4545
 4001,apacheAZ            , 53589,1, 2021,    0.0324,  302.1855,     0.0296,  280.2458,    0.1960,  -21.9397,   -7.2603,     0.0299,  282.0310,    1.3980,  -20.1544,   -6.6696,     0.0308,  289.4452,    3.8777,  -12.7403,   -4.2160
 4001,apacheAZ            , 53590,1, 2021,    0.0325,  303.2256,     0.0296,  279.9848,    0.2036,  -23.2408,   -7.6645,     0.0298,  281.8659,    1.5138,  -21.3597,   -7.0442,     0.0308,  289.4221,    3.9443,  -13.8035,   -4.5522
 4001,apacheAZ            , 53591,1, 2021,    0.0327,  304.5201,     0.0296,  280.2355,    0.2506,  -24.2846,   -7.9747,     0.0299,  282.2224,    1.6479,  -22.2977,   -7.3222,     0.0309,  289.9771,    3.9809,  -14.5430,   -4.7757
 4001,apacheAZ            , 53592,1, 2021,    0.0327,  304.8504,     0.0296,  279.8397,    0.2472,  -25.0107,   -8.2043,     0.0298,  281.8921,    1.6459,  -22.9583,   -7.5310,     0.0309,  290.0897,    4.0797,  -14.7607,   -4.8419
 4001,apacheAZ            , 53593,1, 2021,    0.0328,  305.4512,     0.0295,  279.3475,    0.2912,  -26.1037,   -8.5460,     0.0298,  281.3617,    1.8805,  -24.0895,   -7.8865,     0.0309,  289.9828,    4.1238,  -15.4684,   -5.0641
 4001,apacheAZ            , 53594,1, 2021,    0.0329,  306.5532,     0.0294,  278.2746,    0.3015,  -28.2786,   -9.2247,     0.0297,  280.5304,    1.8461,  -26.0228,   -8.4889,     0.0307,  289.0109,    4.0689,  -17.5424,   -5.7225
 4001,apacheAZ            , 54049,1, 2021,    0.0320,  299.0559,     0.0296,  280.2612,    0.1611,  -18.7947,   -6.2847,     0.0298,  281.7053,    1.1799,  -17.3505,   -5.8018,     0.0308,  289.1672,    3.9644,   -9.8887,   -3.3066
 4001,apacheAZ            , 54050,1, 2021,    0.0322,  300.3594,     0.0296,  280.2358,    0.2281,  -20.1236,   -6.6999,     0.0298,  281.7695,    1.4228,  -18.5899,   -6.1892,     0.0308,  289.2978,    3.9959,  -11.0617,   -3.6828
 4001,apacheAZ            , 54051,1, 2021,    0.0323,  301.6268,     0.0296,  279.6127,    0.2228,  -22.0141,   -7.2985,     0.0298,  281.3825,    1.6180,  -20.2443,   -6.7117,     0.0308,  289.2008,    4.0184,  -12.4260,   -4.1197
 4001,apacheAZ            , 54052,1, 2021,    0.0325,  303.3276,     0.0295,  279.2901,    0.2152,  -24.0375,   -7.9246,     0.0298,  281.2382,    1.5944,  -22.0894,   -7.2824,     0.0308,  289.1717,    4.2445,  -14.1559,   -4.6669
 4001,apacheAZ            , 54053,1, 2021,    0.0325,  303.3317,     0.0295,  279.4396,    0.2481,  -23.8922,   -7.8766,     0.0298,  281.2488,    1.7453,  -22.0830,   -7.2801,     0.0308,  289.5781,    4.2117,  -13.7536,   -4.5342
 4001,apacheAZ            , 54054,1, 2021,    0.0327,  304.1939,     0.0295,  279.4766,    0.2611,  -24.7173,   -8.1255,     0.0298,  281.4250,    1.7755,  -22.7689,   -7.4850,     0.0309,  289.9842,    4.2442,  -14.2097,   -4.6713
 4001,apacheAZ            , 54055,1, 2021,    0.0328,  305.3724,     0.0295,  279.2605,    0.2619,  -26.1119,   -8.5508,     0.0298,  281.4564,    1.8809,  -23.9160,   -7.8318,     0.0309,  289.9557,    4.0918,  -15.4167,   -5.0485
 4001,apacheAZ            , 54510,1, 2021,    0.0318,  297.2561,     0.0296,  279.9187,    0.1098,  -17.3374,   -5.8325,     0.0298,  281.3312,    1.1037,  -15.9249,   -5.3573,     0.0307,  288.7345,    4.2361,   -8.5216,   -2.8667
 4001,apacheAZ            , 54511,1, 2021,    0.0320,  298.9532,     0.0296,  280.2928,    0.1601,  -18.6604,   -6.2419,     0.0298,  281.7929,    1.2320,  -17.1603,   -5.7401,     0.0308,  289.4195,    4.2075,   -9.5337,   -3.1890
 4001,apacheAZ            , 54512,1, 2021,    0.0322,  300.4772,     0.0296,  279.5822,    0.1926,  -20.8951,   -6.9540,     0.0298,  281.2411,    1.5181,  -19.2362,   -6.4019,     0.0308,  289.1218,    4.2436,  -11.3554,   -3.7791
 4001,apacheAZ            , 54513,1, 2021,    0.0322,  300.7326,     0.0295,  279.1088,    0.2048,  -21.6238,   -7.1904,     0.0297,  280.8575,    1.6372,  -19.8751,   -6.6089,     0.0307,  289.0114,    4.3333,  -11.7211,   -3.8975
 4001,apacheAZ            , 54514,1, 2021,    0.0325,  303.1840,     0.0295,  279.0683,    0.2305,  -24.1157,   -7.9542,     0.0297,  280.7933,    1.6489,  -22.3907,   -7.3852,     0.0308,  289.2362,    4.3139,  -13.9478,   -4.6004
 4001,apacheAZ            , 54515,1, 2021,    0.0323,  301.6302,     0.0295,  278.8501,    0.2166,  -22.7801,   -7.5523,     0.0297,  280.7973,    1.8087,  -20.8329,   -6.9068,     0.0308,  289.3049,    4.2861,  -12.3253,   -4.0862
 4001,apacheAZ            , 54516,1, 2021,    0.0328,  305.1873,     0.0295,  279.2365,    0.2519,  -25.9508,   -8.5032,     0.0298,  281.2442,    1.8162,  -23.9431,   -7.8454,     0.0308,  289.6654,    4.0257,  -15.5219,   -5.0860
 4001,apacheAZ            , 54517,1, 2021,    0.0327,  304.3492,     0.0292,  277.0894,    0.2665,  -27.2598,   -8.9567,     0.0295,  279.2690,    1.8672,  -25.0801,   -8.2406,     0.0306,  287.9509,    4.0509,  -16.3983,   -5.3880
 4001,apacheAZ            , 54971,1, 2021,    0.0317,  296.7846,     0.0296,  279.7806,    0.1254,  -17.0039,   -5.7294,     0.0298,  281.2299,    1.0528,  -15.5546,   -5.2411,     0.0307,  288.5617,    4.4720,   -8.2229,   -2.7707
 4001,apacheAZ            , 54972,1, 2021,    0.0319,  297.9908,     0.0295,  279.4284,    0.1404,  -18.5624,   -6.2292,     0.0297,  280.9542,    1.2520,  -17.0366,   -5.7172,     0.0307,  288.7907,    4.4657,   -9.2001,   -3.0874
 4001,apacheAZ            , 54973,1, 2021,    0.0320,  298.7282,     0.0295,  279.2873,    0.1533,  -19.4409,   -6.5079,     0.0297,  280.8233,    1.3520,  -17.9049,   -5.9937,     0.0307,  288.7174,    4.4457,  -10.0108,   -3.3511
 4001,apacheAZ            , 54974,1, 2021,    0.0322,  300.9078,     0.0295,  279.4213,    0.1494,  -21.4864,   -7.1405,     0.0297,  281.0643,    1.4817,  -19.8435,   -6.5945,     0.0308,  289.3400,    4.3776,  -11.5678,   -3.8443
 4001,apacheAZ            , 54975,1, 2021,    0.0323,  301.6037,     0.0296,  279.6589,    0.2271,  -21.9448,   -7.2760,     0.0298,  281.2867,    1.5129,  -20.3170,   -6.7363,     0.0308,  289.7124,    4.2730,  -11.8913,   -3.9427
 4001,apacheAZ            , 54976,1, 2021,    0.0322,  300.9251,     0.0296,  279.6383,    0.2513,  -21.2867,   -7.0738,     0.0298,  281.3064,    1.6434,  -19.6187,   -6.5195,     0.0308,  289.7957,    4.2359,  -11.1294,   -3.6984
 4001,apacheAZ            , 54977,1, 2021,    0.0324,  301.8123,     0.0295,  278.9961,    0.2593,  -22.8162,   -7.5597,     0.0297,  280.8926,    1.7744,  -20.9197,   -6.9314,     0.0308,  289.4118,    4.1588,  -12.4004,   -4.1087
 4001,apacheAZ            , 54978,1, 2021,    0.0325,  302.6820,     0.0294,  278.3162,    0.2525,  -24.3657,   -8.0499,     0.0297,  280.3792,    1.8492,  -22.3027,   -7.3684,     0.0308,  289.1580,    4.1668,  -13.5239,   -4.4680
 4001,apacheAZ            , 55433,1, 2021,    0.0317,  296.6736,     0.0295,  279.3668,    0.1209,  -17.3068,   -5.8336,     0.0297,  280.8233,    1.1838,  -15.8504,   -5.3427,     0.0307,  288.6487,    4.7819,   -8.0250,   -2.7050
 4001,apacheAZ            , 55434,1, 2021,    0.0318,  297.5957,     0.0295,  279.1028,    0.1254,  -18.4930,   -6.2141,     0.0297,  280.5572,    1.2116,  -17.0385,   -5.7254,     0.0307,  288.8489,    4.7394,   -8.7468,   -2.9392
 4001,apacheAZ            , 55435,1, 2021,    0.0317,  296.9782,     0.0295,  279.1319,    0.1568,  -17.8464,   -6.0093,     0.0297,  280.6282,    1.3434,  -16.3500,   -5.5055,     0.0308,  289.2102,    4.6175,   -7.7680,   -2.6157
 4001,apacheAZ            , 55436,1, 2021,    0.0321,  299.4910,     0.0295,  279.2499,    0.1508,  -20.2410,   -6.7585,     0.0297,  280.8561,    1.4531,  -18.6349,   -6.2222,     0.0308,  289.3916,    4.5382,  -10.0994,   -3.3722
 4001,apacheAZ            , 55437,1, 2021,    0.0321,  299.8686,     0.0295,  279.0218,    0.2812,  -20.8469,   -6.9520,     0.0297,  280.5800,    1.5569,  -19.2886,   -6.4324,     0.0308,  289.3736,    4.4065,  -10.4950,   -3.4999
 4001,apacheAZ            , 55438,1, 2021,    0.0321,  300.0411,     0.0294,  278.4794,    0.2666,  -21.5617,   -7.1863,     0.0296,  280.1594,    1.6593,  -19.8817,   -6.6263,     0.0307,  289.0343,    4.4155,  -11.0068,   -3.6684
 4001,apacheAZ            , 55439,1, 2021,    0.0323,  301.3322,     0.0295,  279.2322,    0.2411,  -22.1000,   -7.3341,     0.0298,  281.2248,    1.7894,  -20.1074,   -6.6728,     0.0309,  289.9973,    4.1009,  -11.3349,   -3.7616
 4001,apacheAZ            , 55894,1, 2021,    0.0316,  296.1939,     0.0295,  278.7528,    0.1234,  -17.4410,   -5.8884,     0.0296,  280.1511,    1.0973,  -16.0428,   -5.4163,     0.0306,  288.1796,    4.9405,   -8.0143,   -2.7058
 4001,apacheAZ            , 55895,1, 2021,    0.0318,  297.0695,     0.0294,  278.6821,    0.0906,  -18.3874,   -6.1896,     0.0296,  280.0470,    1.1746,  -17.0225,   -5.7301,     0.0307,  288.7862,    5.0769,   -8.2833,   -2.7883
 4001,apacheAZ            , 55896,1, 2021,    0.0316,  296.1756,     0.0295,  278.8544,    0.1033,  -17.3213,   -5.8483,     0.0296,  280.2418,    1.1752,  -15.9338,   -5.3799,     0.0307,  289.0177,    4.9526,   -7.1579,   -2.4168
 4001,apacheAZ            , 55897,1, 2021,    0.0321,  299.5745,     0.0295,  279.3743,    0.1368,  -20.2003,   -6.7430,     0.0297,  280.9003,    1.3229,  -18.6743,   -6.2336,     0.0308,  289.5904,    4.7018,   -9.9842,   -3.3328
 4001,apacheAZ            , 55898,1, 2021,    0.0319,  297.9656,     0.0295,  279.0032,    0.1472,  -18.9624,   -6.3640,     0.0297,  280.6998,    1.3881,  -17.2658,   -5.7946,     0.0308,  289.3320,    4.6812,   -8.6336,   -2.8975
 4001,apacheAZ            , 55899,1, 2021,    0.0320,  298.7388,     0.0294,  278.4078,    0.2592,  -20.3311,   -6.8056,     0.0296,  280.2694,    1.4955,  -18.4694,   -6.1825,     0.0307,  288.9102,    4.4389,   -9.8286,   -3.2900
 4001,apacheAZ            , 55900,1, 2021,    0.0321,  300.0581,     0.0295,  279.3172,    0.2531,  -20.7409,   -6.9123,     0.0298,  281.5705,    1.7762,  -18.4876,   -6.1614,     0.0309,  290.0210,    4.3838,  -10.0371,   -3.3451
 4001,apacheAZ            , 56354,1, 2021,    0.0314,  294.5430,     0.0295,  279.2359,    0.2086,  -15.3070,   -5.1969,     0.0297,  280.6248,    1.0977,  -13.9182,   -4.7253,     0.0306,  288.0019,    4.8395,   -6.5411,   -2.2207
 4001,apacheAZ            , 56355,1, 2021,    0.0315,  295.2067,     0.0295,  279.0323,    0.1590,  -16.1743,   -5.4790,     0.0297,  280.4619,    1.0690,  -14.7447,   -4.9947,     0.0306,  288.2569,    4.9395,   -6.9498,   -2.3542
 4001,apacheAZ            , 56356,1, 2021,    0.0317,  296.3003,     0.0296,  279.6266,    0.1173,  -16.6737,   -5.6273,     0.0297,  280.8680,    1.1090,  -15.4323,   -5.2083,     0.0308,  289.3232,    5.2105,   -6.9772,   -2.3548
 4001,apacheAZ            , 56357,1, 2021,    0.0318,  297.2534,     0.0295,  278.7383,    0.0568,  -18.5151,   -6.2287,     0.0296,  280.0345,    1.2242,  -17.2190,   -5.7927,     0.0307,  289.0043,    5.1490,   -8.2491,   -2.7751
 4001,apacheAZ            , 56358,1, 2021,    0.0319,  298.5377,     0.0295,  278.8755,    0.0991,  -19.6622,   -6.5862,     0.0297,  280.3370,    1.2118,  -18.2007,   -6.0966,     0.0307,  289.0234,    4.8335,   -9.5143,   -3.1870
 4001,apacheAZ            , 56359,1, 2021,    0.0317,  296.9220,     0.0296,  279.7071,    0.1512,  -17.2150,   -5.7978,     0.0298,  281.3623,    1.3233,  -15.5598,   -5.2404,     0.0308,  289.6742,    4.7016,   -7.2478,   -2.4410
 4001,apacheAZ            , 56360,1, 2021,    0.0318,  297.5428,     0.0295,  278.8167,    0.2572,  -18.7261,   -6.2936,     0.0297,  280.7169,    1.5108,  -16.8259,   -5.6549,     0.0307,  289.0537,    4.5143,   -8.4891,   -2.8531
 4001,apacheAZ            , 56361,1, 2021,    0.0319,  298.2571,     0.0295,  278.9995,    0.2820,  -19.2575,   -6.4567,     0.0298,  281.1219,    1.5897,  -17.1352,   -5.7451,     0.0308,  289.3383,    4.4313,   -8.9188,   -2.9903
 4001,apacheAZ            , 56815,1, 2021,    0.0314,  293.9397,     0.0294,  278.6385,    0.2495,  -15.3012,   -5.2056,     0.0296,  280.0450,    1.0251,  -13.8947,   -4.7271,     0.0305,  287.1133,    4.6999,   -6.8264,   -2.3224
 4001,apacheAZ            , 56816,1, 2021,    0.0314,  293.9771,     0.0296,  279.5525,    0.3211,  -14.4246,   -4.9067,     0.0297,  280.7728,    0.9719,  -13.2044,   -4.4916,     0.0307,  288.4776,    4.8711,   -5.4996,   -1.8707
 4001,apacheAZ            , 56817,1, 2021,    0.0315,  295.2673,     0.0295,  279.1376,    0.1526,  -16.1298,   -5.4628,     0.0297,  280.3824,    1.0493,  -14.8849,   -5.0412,     0.0307,  288.7277,    5.1612,   -6.5396,   -2.2148
 4001,apacheAZ            , 56818,1, 2021,    0.0316,  296.1116,     0.0294,  278.6160,    0.1309,  -17.4956,   -5.9084,     0.0296,  279.8251,    1.1666,  -16.2864,   -5.5001,     0.0307,  288.5087,    5.1707,   -7.6029,   -2.5676
 4001,apacheAZ            , 56819,1, 2021,    0.0316,  295.8356,     0.0295,  279.3457,    0.1379,  -16.4898,   -5.5740,     0.0297,  280.7848,    1.1550,  -15.0508,   -5.0876,     0.0307,  288.9926,    4.7149,   -6.8430,   -2.3131
 4001,apacheAZ            , 56820,1, 2021,    0.0315,  295.3650,     0.0296,  279.6945,    0.1416,  -15.6705,   -5.3055,     0.0298,  281.3392,    1.2881,  -14.0259,   -4.7487,     0.0308,  289.2530,    4.5921,   -6.1120,   -2.0693
 4001,apacheAZ            , 56821,1, 2021,    0.0315,  295.3676,     0.0294,  278.7272,    0.1576,  -16.6404,   -5.6338,     0.0297,  280.5555,    1.3178,  -14.8121,   -5.0148,     0.0307,  288.4428,    4.5945,   -6.9248,   -2.3445
 4001,apacheAZ            , 56822,1, 2021,    0.0317,  296.7170,     0.0295,  279.3891,    0.3028,  -17.3279,   -5.8399,     0.0298,  281.5103,    1.6148,  -15.2067,   -5.1250,     0.0308,  289.1942,    4.4889,   -7.5227,   -2.5353
 4001,apacheAZ            , 57276,1, 2021,    0.0314,  294.3727,     0.0294,  278.6533,    0.2701,  -15.7194,   -5.3400,     0.0296,  280.0644,    0.9622,  -14.3083,   -4.8606,     0.0305,  287.0283,    4.7672,   -7.3444,   -2.4949
 4001,apacheAZ            , 57277,1, 2021,    0.0313,  293.7083,     0.0295,  279.2200,    0.2755,  -14.4883,   -4.9329,     0.0297,  280.5113,    0.8679,  -13.1970,   -4.4932,     0.0306,  287.9323,    4.8223,   -5.7760,   -1.9666
 4001,apacheAZ            , 57278,1, 2021,    0.0314,  294.0694,     0.0294,  278.4714,    0.2539,  -15.5980,   -5.3042,     0.0296,  279.7245,    0.9796,  -14.3449,   -4.8781,     0.0306,  287.7295,    5.0287,   -6.3398,   -2.1559
 4001,apacheAZ            , 57279,1, 2021,    0.0315,  295.1544,     0.0294,  278.1985,    0.1901,  -16.9559,   -5.7448,     0.0295,  279.4233,    1.0837,  -15.7311,   -5.3298,     0.0306,  287.9098,    5.1471,   -7.2446,   -2.4545
 4001,apacheAZ            , 57280,1, 2021,    0.0314,  294.0443,     0.0294,  278.6239,    0.1780,  -15.4203,   -5.2442,     0.0296,  279.9409,    1.1667,  -14.1033,   -4.7963,     0.0306,  288.0883,    4.8347,   -5.9560,   -2.0255
 4001,apacheAZ            , 57281,1, 2021,    0.0313,  293.5267,     0.0295,  278.8509,    0.1621,  -14.6758,   -4.9998,     0.0296,  280.2826,    1.1649,  -13.2442,   -4.5121,     0.0306,  288.0872,    4.4682,   -5.4396,   -1.8532
 4001,apacheAZ            , 57282,1, 2021,    0.0314,  293.8905,     0.0295,  278.9647,    0.1566,  -14.9258,   -5.0787,     0.0297,  280.6955,    1.2490,  -13.1950,   -4.4898,     0.0307,  288.3949,    4.4271,   -5.4957,   -1.8700
 4001,apacheAZ            , 57283,1, 2021,    0.0314,  294.3254,     0.0294,  278.6972,    0.2730,  -15.6281,   -5.3098,     0.0297,  280.5866,    1.3721,  -13.7388,   -4.6679,     0.0306,  288.0683,    4.3469,   -6.2570,   -2.1259
 4001,apacheAZ            , 57737,1, 2021,    0.0312,  292.9856,     0.0295,  278.8395,    0.3261,  -14.1460,   -4.8282,     0.0296,  280.1970,    0.8115,  -12.7886,   -4.3649,     0.0305,  286.9527,    4.7263,   -6.0329,   -2.0591
 4001,apacheAZ            , 57738,1, 2021,    0.0312,  292.4573,     0.0295,  279.2348,    0.2996,  -13.2225,   -4.5212,     0.0297,  280.5484,    0.8562,  -11.9090,   -4.0720,     0.0306,  287.7920,    4.8287,   -4.6653,   -1.5952
 4001,apacheAZ            , 57739,1, 2021,    0.0314,  293.9397,     0.0295,  278.9359,    0.2584,  -15.0038,   -5.1044,     0.0296,  280.1970,    0.9124,  -13.7427,   -4.6753,     0.0306,  287.8938,    4.8685,   -6.0459,   -2.0568
 4001,apacheAZ            , 57740,1, 2021,    0.0314,  293.8653,     0.0294,  278.4965,    0.2177,  -15.3688,   -5.2299,     0.0296,  279.7387,    1.0471,  -14.1265,   -4.8071,     0.0306,  287.7233,    4.9443,   -6.1420,   -2.0901
 4001,apacheAZ            , 57741,1, 2021,    0.0312,  292.9855,     0.0294,  278.3929,    0.1938,  -14.5925,   -4.9806,     0.0296,  279.6238,    1.0873,  -13.3617,   -4.5605,     0.0306,  287.5756,    4.7104,   -5.4099,   -1.8465
